158.488,209.173,153.569,100.188,184.763,18.1107,79.6566,45.8466,52.9685,58.4754,247.214,51.1966,36.9764,213.968,205.301,328.984,749.866,470.084,542.544,229.008,153.009,240.514,279.007,351.313,143.323,65.3719,154.65,247.945,193.936,276.861,200.738,341.142,249.764,251.034,133.874,145.362,252.426,64.4525,72.3948,154.18,66.2451,157.341,36.0109,80.2385,110.86,289.459,80.1022,118.449,266.597,123.123,133.545,284.382,165.993,201.141,85.5138,60.555,146.794,180.757,145.332,169.943,250.595,38.3959,229.649,97.8648,241.524,45.0356,274.966,260.05,91.9369,71.9215
114.003,346.847,286.508,267.504,290.065,221.178,277.013,368.237,242.075,302.723,433.906,491.4,644.706,850.927,775.858,54.59,290.046,254.475,78.8242,287.674,175.223,207.006,187.677,143.282,248.928,303.084,369.88,114,68.1507,59.8087,337.741,146.398,343.715,349.737,189.675,803.575,854.054,1426.29,2045.38,1750.59,66.748,263.253,104.66,170.236,280.28,108.009,111.956,191.022,403.702,257.366,307.039,201.382,213.966,49.2806,145.508,135.414,45.4983,394.341,163.785,181.164,256.059,222.979,238.445,221.545,214.065,284.979,436.359,334.281,197.375,146.552
51.1011,40.7942,50.289,20.8517,39.2579,30.8297,29.9174,20.394,61.2582,46.9158,32.4914,98.4843,47.3208,71.0374,35.2271,226.763,173.475,129.205,306.923,111.325,103.151,121.908,67.6388,90.5108,122.876,19.4412,77.4252,85.4525,98.439,102.398,103.75,74.0313,68.0545,57.438,63.1217,71.6314,102.545,43.8899,55.6551,72.0746,62.2225,57.9753,70.4985,15.7444,23.3697,92.1651,28.3988,50.0542,33.5772,17.7551,115.029,37.0468,41.0486,13.6602,95.2102,47.7176,15.2224,48.4394,58.2512,23.2845,11.8588,74.4197,28.9287,9.52068,40.4826,84.1219,55.5311,83.2919,23.6517,50.2306
116.669,193.499,190.309,169.788,173.542,84.8189,112.409,115.28,54.3346,52.7071,25.8137,33.8048,65.6165,24.1202,109.129,465.983,419.569,228.601,449.662,278.424,121.865,82.7092,181.37,173.163,209.436,270.367,254.663,165.718,175.336,73.8095,212.522,116.229,67.0862,213.293,216.927,110.636,192.493,108.483,160.795,136.457,183.016,65.3643,97.2634,100.582,122.168,194.747,231.127,109.195,131.289,27.1621,261.438,204.407,220.943,307.081,259.484,190.674,120.915,41.937,183.524,58.9352,135.292,51.6374,112.109,33.7743,60.7672,148.178,202.619,167.997,182.128,105.809
147.896,129.184,194.237,273.262,98.8813,26.5917,82.5412,58.6564,83.5045,159.876,85.1679,31.3155,46.3676,67.197,68.8678,82.3055,523.11,400.823,354.707,660.698,277.718,169.306,195.47,234.394,160.918,437.496,285.825,232.078,98.1121,353.565,303.011,94.2078,101.268,298.818,176.452,160.752,101.304,51.6763,183.398,216.773,235.512,188.599,33.2232,29.4728,261.172,75.3406,255.584,243.31,79.2314,144.886,504.946,1032.47,432.532,1168.39,576.715,60.75,32.1925,34.64,181.292,170.827,69.3052,195.192,50.1332,210.245,171.414,209.906,316.168,213.289,137.216,66.309
470.12,333.445,542.725,366.867,445.062,385.299,327.625,117.795,678.798,829.196,786.277,1161.12,680.149,780.424,1175.77,494.034,157.096,358.026,398.994,518.479,232.691,420.626,466.796,495.312,306.89,593.356,349.713,248.329,294.037,240.703,438.197,558.525,122.982,324.055,544.531,919.553,2461.34,1658.53,1470.35,850.354,411.92,289.719,177.987,407.918,338.914,382.041,383.162,355.525,736.274,146.68,461.705,175.829,249.564,364.086,467.514,238.14,416.67,489.766,639.356,536.484,605.426,327.976,471.816,91.6703,275.025,391.707,457.952,94.2485,386.486,442.267
161.749,234.982,209.721,115.994,262.412,42.3286,116.667,199.934,68.0311,244.751,672.824,218.215,117.707,314.532,548.759,147.791,150.029,69.7382,103.416,114.206,48.6056,34.8364,191.187,118.059,204.445,249.504,93.5542,248.959,105.646,281.964,253.797,221.448,97.8043,154.239,306.323,1717.04,644.936,1294.18,1388.04,1611.07,197.646,186.937,118.822,168.5,190.792,98.0359,159.614,204.355,333.308,134.778,262.843,226.473,182.056,126.6,92.3068,181.065,193.665,230.171,202.906,266.466,194.971,179.56,251.827,112.254,156.309,318.049,216.423,290.228,123.287,221.339
41.0336,43.4287,111.755,110.802,37.424,65.0394,89.5649,11.4156,63.2574,77.8471,92.0157,120.498,15.6921,48.6972,14.6049,177.206,238.245,66.0876,148.859,159.243,637.736,556.332,226.724,631.95,510.476,220.832,144.127,200.924,61.2814,222.806,186.973,97.8691,127.943,75.1019,127.087,45.2581,27.3634,106.328,44.7261,16.4241,44.3991,93.2969,109.204,71.8427,44.5504,69.4113,30.2778,99.6014,90.7116,118.756,66.7682,37.0032,120.483,217.208,159.513,98.7902,35.6349,46.8903,116.972,76.3659,125.063,31.1588,64.3641,117.626,115.339,114.29,107.546,45.5119,34.6285,55.8134
61.7292,77.2343,11.6479,34.6721,43.3527,37.1302,52.5766,29.9044,61.5742,69.3344,73.3546,75.4984,16.4746,85.2404,46.7678,50.4367,230.154,183.855,150.473,115.334,324.282,282.905,207.994,290.285,302.56,115.627,250.128,150.695,105.646,136.676,219.127,179.746,39.7864,29.1847,274.715,79.4776,40.6749,11.7984,62.2346,18.1876,93.1961,54.6569,108.482,90.0587,102.935,56.5686,30.8075,44.8094,97.3235,80.8045,25.1732,29.8362,202.247,62.9932,43.0573,57.0334,33.4813,85.9976,96.9022,107.859,22.4246,95.3394,102.231,60.5761,48.7916,52.8316,94.7213,49.6379,38.5,52.2504
39.2843,266.554,43.8729,80.2417,80.9128,126.596,168.182,59.8115,125.049,49.55,185.371,95.3699,186.499,54.3008,128.979,439.6,349.762,853.431,684.781,222.438,140.161,202.077,140.51,107.675,209.489,135.836,206.482,159.985,231.776,237.807,124.245,73.4398,259.732,67.645,143.12,50.2882,196.263,82.7901,64.7146,175.331,212.97,188.735,91.0257,82.0677,92.5687,215.322,121.846,135.496,33.8782,254.57,188.737,292.886,308.347,200.722,382.489,233.257,58.112,115.624,172.571,152.845,45.9975,215.28,192.382,34.6705,185.959,33.7073,132.891,27.0164,205.272,126.804
121.569,92.5768,87.0889,59.9618,93.6615,23.4616,37.352,85.8683,28.6448,49.7689,83.7393,33.3141,106.167,24.7932,70.6579,249.392,320.076,359.477,171.564,344.268,34.8966,103.598,98.2792,109.306,109.694,201.17,157.38,31.8177,54.3821,113.515,73.5457,91.8111,152.104,20.4239,24.5585,106.99,95.973,128.299,26.2748,16.4057,127.172,65.5472,26.3782,113.293,42.1731,149.009,31.4266,44.0148,138.437,140.957,167.963,43.3298,131.838,95.9035,233.191,59.5976,74.6531,51.8262,152.901,69.2947,146.713,105.735,73.4542,102.439,36.2352,26.2095,133.256,134.291,77.5742,27.3604
104.572,114.639,140.836,33.3394,148.744,84.297,111.201,26.7164,18.5696,88.5808,133.77,91.4298,96.1839,19.0866,149.832,223.318,295.069,154.947,334.89,238.61,77.1363,296.798,199.811,160.47,271.635,169.35,113.509,44.8497,246.789,105.535,263.902,28.8821,233.82,170.474,311.288,144.278,89.6186,80.8451,107.137,51.1191,127.914,152.642,138.856,33.3365,107.706,165.41,157.771,63.7839,83.2265,120.328,138.146,75.6334,165.823,154.54,400.942,35.8103,180.752,90.4927,134.181,121.124,133.021,74.198,17.9324,84.3349,154.588,64.0021,143.235,94.6516,106.134,80.6058
149.325,163.723,121.718,56.8886,143.073,24.1981,88.8538,57.4883,109.648,95.1171,58.1038,134.045,34.3245,81.702,165.76,395.312,301.342,465.892,591.897,240.632,192.386,208.926,116.541,180.33,283.939,190.6,240.996,81.5815,219.277,178.029,43.3994,58.163,187.205,124.751,175.687,28.4103,64.3778,115.035,66.909,62.3061,93.2521,92.2478,127.085,89.5997,26.1872,79.0468,90.6603,177.305,42.2447,189.212,37.0553,333.054,217.122,327.361,34.334,57.7121,120.808,117.856,163.853,177.174,152.517,72.772,76.2846,129.055,131.934,30.2677,160.938,75.7556,135.457,101.956
656.964,158.069,338.103,75.1785,139.622,400.594,748.211,543.987,555.497,568.661,281.724,321.487,1450.02,1359.62,695.33,67.0738,115.15,264.027,381.81,159.521,212.329,102.237,118.804,345.751,413.321,151.552,116.404,125.699,235.004,731.655,327.411,190.355,55.834,255.066,432.162,2049.17,4096.44,3305.99,1367.44,3573.15,302.36,502.82,624.847,317.574,103.265,96.0095,878.998,665.027,469.281,100.122,417.726,370.187,456.667,246.152,308.717,306.458,410.121,418.741,570.924,431.729,400.125,653.219,218.726,341.451,873.212,628.175,238.919,406.737,585.347,157.926
167.437,191.319,250.333,241.52,90.228,133.371,85.6334,121.229,131.1,88.0695,244.462,156.081,143.952,194.912,212.464,373.334,235.44,244.222,202.266,497.007,169.487,214.871,137.872,303.853,442.55,350.508,260.196,124.121,275.158,171.961,686.859,315.417,245.138,756.919,590.973,262.511,104.879,76.1449,81.422,143.001,39.1928,122.329,156.931,104.377,72.5313,266.322,213.019,93.015,278.474,266.837,357.709,294.714,76.9231,182.353,467.247,152.828,131.941,241.929,59.4802,49.4526,168.104,198.933,201.846,220.889,45.7287,308.158,72.5699,47.394,228.005,27.5439
577.542,342.155,333.781,611.48,180.99,164.865,127.705,418.637,81.0957,122.795,608.806,94.9943,613.947,526.13,441.171,366.639,193.165,63.6398,215.029,331.418,175.584,163.7,291.731,296.864,316.445,262.542,288.472,93.8241,370.617,135.3,420.731,200.081,66.8913,279.042,68.9768,2768.43,2133.67,1491.07,1554.07,1520.29,358.741,279.096,560.515,555.397,211.625,199.469,98.7437,216.817,222.566,237.998,133.441,342.967,102.302,211.508,268.238,331.592,240.726,228.701,216.323,221.288,367.499,139.613,113.277,78.6662,141.049,59.2839,335.014,591.819,367.943,308.461
63.7916,37.8352,31.0505,89.2659,171.201,61.7184,99.3384,128.074,57.4087,147.383,146.288,157.81,150.08,44.4604,103.93,838.519,351.993,950.237,1065.32,637.998,257.93,265.333,96.8748,162.417,304.469,293.602,204.747,207.649,74.4535,189.055,41.3765,153.571,215.218,176.241,385.112,79.1898,136.728,98.6242,169.637,131.041,88.6811,49.7771,147.907,94.1442,124.596,235.692,196.931,72.2197,110.003,154.676,334.356,117.527,327.391,245.713,272.988,106.68,106.345,149.032,36.9139,196.847,66.3728,187.766,79.9963,131.559,90.9566,174.921,161.038,62.9189,49.6189,52.4607
199.569,29.1523,48.1951,161.733,142.82,101.593,98.2158,60.0626,59.4561,129.945,29.9384,51.2955,124.109,228.903,67.5472,261.56,56.6463,268.531,382.074,314.228,338.886,1004.23,636.521,782.207,1010.22,355.731,182.706,239.241,365.378,43.909,118.245,88.2649,287.8,283.274,107.902,136.921,66.5362,110.997,20.9577,32.6585,92.8606,219.987,52.6843,38.5334,166.63,58.4183,201.152,35.1623,76.7263,98.187,207.067,322.782,306.07,140.508,283.744,104.982,185.291,86.6405,139.672,122.944,95.9438,148.075,200.175,76.1105,175.156,148.339,175.698,200.538,44.419,100.342
210.702,202.273,234.767,106.812,167.767,38.0471,98.9201,21.4292,97.7686,102.59,172.443,203.763,86.0084,276.709,75.2744,88.6928,377.393,477.398,162.191,60.8501,371.013,194.918,276.262,149.391,488.291,310.893,343.792,46.2117,56.7602,242.452,324.875,228.056,343.245,239.951,493.397,195.091,245.436,75.6049,75.7658,157.08,219.807,108.23,91.5037,146.729,203.079,273.783,264.071,252.029,130.516,251.74,1000.8,673.861,897.756,1092.9,673.191,165.417,115.275,164.002,260.761,181.503,45.4577,35.1905,148.703,197.245,93.6109,155.523,226.28,186.923,26.327,70.4996
97.7097,236.4,172.704,185.695,109.167,180.961,192.431,246.145,323.696,61.9111,198.572,269.577,212.516,344.34,90.9722,153.899,198.277,176.313,153.931,210.091,171.209,91.9255,26.5339,151.187,186.463,195.921,237.5,201.389,86.6103,167.72,147.85,95.579,59.9268,176.785,35.135,239.5,877.65,330.022,558.39,1373.14,42.609,90.0209,192.127,38.6018,27.7779,134.452,32.4456,71.1937,194.924,211.378,50.7343,221.852,191.385,95.9838,30.7599,40.0863,42.4705,59.8055,55.1801,229.886,242.006,173.051,174.491,86.8811,60.8011,126.117,39.6253,203.039,222.987,99.5866
23.5473,78.8171,28.8628,150.32,175.969,61.6843,35.9124,111.455,97.9463,38.3093,112.651,139.325,68.4489,50.0692,21.5162,634.851,555.157,813.985,235.93,474.569,289.283,101.876,158.91,239.184,257.308,143.694,249.387,189.071,252.306,257.474,233.278,28.4429,76.6252,267.672,211.52,94.2383,78.2764,103.799,83.2782,141.038,123.549,16.8259,120.285,40.4222,191.877,153.437,146.82,69.2745,181.12,174.168,220.688,280.492,321.438,250.495,236.291,127.647,22.9341,151.353,104.161,105.855,95.9148,163.812,195.921,19.0471,166.907,88.5193,39.4397,101.713,145.146,101.459
81.9441,261.623,155.96,251.032,234.841,116.579,38.5137,186.538,210.388,165.314,57.0726,177.587,360.238,309.736,329.726,184.41,348.33,440.337,536.96,416.24,276.615,129.995,380.688,412.299,315.571,275.452,143.119,139.027,166.924,92.7244,387.516,196.264,156.788,343.22,204.535,249.289,264.739,148.636,325.458,252.263,281.668,219.537,247.667,302.22,250.117,330.838,236.107,171.309,188.88,345.89,303.313,575.483,787.176,230.148,302.987,234.254,85.7624,282.082,43.6849,298.528,35.7745,302.807,273.226,245.539,309.783,209.271,82.2392,215.508,130.379,92.3267
112.977,283.944,136.029,220.931,186.692,233.602,90.1145,89.7631,72.9895,79.7372,141.617,77.4152,178.831,253.357,166.515,512.34,465.454,260.189,334.79,858.753,173.442,229.995,299.038,158.13,148.404,61.159,147.037,310.811,228.2,293.761,175.344,358.351,170.068,130.297,367.47,82.1199,191.678,262.17,134.609,330.559,77.2496,153.274,261.922,55.9638,169.515,60.7584,85.0624,244.649,138.931,259.01,497.18,324.552,256.682,361.389,489.288,202.538,352.227,32.5094,120.403,40.5244,50.5304,42.3214,205.022,236.491,63.3986,206.937,69.2605,127.939,140.888,282.905
4541.74,1039.71,2095.99,3932.33,6452.51,202.917,305.835,444.258,934.273,611.112,534.437,91.5808,437.068,250.382,325.066,275.111,222.034,277.175,87.4087,134.381,425.659,353.176,365.535,136.174,311.37,954.1,233.019,356.361,491.153,754.094,569.154,287.288,677.102,669.414,300.537,1546.23,542.191,563.805,1565.3,769.336,611.633,282.608,1355.95,320.261,409.239,702.334,687.738,842.281,290.845,1288.43,346.89,142.228,315.812,141.211,284.607,439.651,1464.55,1668.85,1683.93,989.896,878.413,243.836,1399.55,963.913,688.748,1341.31,211.444,475.572,249.369,766.59
163.148,337.278,133.297,166.612,42.19,132.582,171.597,210.658,108.627,166.018,69.8666,264.556,272.389,209.58,309.89,384.57,513.922,426.542,1290.96,505.429,172.047,209.96,489.609,135.686,412.235,301.027,303.352,52.6082,68.1106,56.0417,422.516,267.472,399.816,370.524,175.806,30.2223,87.5721,219.282,152.624,131.908,138.739,243.043,57.9505,56.5925,94.3448,329.165,315.994,107.837,344.933,365.418,471.845,547.105,76.1625,472.604,410.48,130.452,330.107,158.508,185.394,180.84,185.657,106.75,153.113,223.967,75.4543,208.831,247.282,312.812,66.7869,125.707
118.067,179.794,135.848,143.188,28.6556,75.451,109.571,62.5287,71.6779,94.3049,136.686,127.87,146.809,149.212,98.4333,203.453,418.825,454.143,619.828,202.528,150.76,302.911,173.842,184.344,192.992,131.206,162.02,148.742,133.535,102.01,261.212,201.939,93.6927,104.864,152.119,22.031,34.5587,77.7718,104.457,21.8142,87.0574,153.592,26.5118,84.7975,101.07,110.017,113.277,72.736,28.1438,164.096,146.26,147.874,52.5819,213.772,87.5849,112.069,60.6481,43.6612,82.3547,66.7235,76.2621,115.465,158.957,133.518,106.553,32.8934,76.6907,20.1882,141.407,33.5443
135.589,98.9025,152.856,187.949,60.7011,60.4103,58.0907,35.5322,43.7371,77.6037,120.366,33.7544,22.0298,176.793,111.761,513.374,632.71,286.572,968.286,712.927,92.7321,374.298,265.309,48.8556,136.682,135.45,43.0765,172.743,166.437,127.307,186.994,51.3753,111.366,273.456,220.616,81.7343,153.758,167.206,132.926,55.1138,142.89,86.0138,43.5272,150.147,151.097,78.6928,221.03,170.873,132.5,59.6922,305.305,272.799,337.259,233.644,65.0857,108.998,105.964,155.79,210.1,41.505,70.4122,152.62,144.812,49.1117,101.079,98.8688,103.121,57.6809,146.966,154.036
58.4252,58.0833,171.885,49.5411,158.618,51.3167,150.302,149.887,65.4814,55.5518,61.9527,220.941,131.915,241.468,177.911,219.449,567.026,162.848,397.091,261.382,895.156,313.944,404.373,774.194,1202.67,145.759,79.8176,233.248,374.15,209.14,286.254,202.855,295.293,508.144,419.188,94.2635,156.664,146.584,109.607,133.166,217.247,227.171,252.161,62.6571,50.9213,251.301,319.948,68.14,228.302,141.196,90.776,112.059,497.133,376.916,84.8283,84.3278,190.458,160.866,54.4605,249.92,54.8092,217.738,86.4049,45.444,36.6866,231.769,97.046,71.2904,152.936,54.5401
82.6085,91.5393,52.7811,89.6174,114.419,65.116,82.3363,76.5205,19.2442,20.4699,119.434,93.5816,108.219,56.2971,118.44,335.001,439.134,393.075,396.596,323.311,131.145,234.992,176.808,66.6373,31.3428,167.491,100.915,46.5394,157.066,28.2544,215.449,228.512,55.1734,147.905,27.9259,23.2594,55.0751,98.8036,64.781,74.6633,133.822,33.9632,93.8939,102.354,67.2822,29.1303,76.9388,141.156,74.4183,119.377,84.5732,93.4222,250.172,236.861,88.0399,55.3142,98.8374,101.606,70.6921,144.301,99.469,70.632,36.0911,65.1119,69.6643,150.848,29.1328,31.0314,54.133,75.2532
56.7592,443.858,63.592,59.3045,53.5593,56.6801,323.135,364.903,339.625,367.642,43.7999,118.739,468.202,564.617,325.884,198.715,102.415,291.627,575.325,419.463,142.235,952.94,743.448,648.563,116.804,89.3579,121.495,495.399,130.008,170.629,732.73,186.421,383.657,156.968,688.74,387.177,189.57,521.843,123.748,402.991,272.304,47.7373,319.053,69.0022,305.872,223.521,131.156,175.342,441.734,140.686,1655.63,993.747,460.222,1160.86,1011.63,267.304,194.202,225.459,137.308,131.239,447.597,241.617,307.081,110.943,439.639,403.037,310.801,136.697,321.499,98.5059
28.6587,127.513,161.979,86.1528,191.962,60.1671,106.61,49.3047,91.7822,84.0433,146.742,27.3376,83.3966,159.571,22.6557,95.7357,68.2312,302.719,128.557,316.57,143.82,93.595,257.228,499.566,532.151,303.866,233.712,92.1437,88.6655,34.3961,349.93,494.921,247.731,355.635,725.04,110.464,39.7294,148.274,147.27,96.1553,96.1723,176.018,98.1389,187.391,106.453,37.015,163.683,135.986,118.997,216.844,85.135,459.976,437.08,122.003,337.649,63.7635,194.814,68.1643,148.927,102.144,131.081,89.6583,58.9397,106.584,54.2217,146.432,200.609,219.658,123.403,29.0755
72.7898,273.404,171.746,295.591,244.072,225.971,114.946,171.726,51.7209,169.694,365.604,235.363,215.561,134.043,172.465,240.546,191.731,626.907,580.801,134.26,1386.71,1099.79,351.166,568.912,624.18,464.838,359.317,464.752,159.993,413.439,328.163,215.111,198.449,399.1,504.772,84.9319,99.566,175.849,115.042,46.9978,199.143,111.885,134.896,48.7475,141.688,236.493,138.393,83.8534,286.499,298.037,333.89,278.456,160.717,290.38,345.667,84.643,208.132,100.673,237.862,300.559,254.285,80.4944,78.8182,250.469,96.1525,217.146,283.312,76.8224,35.5781,192.281
152.692,249.501,545.768,248.134,548.368,208.499,718.376,394.253,392.899,250.954,1643.04,478.092,981.678,1089.26,982.134,126.44,87.8889,448.002,321.476,294.391,240.263,278.468,220.15,66.2518,359.607,230.81,623.796,91.3541,192.667,155.185,86.8854,401.332,332.3,183.54,251.363,2455.02,4075.95,1574.54,1499.75,6096.88,85.5636,492.219,172.147,411.254,155.017,327.545,499.684,96.9961,488.644,624.601,241.468,137.949,172.494,103.966,178.415,780.206,179.392,479.27,156.201,116.987,96.6719,227.313,247.033,452.573,676.368,207.166,505.514,616.925,498.12,342.338
203.442,147.613,232.719,251.912,193.913,63.1481,233.137,57.5047,111.316,152.34,180.351,291.798,156.47,266.249,287.857,112.841,364.865,464.92,365.77,139.988,550.495,283.879,726.048,336.372,451.185,631.174,470.681,594.455,334.024,253.742,509.035,557.083,889.344,1336.62,545.892,44.4875,130.096,297.869,84.1735,171.244,34.567,117.6,132.465,112.949,108.879,308.571,132.464,108.368,448.192,49.4329,281.42,105.652,790.256,670.224,233.197,120.911,295.847,381.862,159.635,108.44,156.248,338.487,134.45,203.724,324.318,389.205,240.042,76.9087,347.187,238.441
103.732,114.148,198.153,319.002,401.254,190.148,325.092,268.491,153.393,216.294,942.894,439.071,995.105,907.919,1029.05,56.3212,96.2467,181.952,64.1305,116.56,259.474,246.825,168.872,369.673,388.369,170.153,87.7949,79.6417,177.755,212,311.766,79.1392,101.258,62.9079,66.9551,2599.36,1011.98,1901.71,2621.01,1256.14,486.569,309.358,558.226,190.606,454.703,276.633,353.517,370.939,560.15,152.055,155.945,69.041,224.584,71.0676,324.674,579.816,354.023,604.215,487.856,429.672,161.202,256.061,641.207,393.646,542.162,229.698,68.642,158.016,471.921,301.052
109.011,299.491,88.9578,309.572,75.7943,95.3322,247.403,74.5115,195.48,162.539,132.079,67.8992,109.76,172.664,208.055,400.826,567.101,330.674,343.326,396.849,368.871,1540.02,1034.35,601.129,734.556,448.98,218.637,195.644,528.214,286.858,463.493,227.627,462.367,608.022,173.952,222.928,47.7381,163.328,233.038,263.499,127.895,217.349,153.269,94.0473,102.104,306.671,301.171,43.1352,280.689,134.639,98.8673,470.86,218.684,403.504,161.914,134.205,292.975,101.062,300.62,151.93,255.645,208.143,256.901,271.154,274.499,280.852,137.121,116.556,232.247,202.716
134.632,47.4994,92.1276,86.0986,61.5078,87.9451,72.9347,69.6696,127.924,176.911,98.1439,203.883,282.751,117.592,163.911,444.06,1125.95,1276.54,763.768,477.534,528.23,229.254,234.541,462.124,318.375,118.61,59.2178,47.3611,354.239,87.5314,102.841,415.81,235.289,75.5164,316.432,244.237,29.112,157.196,178.854,161.595,229.688,59.4598,197.969,68.8892,96.2404,319.175,257.834,294.804,118.489,43.5339,333.645,369.216,367.651,105.927,436.508,177.799,55.0402,246.735,291.883,109.34,101.637,223.33,325.528,34.8259,88.7326,342.235,269.844,140.522,175.719,231.049
93.8506,167.323,37.9286,35.3574,152.718,48.1605,80.9575,41.5002,100.698,71.6828,39.5724,137.778,121.886,172.241,81.7987,616.692,662.001,676.767,452.883,271.492,59.8927,272.791,105.687,174.891,287.493,143.771,201.809,68.5337,113.738,147.376,241.162,171.725,192.928,154.457,131,156.725,153.385,61.6785,126.253,142.989,129.898,81.9363,99.7794,130.902,157.38,38.8602,173.501,123.646,22.2847,160.088,317.579,121.058,232.833,145.92,121.892,204.636,34.1174,43.5569,123.241,44.2315,20.1655,168.118,154.987,52.5261,77.1167,174.911,29.1704,83.9989,57.4521,129.644
141.272,79.1298,339.138,171.935,119.878,282.235,287.445,110.097,128.659,222.455,243.711,254.739,231.384,63.5665,242.147,331.9,95.2975,353.178,605.927,342.374,340.762,448.924,200.142,310.333,649.16,233.584,502.418,418.004,124.27,538.207,383.361,236.617,193.638,344.108,92.591,192.564,69.2626,255.438,139.089,31.9556,90.3306,231.597,132.326,123.87,87.2334,395.49,185.498,173.567,196.008,98.1904,838.51,1133.77,1222.76,1096.65,1407.03,78.5312,342.418,278.383,253.837,298.38,204.321,128.578,297.844,368.198,53.2797,124.845,378.047,41.3703,335.286,280.95
212.639,214.167,264.598,223.87,103.881,201.654,152.594,104.683,137.051,179.603,245.746,253.064,210.941,177.238,92.0589,187.565,110.591,351.367,106.295,471.787,504.356,913.825,318.128,1145.89,413.333,85.2594,231.012,442.845,61.1215,365.758,334.983,98.0703,238.719,108.591,217.874,56.0884,169.662,113.335,144.238,214.371,253.695,204.012,63.1909,193.658,193.983,242.979,180.633,222.983,221.173,227.621,186.369,543.797,314.148,87.0561,455.008,47.6439,86.8673,54.1832,191.351,38.2273,170.061,141.392,104.818,197.166,293.002,243.848,99.6139,90.1735,119.472,210.015
281.107,187.423,112.751,71.1708,305.735,123.792,42.9487,90.9185,241.621,27.6014,214.101,81.1244,229.628,231.338,131.326,724.814,697.663,301.576,1034.54,996.237,171.675,214.803,362.419,267.602,261.664,352.001,104.433,261.573,429.927,183.675,333.194,375.425,371.078,137.995,409.195,102.732,41.1233,272.628,102.843,240.851,50.8155,101.089,67.9071,156.382,112.979,239.414,330.244,164.276,216.011,240.147,434.836,52.0969,447.511,221.201,291.962,195.222,304.002,238.81,114.35,184.355,187.736,215.035,212.701,243.461,157.14,253.988,176.502,160.696,305.634,247.24
222.923,249.715,169.422,66.1417,231.294,187.834,150.247,139.579,87.4699,129.679,165.938,206.303,77.98,67.1514,74.0443,248.713,222.704,88.2904,424.072,360.802,521.139,704.362,568.5,605.718,206.035,483.014,503.751,120.618,516.719,263.394,442.593,452.259,342.978,172.882,178.297,134.677,147.461,203.365,93.6605,229.061,91.9855,228.049,40.8329,41.3447,41.0379,295.759,123.598,66.5129,38.7031,135.057,226.161,326.401,236.537,469.075,168.114,60.8036,59.176,153.819,113.972,251.725,102.131,109.602,208.658,78.644,156.548,73.078,171.165,120.499,221.23,58.9921
107.873,33.6661,196.515,78.494,309.49,172.602,41.412,106.778,61.8076,226.418,115.417,168.179,55.4903,225.047,166.688,398.07,455.595,432.348,800.716,311.019,457.868,140.415,165.186,113.263,603.765,496.779,163.335,341.921,313.613,125.593,323.807,539.806,159.991,432.434,553.788,136.097,85.5115,99.0998,131.813,199.186,103.344,115.68,206.238,103.186,29.9534,370.888,70.2731,289.551,189.433,110.6,897.146,949.898,1106.91,896.61,884.983,143.311,246.785,73.1827,241.822,369.279,238.388,307.507,253.623,297.988,239.534,116.565,273.369,57.4734,191.477,170.105
195.738,258.839,213.727,123.995,227.784,112.526,57.1554,72.9179,127.231,74.3657,218.554,77.1599,210.483,126.488,200.387,706.302,1082.11,287.184,356.836,440.936,340.108,128.744,310.162,58.1809,112.317,322.126,234.262,280.101,282.184,205.08,272.063,169.304,328.157,117.857,111.995,182.71,134.047,132.481,83.3299,35.1645,166.27,182.943,55.3811,174.505,131.929,57.4535,98.7609,203.728,85.1673,142.457,253.763,346.315,208.351,129.892,184.797,166.392,147.481,160.205,161.893,237.825,50.7001,253.956,164.509,218.506,146.383,101.199,138.302,89.5242,75.9731,189.354
189.16,190.224,69.0934,78.0168,90.3551,54.5143,95.1193,189.12,35.7234,117.03,94.0452,81.2032,165.502,142.162,195.146,126.644,450.489,420.383,226.728,395.363,471.706,191.745,645.271,402.337,650.037,236.944,282.853,401.544,200.91,435.096,263.199,647.888,582.848,894.133,612.534,158.819,110.061,185.628,80.641,50.3942,121.769,33.0319,76.4022,212.882,209.925,307.662,301.145,321.572,253.937,126.036,243.255,254.872,453.407,238.234,475.238,104.159,77.5595,168.577,139.494,48.7,80.0119,252.703,228.406,278.961,235.282,279.477,76.8039,177.048,279.487,310.351
142.078,40.6113,163.277,153.46,44.4559,92.9803,158.613,47.7954,70.9199,118.8,186.471,55.4191,178.977,76.8512,221.417,520.285,444.9,448.582,263.294,712.454,88.8263,250.54,364.245,214.49,78.5852,328.273,67.4307,53.7804,248.459,163.458,284.229,218.809,148.337,171.245,334.937,226.089,113.807,66.9413,180.964,86.8406,98.2864,35.5705,187.767,195.116,122.268,189.592,198.826,157.171,151.523,207.466,240.255,291.165,255.588,64.9116,456.092,117.093,139.389,34.1019,199.164,191.646,104.409,165.712,157.558,204.697,136.047,247.549,239.551,297.378,267.909,56.2679
