42.4124,326.496,42.05,40.4558,50.6985,34.6941,183.76,206.822,200.723,255.79,37.2567,85.7047,304.346,355.538,234.103,114.187,64.9093,136.814,285.369,238.135,148.893,823.648,554.127,657.588,121.959,58.1736,92.9284,464.911,82.6738,156.103,1168.97,392.169,679.586,455.928,1192.67,295.23,141.603,341.23,59.2691,229.398,198.754,32.833,245.413,60.7618,207.013,174.89,93.0483,107.464,281.828,95.3272,435.538,179.909,65.4038,345.274,357.25,214.033,139.135,147.204,100.754,75.4217,314.992,196.156,203.387,62.264,375.769,324.674,275.054,105.658,267.066,75.4061
33.5959,133.592,190.637,116.016,211.343,86.3738,136.253,59.3062,117.075,102.93,212.671,37.5433,116.401,204.057,28.929,283.491,211.937,804.083,350.645,701.039,117.681,106.414,221.025,395.413,376.586,299.276,251.573,112.589,91.0351,38.6995,143.588,237.274,94.0048,136.086,242.879,106.472,45.4034,174.656,166.321,92.9625,124.257,200.547,134.345,192.778,123.104,40.212,182.832,158.291,133.41,226.974,73.8492,377.651,361.718,111.346,267.372,72.1238,204.012,78.9384,155.241,118.632,150.994,116.19,74.6508,131.316,66.8664,157.935,235.126,268.84,152.025,33.5679
204.712,566.662,579.718,1081.83,772.678,1258.17,621.826,730.708,280.018,815.003,1081.7,1157.8,1343.96,574.899,946.932,205.945,132.166,484.57,312.511,127.64,524.662,239.017,89.3559,165.285,239.936,728.049,499.553,672.379,236.881,622.736,344.371,192.655,181.769,398.601,688.126,2224.83,4138.85,5011.9,1931.08,3990.26,392.208,251.879,420.254,151.846,335.79,498.631,485.838,310.615,940.089,758.864,327.184,294.837,147.012,248.653,325.53,262.121,430.456,298.348,683.765,657.309,1016.98,267.938,302.735,1159.51,383.747,636.942,481.388,224.213,63.7303,751.832
39.0085,55.9495,136.406,52.2648,163.205,33.883,99.9038,54.1063,59.0864,39.4636,146.556,51.9164,109.884,115.111,146.293,193.548,189.154,566.561,525.65,311.992,129.624,198.158,130.589,39.8312,212.035,84.2046,226.536,31.7694,73.3119,66.4719,37.441,199.063,144.747,88.3637,97.2621,73.022,152.972,44.2049,64.8375,159.831,27.9309,110.466,27.0361,99.4473,35.0869,97.2294,132.511,19.3046,126.37,171.508,159.433,71.111,102.052,69.9004,118.028,165.9,48.8991,114.824,40.1339,26.6371,20.9822,70.7819,53.25,115.795,147.716,56.3894,174.492,168.852,138.288,93.4295
153.2,101.085,137.186,192.397,118.128,44.7524,192.857,33.5647,73.0637,100.785,113.342,198.234,114.666,208.499,170.701,56.3389,263.839,247.317,273.645,89.8803,703.312,503.237,952.598,555.376,615.375,466.145,307.06,381.494,257.76,173.146,76.1482,83.9179,170.302,350.216,82.1499,21.6642,72.3779,172.982,64.7422,82.5865,26.3385,77.0286,96.8642,73.6311,72.2315,193.17,91.0994,65.2808,226.763,23.9999,135.45,52.3725,521.259,394.006,115.507,67.7245,134.026,211.521,84.5417,61.7889,95.4346,208.077,70.8489,130.33,162.426,212.77,134.198,52.0895,224.351,137.798
21.5324,20.6455,38.6762,68.146,83.0178,33.9344,70.0634,51.9736,24.825,45.0053,92.8168,40.7882,112.074,118.441,92.4167,29.3222,65.2263,107.482,49.8517,50.8564,305.775,302.011,188.726,349.744,394.751,77.0312,31.944,33.7405,62.9754,75.3683,164.152,43.8476,49.8134,27.569,32.7599,67.3928,18.8261,54.0877,68.9845,14.7638,104.809,58.624,82.7217,38.6896,69.4676,56.9797,79.8125,79.1774,101.332,29.7016,66.7103,31.3195,96.805,38.0402,149.66,87.9486,96.9967,119.747,96.0659,84.2728,26.6195,59.7559,110.311,91.7374,107.899,56.4702,15.0255,32.6883,104.245,57.0096
54.9562,129.018,42.293,165.308,32.8016,45.1045,90.3955,39.5845,94.2735,79.3799,76.3838,45.0184,47.9797,91.9901,127.881,285.322,357.653,283.989,265.823,297.436,39.729,250.759,133.212,90.2275,92.245,167.726,80.8478,70.0701,182.704,142.219,142.52,91.5357,149.027,226.201,66.3799,127.372,30.5615,105.76,129.97,127.988,65.5744,98.0201,82.9719,47.8946,57.9861,130.794,134.365,22.7168,156.641,63.425,41.479,196.155,75.2912,165.748,73.2036,63.1645,128.152,51.1771,109.134,62.8076,116.866,100.432,141.41,106.049,139.049,152.507,71.069,55.6489,117.386,96.2357
274.768,89.0063,172.812,165.552,117.31,242.688,174.464,193.376,372.379,438.327,493.231,866.287,1284.43,629.592,785.284,110.6,274.849,389.307,188.936,142.175,376.357,116.277,152.589,344.09,195.428,158.779,69.3558,56.0738,487.375,110.11,106.545,460.79,248.101,98.4505,395.799,4191.23,947.782,2338.74,3783.49,3743.87,427.883,138.68,654.032,149.702,296.056,590.882,516.657,532.301,266.789,75.1216,252.003,363.104,282.027,75.5029,277.399,381.001,99.2603,504.192,576.087,194.488,237.535,400.637,600.419,90.0198,201.666,553.384,493.829,248.372,324.993,469.378
93.3036,203.111,46.3982,42.6917,164.957,82.6092,108.237,75.8304,149.87,107.426,44.816,160.871,190.179,265.26,98.1554,835.334,917.337,959.773,616.862,409.559,84.4648,361.832,144.435,310.782,367.756,234.377,261.026,109.735,139.513,226.545,260.901,199.063,248.656,201.242,168.576,201.888,188.033,59.2131,202.932,190.264,190.025,123.265,148.585,186.181,224.14,48.9658,207.258,155.808,31.7852,261.811,384.265,163.645,282.678,155.646,151.112,248.38,50.1979,54.8795,175.598,58.2567,30.8382,195.823,211.728,76.059,120.87,217.908,38.4525,111.56,73.1208,165.344
161.926,71.9774,311.927,163.054,120.865,239.087,230.985,93.3844,118.155,195.579,241.849,235.753,241.875,66.7676,287.683,267.477,98.7152,298.978,542.417,316.325,399.835,538.233,216.461,326.115,639.69,191.246,504.908,502.627,137.44,570.634,484.561,237.19,184.399,293.083,71.5474,187.253,71.7517,284.161,129.902,37.1023,98.7068,218.011,134.43,126.199,89.9418,403.376,154.227,148.569,158.993,82.3936,715.068,774.796,1060.11,1054.06,1161.74,85.342,302.89,277.916,270.417,302.533,189.216,122.548,317.042,338.734,55.3619,109.957,377.033,53.5014,337.474,322.498
262.98,215.349,315.066,232.73,121.411,167.4,118.012,84.5338,101.553,178.411,268.934,219.848,185.112,138.963,79.0115,253.181,109.425,418.046,127.268,445.089,206.365,434.952,95.859,477.751,139.928,72.2285,194.12,376.009,55.4905,337.664,306.153,91.6175,249.374,110.131,237.267,56.7077,149.832,117.757,108.172,165.716,245.421,199.594,52.4713,225.994,179.304,261.978,170.864,245.591,284.717,230.381,492.319,1078.26,618.988,300.114,734.998,50.9099,78.359,55.2847,177.571,41.9825,203.111,138.254,136.209,187.171,234.565,242.144,132.41,103.375,114.665,242.585
177.937,125.011,77.6784,53.3581,196.203,95.2761,28.6245,58.9323,149.715,20.1958,133.161,69.2577,164.259,182.412,110.556,482.927,494.082,200.567,773.645,594.053,126.865,154.121,264.134,202.206,203.006,336.733,75.6458,242.214,333.435,141.798,217.646,243.203,235.033,98.8478,240.824,64.3933,27.792,177.516,65.8353,133.789,38.7845,64.8321,48.888,94.4229,87.053,149.46,240.74,122.446,168.284,159.741,311.157,40.0127,324.907,186.425,203.852,139.225,229.877,154.75,71.407,137.199,152.232,180.611,162.278,165.065,115.865,161.718,112.808,107.786,196.634,154.651
297.25,332.328,207.428,77.4492,320.303,196.601,116.976,134.637,94.6605,128.719,176.776,219.547,91.8446,70.618,87.0713,588.185,548.764,370.266,892.445,826.876,341.231,409.399,431.009,395.83,138.275,382.704,363.565,69.2993,424.34,225.447,417.163,436.553,321.019,142.318,159.71,133.329,133.086,183.805,93.4176,260.359,89.7425,267.41,45.5746,54.8135,50.6368,353.202,148.903,81.2321,47.0259,177.107,198.455,227.566,171.687,381.029,142.476,85.7809,66.7233,193.621,142.125,302.586,148.307,153.113,284.998,88.4982,172.644,86.8935,223.162,138.882,284.022,78.1848
120.09,36.2318,189.47,74.4517,277.062,180.056,39.1949,120.128,58.7142,230.909,1007.46,1486.63,509.623,1431.73,1303.77,141.925,155.743,144.932,250.016,127.333,184.513,54.3945,67.4555,49.7928,278.796,257.255,98.4649,266.918,202.842,105.282,117.684,263.322,70.3186,183.292,167.148,595.056,232.224,359.613,504.286,664.609,99.8101,144.149,194.238,98.2011,29.9159,296.526,67.2961,249.252,151.86,85.2369,106.35,137.712,140.653,130.834,139.347,162.565,196.434,63.7049,207.149,346.232,241.416,241.853,228.959,263.756,207.807,136.131,208.504,54.658,161.595,159.117
178.397,195.323,184.934,106.974,161.203,108.125,56.9786,70.077,136.476,62.8888,170.024,68.2058,185.15,81.4698,149.222,495.93,672.328,208.045,292.149,353.114,287.256,131.465,257.104,48.9775,114.881,278.382,173.393,294.904,254.678,168.884,242.326,144.436,270.563,107.087,89.6852,137.777,129.108,103.917,64.464,31.572,149.866,151.362,47.8364,165.91,115.695,50.6041,77.7413,158.618,79.6241,115.471,298.165,396.478,245.127,118.853,162.77,149.752,124.354,163.987,129.513,208.219,47.8595,194.806,166.634,187.599,103.667,79.7006,123.709,69.9338,67.9198,167.351
337.148,309.962,95.1729,134.121,142.933,123.381,207.399,330.461,72.3044,179.725,470.632,390.974,690.334,717.207,812.535,69.0453,280.407,222.683,124.496,306.629,254.181,114.966,336.383,227.456,329.55,231.496,248.241,367.736,250.814,498.314,61.9473,257.911,223.993,393.495,224.8,2314.09,1534.48,2773.52,1879.14,1424.33,239.127,69.3517,210.023,419.69,446.554,579.701,473.91,500.102,372.187,173.861,169.843,169.57,279.252,162.015,275.742,166.16,124.345,304.276,275.761,75.7135,194.047,372.759,405.876,435.136,442.206,437.947,113.532,291.112,429.073,539.738
188.198,56.496,226.35,222.714,77.4686,126.133,195.082,57.771,70.3269,123.715,249.494,70.1401,209.05,106.786,325.941,607.853,494.897,652.597,405.862,1070.15,117.626,342.09,559.143,277.036,103.165,500.605,87.1886,76.2967,369.968,283.6,462.339,270.733,194.677,233.6,549.521,226.376,105.237,61.2628,193.849,70.2707,133.645,40.698,265.577,263.341,170.515,273.596,286.844,231.101,192.532,271.161,336.976,324.183,330.719,83.1208,457.089,171.284,212.076,40.4699,296.509,326.888,117,235.838,198.016,240.633,206.767,224.901,326.995,361.725,374.871,80.3201
154.552,224.23,43.2003,147.108,116.343,80.0239,142.433,152.949,141.576,23.3655,24.896,38.878,202.19,49.2359,115.524,315.142,286.354,324.5,361.169,148.819,652.038,865.158,240.776,1219.34,658.373,365.326,93.1567,149.02,436.9,295.113,362.631,319.214,181.69,322.02,150.853,143.357,201.677,97.1875,209.963,81.5471,34.307,221.83,63.2444,70.8698,115.349,194.184,153.512,38.1561,235.082,197.427,42.7377,276.794,433.961,106.324,98.3246,178.535,45.3545,215.508,126.119,106.963,110.109,201.736,138.787,153.429,159.787,165.557,41.5313,130.853,220.35,124.456
179.625,129.738,200.918,83.33,58.7732,65.0496,119.373,45.1294,173.815,198.688,74.5077,125.298,54.7188,31.2998,112.299,517.388,78.6995,154.851,621.827,229.053,142.985,217.133,384.791,220.866,401.213,180.645,171.833,99.5095,229.458,355.141,274.833,337.061,382.172,250.942,525.389,132.965,116.703,117.605,76.9247,111.055,216.527,101.819,46.1277,189.476,132.637,186.63,189.484,137.014,140.739,33.849,778.968,952.804,755.594,601.543,255.563,122.399,69.0277,155.456,72.2225,246.13,109.454,127.865,36.2039,159.873,99.881,52.9959,297.62,277.352,135.524,188.615
27.416,206.109,95.9444,96.9481,97.1033,122.651,71.5116,133.832,174.816,150.274,246.948,149.983,48.5102,212.439,158.854,145.471,336.9,451.194,508.549,320.834,453.638,363.801,273.94,263.75,216.38,203.861,269.417,293.886,84.1938,128.577,756.548,494.055,886.511,525.68,1121.96,145.009,288.7,88.4905,132.072,155.445,171.665,33.7735,235.08,110.401,87.4758,177.184,128.369,292.34,241.754,92.8395,494.335,330.761,497.955,398.733,251.996,205.706,166.983,42.6748,105.383,212.098,43.423,242.36,144.262,203.477,30.8644,278.933,236.778,284.92,183.861,247.411
139.131,309.158,175.791,184.004,240.974,59.806,310.32,108.358,124.474,351.059,113.122,185.031,82.3802,343.548,284.011,285.303,620.119,273.182,623.024,253.207,2073.63,1115.09,597.636,1302.98,1026.15,280.073,512.718,633.949,408.555,175.453,466.294,440.457,566.459,511.656,154.653,168.931,231.434,206.761,131.606,59.0018,207.39,271.647,352.179,74.9671,366.099,200.692,230.46,249.658,282.951,132.27,519.604,147.28,515.408,518.512,160.639,249.028,238.698,128.87,101.385,171.198,151.492,351.835,264.677,262.406,129.997,261.389,287.382,354.653,235.366,184.381
104.07,167.286,126.94,37.8311,102.303,105.035,64.9773,101.479,86.6254,138.069,32.9835,132.328,220.43,230.773,199.714,201.044,521.469,590.762,131.756,192.983,136.007,503.12,489.112,536.544,477.033,183.597,362.373,140.591,152.278,81.9598,723.367,714.488,474.628,759.377,1256,210.453,240.922,250.125,43.7338,216.094,189.129,199.786,210.995,132.204,170.658,290.286,287.4,315.295,147.905,284.966,108.958,429.794,103.745,418.046,581.507,152.196,85.0085,117.134,180.92,287.249,183.569,189.994,157.961,197.245,208.24,237.055,362.808,268.167,128.93,273.187
115.202,88.8873,40.2792,108.566,273.279,64.541,81.1861,79.359,180.645,274.764,125.701,158.778,171.194,96.7817,174.715,506.001,243.275,428.663,531.274,185.181,925.868,1545.45,1158.81,1005.67,870.273,514.79,89.979,81.8693,518.54,415.426,426.611,119.2,250.258,66.7118,311.772,46.7934,313.375,175.076,309.316,231.44,147.937,52.2139,238.268,49.6355,59.3969,82.7377,189.683,64.4058,43.4747,192.063,289.761,484.66,219.505,278.153,308.996,230.514,125.234,290.035,67.7453,129.814,212.971,258.805,240.702,315.701,207.001,345.557,141.505,147.01,224.882,115.129
323.744,388.562,218.494,206.1,283.599,204.109,393.394,71.5395,322.472,341.83,683.545,760.354,270.315,790.588,646.477,203.922,190.781,193.989,202.929,119.517,60.5423,245.224,121.175,399.144,273.756,216.542,251.166,171.775,226.752,149.809,345.434,110.713,155.593,343.459,191.485,2831.15,724.438,652.001,2247.28,1391.72,80.3043,73.6018,80.1112,66.7487,375.488,273.069,154.488,297.506,269.482,406.518,103.348,350.602,254.62,238.867,99.0362,96.7422,204.166,208.514,48.0382,346.262,166.649,124.034,143.956,280.735,281.67,213.054,140.823,147.428,230.266,115.459
74.989,30.8035,90.8737,13.4621,95.8693,53.7317,80.259,10.775,52.7508,23.3307,62.0123,47.2656,103.144,92.5449,60.5794,276.69,397.823,382.873,392.571,377.926,20.2074,178.594,125.495,81.827,64.1378,126.671,83.8403,123.967,64.882,112.846,73.935,71.4905,76.8928,80.57,50.3214,49.578,49.1819,21.4112,81.7257,77.6038,44.5261,12.4194,59.7013,43.1042,98.8514,104.521,49.8611,86.739,88.3946,27.3528,170.043,80.1603,54.8014,107.876,30.8637,105.955,48.3319,104.983,62.1437,113.179,55.2431,15.3118,22.5568,24.9311,31.7635,18.8463,90.8867,101.271,89.5117,111.417
69.8078,88.0126,295.137,120.886,56.0066,56.6167,171.076,140.955,106.982,104.027,56.3186,45.6565,124.95,259.786,236.455,594.1,665.085,435.321,141.114,229.719,1610.75,1583.3,435.629,1790.54,766.858,341.659,586.592,267.762,204.354,555.035,709.782,612.159,284.986,170.544,547.995,138.944,54.592,62.5663,70.7099,45.8451,314.956,290.532,132.923,60.3062,292.295,265.801,183.592,313.712,46.1893,232.131,204.59,626.592,146.577,468.713,537.359,242.433,101.765,355.623,278.671,287.611,176.211,221.74,239.478,360.519,256.143,156.026,272.605,236.345,231.851,173.092
222.721,107.795,116.745,293.837,348.513,174.578,183.386,78.5077,186.703,42.6029,199.768,69.8164,260.463,58.1108,229.458,87.0736,468.678,363.586,492.073,262.181,2243.84,1620.53,812.516,761.56,610.404,266.82,539.632,291.82,484.996,226.927,564.142,583.16,620.378,684.056,404.409,210.46,325.104,168.343,133.186,61.6552,318.743,121.821,310.744,136.656,293.973,492.103,135.969,398.451,47.4305,443.339,359.858,435.055,369.687,374.237,405.416,48.0125,347.615,195.905,255.187,203.685,291.254,167.475,284.998,176.963,364.789,381.516,334.288,250.839,66.4368,306.019
168.061,16.114,20.8344,117.663,176.315,13.6581,138.166,14.8784,17.6536,15.2852,118.896,124.583,163.025,52.65,169.403,194.08,575.647,350.476,241.432,391.829,58.2203,208.999,239.135,179.571,198.008,112.852,229.36,173.208,68.9381,110.667,60.3361,138.934,146.904,110.145,90.7196,148.222,122.252,184.814,148.058,37.7053,191.9,55.7905,74.8768,155.071,79.7095,46.9512,27.3795,28.5874,49.7304,152.166,203.18,272.345,211.366,153.473,285.431,66.4052,181.048,118.134,152.053,29.0765,99.3147,104.23,58.7979,28.9291,33.6843,87.1267,49.4246,133.328,134.66,102.133
89.8272,99.1949,236.121,187.609,112.651,111.909,100.417,35.0328,83.7241,75.4227,140.699,216.082,214.545,216.042,60.6733,89.2402,496.088,481.513,205.164,533.441,149.789,393.953,277.103,173.076,331.344,66.0613,139.854,119.738,126.826,297.494,112.416,201.579,62.7066,160.834,380.374,39.8197,141.404,191.287,153.488,115.582,153.926,158.443,130.361,115.603,198.549,197.117,66.7862,258.745,164.165,251.428,677.147,274.003,469.655,602.498,430.023,54.1333,40.3414,191.324,37.3125,119.897,46.7441,149.471,70.8214,174.01,191.037,193.375,174.646,100.411,262.301,67.5984
158.64,50.9977,43.7251,34.5924,32.8505,111.905,112.341,14.2441,20.3504,74.2141,85.7698,95.676,37.473,66.7875,145.946,329.077,548.399,205.521,637.023,456.484,144.39,238.201,112.858,178.205,76.0341,148.862,221.595,224.837,140.105,58.75,276.37,102.297,205.08,62.3412,83.0817,82.1456,42.1825,161.129,107.515,56.3759,166.673,120.729,68.4309,108.729,96.6834,81.343,68.79,146.583,129.34,123.93,224.437,84.8398,269.709,280.652,284.158,59.0566,19.6298,60.4706,35.3917,171.716,36.9524,34.7521,151.757,20.4002,67.2063,163.431,133.148,97.7014,39.8335,99.15
124.185,177.872,40.4168,204.353,208.005,133.647,109.518,37.5809,77.7647,31.2701,146.303,130.805,192.652,136.226,37.0924,222.66,145.633,124.623,497.152,284.102,140.474,256.516,245.017,309.286,196.541,54.6783,51.6218,124.329,257.98,230.843,207.194,157.93,392.109,196.675,470.599,123.468,108.147,96.6349,163.216,93.2485,206.409,59.238,108.375,100.736,160.152,89.7785,252.366,113.529,152.735,37.4958,572.991,1059.25,559.33,335.17,407.802,45.8754,152.388,241.39,118.446,219.438,166.214,129.629,163.547,72.6789,155.871,257.176,86.4307,107.334,109.019,111.838
112.102,26.2804,150.278,55.9661,121.764,115.323,107.26,52.1631,21.6865,75.9361,955.247,981.921,219.333,556.449,269.973,49.1521,45.7182,108.184,17.0527,86.4262,70.8581,20.4117,89.9442,86.7166,73.1459,68.6358,48.2949,35.3674,108.444,156.205,63.4668,128.542,43.1102,16.7823,84.1875,142.321,554.98,503.193,387.714,106.141,31.1682,61.4265,32.0496,61.7851,56.2357,88.1392,57.1112,135.935,147.662,47.6619,76.3572,26.7251,39.9892,82.1091,13.7457,135.945,45.5723,57.6922,101.589,82.0088,85.9639,76.6227,101.246,134.068,69.6523,88.258,85.1971,77.7851,135.334,155.289
173.552,123.44,77.5759,161.54,181.521,64.7922,47.9465,117.385,32.0811,32.6134,153.568,105.845,132.819,117.549,154.41,394.375,244.672,466.74,309.031,341.146,203.158,211.499,207.766,112.975,236.318,149.091,80.1755,204.196,272.787,197.414,28.1989,111.062,188.254,179.664,43.2059,16.7481,62.7774,99.7197,99.8982,136.937,146.043,144.662,94.7961,136.594,40.4219,156.457,196.89,90.5805,51.709,26.5481,156.494,170.99,147.021,241.92,24.4857,170.194,150.113,39.1543,184.366,177.29,78.4385,95.2971,217.434,74.4252,82.4434,42.1197,78.237,97.7992,153.751,187.878
51.3021,35.3752,40.8472,95.5863,92.8641,14.6804,31.8646,33.4429,63.1152,27.3477,93.9132,74.6097,63.5061,50.6951,91.6911,108.225,421.665,143.575,347.586,94.5841,47.9025,57.199,50.8898,85.4462,145.491,139.575,125.151,105.829,63.7312,110.047,155.74,107.451,127.308,156.299,156.393,26.0707,40.2332,78.5533,19.8756,83.738,13.2213,46.753,95.3924,43.0974,65.694,108.982,53.9698,46.6746,59.1022,51.4724,43.5709,23.6559,95.327,134.846,209.238,54.7359,74.2241,11.5941,77.0697,72.2167,94.4433,75.3177,54.3746,55.948,92.358,72.966,30.379,72.9614,107.754,18.2604
108.272,42.1185,118.626,45.6597,46.2766,95.2347,116.052,52.0021,29.4188,109.111,190.943,50.4433,46.197,107.459,189.817,479.182,364.32,414.129,255.878,213.465,272.577,318.521,211.06,107.004,93.1492,189.052,251.735,148.285,128.515,156.407,97.2931,151.815,222.071,286.336,312.295,17.5848,18.45,134.101,86.8407,132.641,128.88,84.8966,157.88,29.7899,189.884,216.132,148.318,197.488,190.594,32.0236,215.637,95.2635,239.886,278.865,246.238,36.1898,40.8288,139.267,164.461,24.9014,190.86,197.107,42.2192,92.4171,43.1222,105.338,121.151,144.58,155.088,77.3532
229.165,287.65,158.341,38.5882,29.1687,138.769,90.2391,154.931,63.6388,66.6573,163.789,34.2863,273.329,169.022,67.2917,460.652,598.518,844.172,284.295,402.862,431.37,421.259,294.382,376.463,294.753,195.247,259.863,127.031,255.09,297.185,45.1691,295.846,48.9577,234.17,73.4122,42.73,95.416,229.031,135.175,80.2905,68.1384,121.121,125.595,189.721,170.977,184.149,95.2479,221.89,73.8391,140.855,137.247,80.0014,338.243,121.092,155.048,109.832,140.474,48.689,134.601,180.922,35.3216,138.829,132.446,24.1008,255.944,197.585,150.845,30.1689,52.9361,146.934
158.638,205.882,98.9525,106.101,232.569,48.1638,147.73,74.4452,31.0315,131.277,107.711,312.94,55.8186,107.58,146.954,400.928,800.888,565.796,1025.91,719.251,373.512,182.433,174.546,396.374,109.438,376.889,176.545,247.928,156.536,103.955,276.856,294.018,199.318,396.219,282.401,179.655,38.7896,28.9008,151.615,31.0554,217.14,118.417,205.992,106.017,161.646,104.435,65.4295,161.357,255.387,254.748,270.204,209.681,431.261,235.378,71.0706,215.651,107.368,188.927,139.287,210.778,43.5057,128.742,226.206,242.43,193.33,34.1104,152.151,149.138,204.726,206.929
155.029,156.965,214.128,61.4809,103.526,166.152,36.6644,161.17,126.441,22.938,44.6621,255.751,196.892,223.281,63.9421,321.343,682.296,872.423,475.532,415.892,62.3839,327.186,269.07,206.02,247.211,265.262,250.63,113.074,329.204,118.416,151.219,365.469,86.5012,82.5574,159.506,53.4596,62.8578,136.991,91.0023,159.542,154.34,209.87,139.093,128.477,199.713,258.363,311.06,31.7439,237.483,104.649,192.539,188.935,374.196,67.7546,263.04,139.809,144.22,171.162,52.0496,42.3968,210.324,177.681,240.857,193.778,287.943,258.013,243.456,122.594,217.806,234.584
212.799,246.558,152.379,198.492,134.729,141.329,111.874,18.5181,87.4631,124.334,106.319,58.5518,164.521,67.9938,62.9216,345.594,179.458,185.807,198.254,189.006,126.519,46.1522,129.711,135.395,138.511,152.594,283.853,185.532,82.8757,264.922,404.391,612.636,527.657,537.033,591.258,117.688,188.022,35.7461,70.451,167.345,131.112,55.0482,221.613,137.596,220.058,70.9051,107.833,184.667,175.567,155.795,507.342,304.59,74.8521,396.116,321.132,156.366,294.19,50.6955,88.0194,61.453,177.429,105.45,126.827,124.75,176.988,71.7595,188.944,56.003,266.5,33.2043
168.797,152.106,117.418,125.782,92.3254,65.9626,92.9623,32.8523,47.32,49.7861,99.529,70.7128,148.247,203.713,119.167,202.415,272.345,221.728,438.205,481.288,97.874,440.257,123.939,347.718,265.458,257.454,177.934,367.585,383.914,304.908,370.177,180.875,286.242,103.456,221.353,115.806,158.703,64.0399,144.045,48.9185,65.2116,212.613,75.3875,191.763,30.3397,178.912,256.005,119.503,205.309,263.778,320.199,152.635,117.935,90.0346,214.413,166.567,254.498,48.817,38.4486,43.8676,185.157,125.47,146.024,114.992,79.6711,51.3283,172.26,221.155,82.9288,85.4607
56.1337,121.183,122.109,92.1806,159.348,95.6583,131.933,96.3832,77.1585,147.272,103.079,61.7647,21.691,126.981,100.801,356.688,112.556,120.374,144.244,210.338,277.911,514.62,501.801,715.305,875.792,150.747,220.644,201.729,245.473,183.122,354.518,59.8014,190.476,239.609,273.291,28.0059,24.7246,76.8579,98.5216,42.1504,20.3322,30.8907,67.3709,150.183,33.8338,36.1316,173.991,65.9582,180.875,117.393,188.291,69.0525,183.519,237.645,238.562,122.438,185.481,176.27,95.7461,43.8957,137.298,41.617,28.6675,20.401,104.655,39.524,96.8828,27.4752,175.649,38.9972
210.662,41.2204,224.96,417.53,271.853,347.766,372.392,69.4016,76.0629,152.758,169.377,81.8471,403.057,166.593,193.222,432.569,661.383,538.861,608.816,609.805,1005.39,258.494,454.026,324.178,801.062,72.6697,72.9754,372.832,117.611,96.896,275.769,343.338,477.093,453.522,195.179,265.696,336.558,201.152,160.781,320.944,101.077,145.644,90.3834,76.1654,336.321,193.071,349.423,243.527,267.055,180.735,276.651,338.156,206.221,80.7394,195.823,296.216,124.527,79.5593,157.561,91.0786,258.107,299.322,195.115,207.517,227.353,363.236,104.728,357.621,260.305,366.457
58.62,165.662,152.407,48.1049,28.6616,26.1884,22.1052,124.254,87.212,74.779,116.194,34.7943,101.202,114.731,179.948,63.5791,188.666,200.198,67.026,249.159,600.811,194.613,363.113,304.665,715.863,185.718,51.1161,173.45,227.519,251.514,221.646,74.8859,283.74,203.363,336.289,80.8818,157.085,87.2503,175.86,36.0436,52.8624,80.5235,106.994,82.9637,108.79,165.276,58.0325,160.202,93.0808,19.6141,143.457,77.6892,219.018,128.641,65.7531,140.394,154.557,169.165,131.222,91.5854,35.3834,35.6447,78.2973,133.731,116.796,132.73,165.072,113.691,15.9118,84.0043
92.3242,105.612,69.8336,185.597,224.85,197.433,179.818,150.361,203.135,35.3577,224.374,224.92,179.825,136.75,173.727,430.916,154.511,104.716,108.012,376.594,472.867,106.492,216.653,186.873,135.847,165.086,379.86,110.572,224.146,61.2172,511.016,251.337,125.037,485.801,64.7882,89.5727,37.9194,135.512,46.9073,77.5097,32.9315,130.798,90.8047,212.688,149.157,69.5267,117.901,285.769,56.0447,128.787,321.71,928.564,796.728,415.499,707.802,58.681,175.162,187.591,161.988,46.4056,60.7115,40.971,266.416,45.2796,137.1,47.8107,211.456,56.6556,129.438,137.942
185.879,113.293,65.6752,122.739,121.66,174.32,150.429,88.0639,67.7148,32.3686,188.582,265.784,270.264,37.7108,202.433,797.166,333.065,902.674,303.933,910.972,260.066,428.557,309.837,330.238,104.015,214.171,142.162,78.0251,327.828,287.615,48.3062,372.008,294.683,355.598,63.4185,68.8541,94.8578,104.066,159.209,46.6516,237.64,134.659,252.192,169.202,222.258,214.351,160.517,114.481,255.536,92.985,95.9994,417.762,126.967,106.911,339.888,96.3914,37.0777,99.1776,212.061,242.706,75.4946,287.323,205.244,130.003,32.4676,74.2686,147.56,29.5566,73.5545,118.869
207.547,62.262,206.219,544.833,460.358,241.586,69.7435,245.227,59.3716,48.9688,151.508,380.871,147.389,457.424,535.026,201.733,131.975,352.248,999.174,88.4081,151.734,314.249,414.036,388.349,106.837,372.105,208.201,165.069,100.675,457.719,815.018,577.921,569.956,447.321,738.936,98.294,294,105.756,71.2371,353.597,239.459,70.4148,449.222,244.471,227.874,632.782,629.993,961.419,264.622,340.486,673.621,707.004,394.753,1068.62,517.252,247.651,262.389,320.03,236.418,114.335,446.778,298.476,609.127,248.262,247.651,136.705,374.107,507.767,198.602,137.826
