181.334,93.8112,147.652,56.9936,149.946,72.9707,103.531,113.031,40.4798,153.601,225.735,223.203,347.998,197.366,36.5082,587.836,483.232,822.555,803.21,824.478,154.795,130.528,51.2293,158.242,157.764,354.966,145.034,291.188,146.913,125.472,106.163,331.795,334.8,234.831,219.542,175.977,130.166,280.369,70.0732,179.16,133.024,198.383,107.635,102.356,137.736,321.244,64.9507,260.373,127.561,54.4126,267.445,65.7173,66.8495,64.4184,368.763,257.396,99.1909,81.5251,193.419,204.097,100.189,154.458,178.944,98.4166,33.461,174.34,269.307,36.5775,129.827,180.501
145.863,132.674,121.022,207.685,118.632,94.6703,166.415,56.0925,176.598,29.4775,63.1314,48.2008,45.8577,169.166,117.195,235.536,68.2197,172.512,335.783,145.242,544.929,569.925,513.017,158.206,531.88,355.901,206.424,316.48,342.669,491.544,707.638,339.129,869.92,1201.33,926.002,189.606,37.1038,153.966,180.782,161.835,102.811,196.668,125.117,170.063,86.2235,274.64,63.4981,215.909,244.4,193.661,268.451,433.613,385.588,430.213,141.823,57.9094,258.053,24.5607,53.982,172.999,110.287,139.292,97.9201,58.8796,36.8217,161.41,186.119,100.587,78.2638,39.9818
20.6607,6.79774,10.265,26.8613,19.8377,21.0486,14.4529,8.35905,4.24254,21.4772,10.7149,12.9419,7.04934,14.9759,2.96708,30.7453,39.0194,30.1037,28.5106,51.6926,140.884,122.191,40.6065,74.2803,134.736,37.1601,46.9407,9.19796,53.7001,19.4013,37.1299,31.916,30.2727,16.3674,28.5486,23.6262,11.2302,28.9356,23.7711,13.2701,8.77047,27.3886,3.89203,27.594,27.8725,22.7834,24.7784,11.5891,12.2952,21.2717,5.12782,17.2462,12.9298,8.79993,30.2578,5.3445,23.9218,3.38369,6.198,20.7199,21.7754,17.2404,27.2404,15.8004,16.0363,17.2335,15.5343,15.9371,22.787,17.3611
52.0614,47.7508,180.843,18.2428,40.8187,59.8509,107.824,88.7414,51.0779,66.2959,126.739,129.868,124.627,113.979,98.3082,126.398,211.76,289.044,178.305,119.611,581.707,514.43,337.185,220.468,282.835,41.6819,258.324,63.2527,230.81,209.252,392.673,190.697,318.835,375.334,369.857,25.1319,67.4929,92.7734,118.275,66.3745,117.755,17.6089,24.9267,56.4929,63.6655,36.129,16.7069,121.497,172.905,108.135,48.7732,232.5,134.969,202.365,114.05,114.943,103.036,76.403,101.199,113.921,118.168,123.014,130.944,128.372,127.184,160.085,52.3488,151.946,96.769,77.6526
75.7243,17.0938,44.7308,32.5514,76.8143,26.7103,29.4199,61.9731,71.5927,40.9166,70.2815,84.5551,77.6854,75.2541,67.0597,207.675,303.915,243.475,105.734,302.579,113.137,95.6282,63.3095,87.1849,40.3996,121.793,107.835,112.72,144.054,139.97,60.0524,93.6611,14.1915,52.9097,113.634,85.3674,70.2125,89.7103,57.7137,48.2439,73.653,51.459,11.0831,41.8204,21.4549,109.319,87.3068,12.1294,14.2054,92.8464,55.616,145.231,71.9697,85.1586,104.79,74.036,70.3795,102.431,76.0192,19.0786,87.5198,92.8116,82.2607,98.979,56.1773,46.7742,39.8743,93.7829,102.656,50.7059
52.5585,21.4611,51.9387,65.9064,25.3429,85.0144,44.9466,39.0323,76.6685,44.4223,84.2269,30.8407,37.2805,66.2595,47.7085,90.2891,108.276,114.061,70.9832,121.515,470.687,445.996,257.736,223.826,129.838,140.604,96.3753,34.8318,61.0386,137.085,25.2243,32.2145,130.59,67.9521,134.14,58.7336,32.5276,12.4934,16.7736,71.1938,35.5317,36.9909,82.2208,54.8018,36.8127,48.3392,23.8231,60.3623,22.5062,43.4856,114.004,50.4072,24.6123,104.451,120.402,18.0501,84.1534,22.9253,32.4561,73.4494,17.5781,20.3273,47.9995,94.2125,22.5713,12.2648,89.409,91.849,46.7668,87.6423
143.528,48.7778,162.388,71.9949,191.714,73.1217,98.7162,63.6766,24.3037,69.3516,535.287,289.108,392.062,525.49,487.73,58.7302,20.8523,44.766,60.8716,83.5143,15.9506,96.9532,124.73,26.1915,116.474,148.189,66.3966,50.4385,156.81,157.486,168.32,111.665,148.304,177.103,36.6291,766.058,1384.24,880.942,1059.95,1602.07,165.065,161.538,93.0998,205.548,73.309,150.781,268.758,170.62,177.789,88.56,21.9283,139.786,64.3085,149.147,69.2018,150.473,77.9968,154.38,87.8356,86.7085,139.574,141.265,190.112,101.109,124.466,31.0507,146.704,153.177,170.426,65.3985
12.8186,80.7115,57.5441,50.7652,44.199,55.7719,33.8919,51.9027,30.9294,22.254,30.5023,24.6841,49.0395,63.7163,70.1404,203.575,239.869,251.109,178.431,321.097,121.62,148.23,33.1802,133.278,89.9614,38.3571,43.2872,13.9239,92.2355,40.0516,84.6355,46.7175,14.4363,43.1467,42.0037,69.4853,74.8694,32.0457,40.2912,18.7088,69.751,43.8835,18.7428,63.1586,61.9064,52.0748,48.1868,14.264,69.9719,58.8483,91.0943,137.271,104.812,85.7121,73.4712,12.0505,37.1492,70.3427,34.9089,49.2867,71.9765,63.1076,57.5324,81.4466,52.1293,55.8788,92.3914,13.675,55.3852,32.1731
5.09852,15.1559,5.93888,15.5084,17.9549,16.5245,8.98022,16.6923,7.26035,11.5182,15.775,12.2272,9.87218,9.93992,2.44238,26.5306,97.3202,45.5228,59.9756,52.8329,23.7544,23.6053,8.8507,12.4064,16.3941,33.2001,32.5216,18.85,35.1287,9.80229,29.27,32.0165,5.63483,35.3665,9.12486,2.4643,7.18393,5.84785,13.2981,26.5217,18.7936,10.8816,6.20247,4.23939,9.66904,17.7512,5.36053,4.65422,26.3587,18.0723,10.415,15.8091,5.01681,15.1882,17.3179,22.9718,24.7625,18.5718,10.9214,4.74538,18.7483,11.2978,24.0895,13.1504,12.2106,20.344,24.5322,23.3668,10.2238,5.02057
36.9097,31.6815,32.9869,31.5919,32.8159,7.38425,27.3848,21.0188,8.09737,7.71201,24.7202,12.7941,40.1651,5.85446,20.6869,119.518,49.503,36.2828,108.205,144.174,47.5491,57.9736,39.576,15.8488,69.4634,40.1981,49.8209,25.4203,43.5583,27.5597,41.9257,8.11207,7.58465,48.2444,13.7837,6.07885,11.6052,21.6294,6.80901,10.5758,22.1085,13.3111,22.5382,13.9878,18.7883,25.1852,7.03367,37.41,35.9566,16.1656,29.0185,56.6464,41.594,48.6405,54.4262,37.1666,30.051,15.6737,23.8861,22.1078,30.5935,6.9582,10.9886,28.9263,31.3307,25.7694,25.2265,36.6837,16.5456,17.4783
110.817,98.2842,68.0989,56.0066,46.212,52.0964,47.1232,31.1378,77.7695,52.0917,99.1218,107.903,76.7679,82.0962,65.833,244.558,223.167,235.245,246.85,180.389,80.5386,68.9771,83.1234,111.9,88.606,157.604,102.535,93.596,115.044,141.939,70.076,52.2778,46.9523,147.021,140.165,20.0935,92.0878,31.7378,38.1998,78.7793,106.3,59.9983,42.3845,88.4397,45.8841,83.8449,11.7601,88.7247,56.0217,26.8333,55.9416,128.067,71.2676,113.144,107.914,25.6805,106.061,62.5708,23.0544,70.8789,87.0233,96.0526,47.2993,46.0872,57.1932,43.6712,91.8462,67.6232,29.2996,69.3136
18.3377,13.9958,33.9694,26.1259,24.849,20.0967,16.467,4.1806,28.2306,4.84561,8.96879,19.2727,25.2158,25.1077,29.9069,32.7653,141.147,126.057,120.26,38.8745,45.6062,14.4872,31.9946,11.5038,26.0245,7.87408,24.4719,8.86094,42.9079,51.1346,35.8213,23.3198,23.7904,47.0903,39.6077,15.5039,29.31,37.5612,13.8396,31.0912,35.5495,22.4408,18.795,11.7876,19.6416,38.6662,25.5378,27.9785,40.7208,11.2041,23.6762,50.6742,26.7074,52.25,62.6752,21.0941,29.4383,23.7639,14.0131,23.2697,18.5075,37.3049,7.65726,6.27247,37.7476,25.5227,32.6289,8.4888,15.1505,23.3599
25.4752,9.69149,58.7813,9.37407,67.7676,13.8967,6.10198,32.3301,36.3634,5.39834,8.29204,66.335,26.458,15.9152,27.9813,167.448,141.042,190.567,169.429,257.255,108.55,48.5972,25.4623,77.4054,136.737,106.055,86.1625,47.4411,91.052,18.6864,28.99,46.4889,12.9824,103.529,32.096,21.8862,29.0761,70.2675,20.6838,55.549,61.3545,41.3922,50.4579,34.1019,25.1941,45.0507,49.6461,8.96063,73.9089,33.3298,104.41,50.7429,59.4481,34.6132,48.8712,64.2862,74.7088,28.0328,19.3626,34.617,16.8979,64.7437,42.8174,68.3795,58.8945,21.0121,16.9323,42.028,17.1373,41.0679
6.78195,9.70263,2.99504,3.96059,13.1501,5.03944,3.63282,4.78875,2.95698,11.6961,7.93822,12.0098,10.3315,7.16801,13.1633,11.954,25.9522,28.275,21.664,19.7072,82.061,86.6648,66.1456,24.7146,90.5697,6.80171,4.99113,20.5051,12.2115,4.05299,39.3065,34.1319,17.1686,20.1298,5.7591,3.86481,17.045,7.65185,2.61439,3.72754,12.3987,7.63363,8.81981,4.31916,6.87242,13.0466,19.8348,7.58945,2.93517,12.4904,26.5192,11.3075,28.797,20.6693,26.1882,2.1934,8.79157,8.9598,17.1255,7.53881,12.0021,14.6892,9.2741,6.6396,3.6507,5.70906,8.02068,8.127,12.1837,11.6884
17.815,24.6509,29.8762,9.85009,22.8654,3.90256,13.4126,7.70029,16.5801,20.5123,15.4581,5.11057,20.2601,12.2349,29.3282,35.9026,126.464,75.0882,104.206,91.355,10.5187,12.6236,16.5176,17.5782,33.2586,19.8667,15.579,5.16571,19.2103,40.0334,29.6909,7.90372,39.2095,30.8971,29.4968,16.0081,8.93143,16.1268,22.7591,22.5617,25.2705,7.08566,29.8193,4.44116,3.95023,7.47127,24.047,14.6076,14.8745,38.1948,46.1858,33.8111,53.9718,6.61757,35.8378,22.9234,30.5878,10.3028,25.9732,23.8366,32.3771,32.1677,29.0786,8.11616,20.5496,28.6357,15.6082,37.1638,21.352,31.6317
16.124,24.3794,66.7907,129.33,77.5017,65.3588,33.0573,86.8994,84.7936,83.8378,42.6206,79.9698,74.2906,53.6136,42.2969,170.92,217.643,193.736,219.012,29.3029,386.567,306.849,165.495,624.089,875.469,179.361,120.144,195.591,197.564,221.874,176.577,27.8912,140.587,187.699,64.2705,82.4191,47.3732,21.8485,48.8895,27.4068,130.621,94.9051,108.661,16.9698,13.522,89.6794,93.5725,117.105,102.246,91.0026,89.2264,162.904,59.0506,231.894,131.143,143.851,80.8037,39.3025,38.3079,57.9464,67.6918,121.37,75.4294,107.758,51.6088,102.442,132.493,21.0927,29.3726,130.586
9.73243,28.8196,22.4527,16.3371,9.98283,9.19658,31.5299,9.68477,35.3681,13.1215,26.9143,45.2369,46.7515,28.0145,25.2927,27.2731,75.8759,99.8933,92.0744,37.7252,5.55828,43.3678,28.7038,43.0717,71.9499,17.5147,41.415,20.5389,25.3073,33.7285,42.6835,24.0078,15.3976,40.3338,17.7398,31.2627,19.6636,31.0888,10.0912,27.2869,27.9819,13.2935,25.1182,19.6692,29.0285,5.10564,17.6845,29.0594,5.73802,28.7956,13.7845,26.305,42.0734,28.828,34.7767,25.2472,30.6192,21.0271,15.0646,10.6632,30.3808,7.01741,15.5326,25.4473,18.5678,30.0418,26.1838,32.9034,18.1971,20.8757
78.829,146.596,159.71,180.24,121.078,118.265,45.392,21.6698,153.922,77.494,136.763,41.6395,62.2158,48.5562,63.2771,551.251,217.905,609.718,721.196,464.393,242.094,309.985,217.877,42.0766,193.059,63.1977,212.248,45.8861,147.971,162.711,133.797,48.4171,229.627,266.141,174.81,45.5648,92.8842,140.689,46.201,126.306,113.742,118.691,30.4657,150.383,31.8503,24.0658,91.6846,181.409,64.4995,30.4438,76.1132,221.686,150.742,78.5558,172.345,181.811,170.934,144.214,30.6508,87.166,86.7712,119.84,22.8591,22.1803,117.516,97.9756,201.333,123.234,187.427,27.7581
158.271,116.806,87.0378,110.763,129.291,118.056,95.4964,68.028,140.69,81.1003,35.3907,59.3714,91.6348,131.206,74.9864,433.117,672.566,823.806,764.491,1131.5,42.9298,73.2523,409.1,239.179,323.112,337.581,114.848,99.7751,45.5736,72.3237,295.283,79.1756,73.4148,309.8,68.7677,163.787,56.3376,115.713,123.775,41.1099,33.4211,82.1549,40.0871,211.15,178.258,235.887,143.789,37.5885,27.8669,235.678,248.4,209.315,210.434,63.7667,306.347,224.478,203.541,113.652,177.686,96.9079,204.751,128.311,146.99,95.2307,30.1117,240.268,58.1137,242.142,113.601,94.6261
370.464,282.159,288.126,146.875,143.931,204.126,363.179,407.591,454.146,201.083,327.543,526.033,528.012,1257.32,752.678,60.2062,109.636,378.9,247.798,488.485,363.313,304.045,417.3,268.702,53.7916,347.433,375.294,402.854,165.832,405.183,210.413,538.944,377.21,434.148,192.12,2515.04,2093.09,3275.43,2931.12,3273.42,118.607,494.002,127.745,212.688,131.851,89.0181,81.523,151.903,436.845,81.8832,443.48,127.666,344.792,205.102,352.737,575.89,294.232,230.368,210.522,256.008,568.283,171.928,439.274,366.116,74.7205,393.627,165.378,379.103,262.866,552.857
201.744,176.49,79.8766,45.5206,67.7971,36.7958,130.797,166.834,76.1433,30.1474,195.538,88.326,183.564,100.818,76.7571,700.498,448.238,371.347,329.938,475.648,315.296,329.608,251.417,73.7624,344.284,145.594,228.224,128.64,89.4769,76.312,227.972,306.763,124.084,387.56,69.8831,104.247,79.5579,164.559,37.6766,175.546,126.409,112.622,136.497,167.595,237.644,53.026,164.724,87.5979,91.7325,61.6881,254.966,81.0292,64.8599,357.375,265.384,244.248,40.2193,31.2137,174.801,98.7321,126.563,201.378,184.937,30.7469,122.426,118.063,57.5735,57.6647,315.882,29.1202
4.049,7.07242,2.94476,4.80348,6.5078,0.703842,4.44093,3.86173,4.62064,1.85631,4.63892,5.64496,3.91849,5.89389,4.58901,10.1502,7.53911,15.2799,16.1452,22.1693,5.22779,4.66362,9.36203,8.16475,10.0805,6.90138,1.65055,6.55997,4.89922,2.6063,9.18803,6.0419,1.80586,8.98055,2.72496,5.19348,5.38058,2.33475,4.94424,3.41686,6.01491,3.96151,3.87719,4.92852,1.13037,1.41507,1.03548,1.30316,5.25055,0.921597,7.4233,7.53466,2.8187,2.76778,6.31266,6.11279,6.43404,4.57599,2.86242,3.44166,3.84601,2.31905,6.23246,3.01449,3.86019,5.98791,5.98866,6.09362,6.44848,5.12952
185.754,189.514,147.312,172.531,172.255,36.934,75.1154,141.009,94.1236,107.616,186.073,166.828,119.509,103.878,122.272,196.835,768.868,489.436,737.86,499.721,276.367,277.985,56.7048,138.245,342.277,231.045,219.933,111.646,65.3188,121.203,224.284,232.951,211.184,103.192,174.68,105.132,136.069,176.635,149.199,123.727,56.3283,165.319,118.444,48.4366,77.5226,122.506,161.269,47.5494,236.792,85.7046,200.1,287.687,150.771,317.709,226.606,61.436,131.766,52.4196,26.8889,52.8645,57.0005,203.754,165.568,103.395,195.637,162.433,44.9742,114.56,66.0278,37.3086
3.37653,13.048,10.8358,10.3539,1.54148,3.24197,9.11552,9.63104,11.3589,3.27867,14.2104,9.98688,5.40251,2.55088,5.30786,46.9998,58.0671,16.2296,18.475,33.2042,14.647,13.8579,13.8029,15.4554,3.19758,20.3752,15.1933,14.5778,20.3388,11.271,7.40007,13.4559,15.7976,7.55122,16.5568,12.6094,9.98143,8.57442,9.77385,11.6698,7.31917,9.86778,2.9667,6.33647,11.8184,8.1478,5.04976,13.4221,4.15806,13.7418,8.87678,18.5443,13.9263,12.282,13.9021,9.00806,3.49399,10.8483,2.97549,10.5516,14.5411,9.88231,1.62173,13.4309,8.47461,4.12444,6.063,6.58231,2.97898,5.76031
11.7623,35.564,8.18803,56.7378,32.4347,12.5845,20.111,10.138,27.9227,29.6027,7.18768,44.3862,18.3813,11.1982,56.8478,67.2839,55.1397,104.448,218.995,62.3554,52.8635,58.0764,24.7464,85.1594,60.5954,67.5748,65.1138,36.9962,63.5032,17.473,47.4071,67.8586,12.4809,56.4901,59.085,55.674,29.1191,39.5424,9.71513,26.4083,49.6662,31.575,54.0547,18.0029,15.0323,27.6553,26.4349,35.547,15.94,52.5895,53.3998,72.7028,72.8779,78.6896,63.0964,20.7203,30.3686,17.075,60.4669,51.9275,57.4736,20.3021,55.6618,47.2701,20.1525,40.0116,24.0602,42.5136,56.9616,27.6189
99.2601,18.6807,103.076,112.925,19.932,13.7358,44.8918,44.762,105.616,27.1771,105.667,86.7135,24.9334,42.3134,42.5561,319.493,603.029,492.657,396.298,512.384,117.822,133.224,148.783,238.273,140.782,108.894,170.737,67.9232,254.251,69.0435,136.657,176.08,185.663,127.705,143.102,116.4,15.887,152.733,98.6139,98.4798,26.5796,101.411,69.0981,88.1985,106.569,131.01,40.0006,56.3125,86.7135,50.3053,201.981,182.257,144.568,112.177,92.4502,88.3222,77.171,141.486,85.0701,27.4436,79.6934,80.6356,75.5467,129.739,117.04,72.3798,103.3,129.56,82.225,98.6049
282.117,477.638,442.873,854.227,452.228,10119.9,3819.41,3401.68,3936.44,6896.94,853.066,592.084,925.4,896.077,358.516,404.489,373.489,46.4827,229.417,350.499,193.299,121.42,235.007,485.996,118.507,243.978,496.918,94.9129,137.556,280.032,86.8602,656.811,534.926,418.141,328.69,600.35,170.891,756.532,254.464,518.16,349.383,1151.27,1382.99,769.139,920.263,199.289,367.162,129.099,528.824,313.58,187.182,357.293,558.135,413.61,508.061,376.591,391.016,293.788,279.091,602.745,655.004,157.298,334.161,800.205,329.456,758.536,502.148,188.387,223.755,281.079
1.50306,8.14461,0.947802,1.55395,1.93222,3.17103,3.51594,5.53139,1.25847,6.11996,6.7167,6.08933,1.04276,3.06319,5.74885,28.8671,16.1586,27.8819,24.7941,15.7548,4.06658,2.40828,3.8515,2.2573,8.46687,3.56359,4.25119,4.59698,10.7556,7.41534,4.23093,7.3656,7.65604,9.88498,2.62334,2.59044,2.22238,4.93926,2.5181,5.69791,3.15273,6.37904,3.04023,3.27824,3.65752,6.78703,6.89939,3.77467,2.41899,3.58618,14.147,13.6503,4.86312,12.746,10.4886,6.68804,8.4933,6.56208,7.36279,2.51038,8.17227,4.23433,2.93167,3.19111,2.35585,2.23202,1.97687,5.9365,7.31453,9.01135
10.155,4.47928,5.64321,4.28446,12.0766,5.66991,3.77956,2.6476,2.85294,9.1717,3.94138,7.65811,4.85667,3.19925,3.76786,20.8554,21.8927,27.596,28.5633,35.0647,6.30389,15.265,21.0064,11.2869,3.58812,21.3882,12.5163,2.24863,5.29908,22.7164,11.4191,15.9223,7.23756,10.726,4.89285,5.62205,12.1522,9.43574,8.4396,4.95412,11.4309,5.59289,12.898,6.10619,8.13958,12.3976,3.7117,6.0972,7.02384,10.2686,6.33321,11.8156,4.20358,19.3952,19.8932,10.357,8.49495,1.81436,8.24857,10.1637,5.59764,4.58963,6.01028,13.1195,1.52582,8.9644,12.0539,16.1245,12.2872,2.76509
5.05478,29.4391,20.11,28.4474,18.1571,24.2499,4.95955,25.8753,10.7446,21.8298,29.8448,29.3302,10.1515,17.4506,4.9694,87.4753,140.772,91.8574,61.6839,95.539,47.7398,18.1152,24.986,9.65388,32.3131,48.3935,36.1033,8.80044,42.0035,41.1953,43.9017,30.4888,27.4941,7.88168,56.291,25.319,26.0829,29.7731,16.2036,24.4223,4.78503,21.6443,4.37913,11.7136,29.3045,36.9107,18.2581,4.20601,23.7901,40.9843,21.5237,40.1955,43.8545,56.0791,8.23218,7.29259,18.7695,23.2326,22.3051,39.6493,5.03625,28.8835,42.6696,34.999,27.4755,5.92877,27.3376,40.2948,33.9543,32.207
76.0129,113.151,132.898,44.5918,74.5186,127.057,93.2588,87.0845,77.9416,89.7054,25.9877,84.3069,58.4873,87.1996,64.4908,332.235,220.342,467.544,543.821,336.107,31.4173,216.163,84.6585,35.8812,217.529,33.4576,111.058,89.1376,111.822,100.156,151.031,28.2917,168.859,57.8701,84.2794,45.5256,80.8028,53.2728,21.1761,141.977,20.152,40.2587,73.6022,17.4708,78.014,150.272,25.1479,89.2439,89.5973,60.9084,196.542,126.493,61.6016,156.605,190.797,145.189,34.9766,77.5201,99.1005,37.7308,20.9705,33.1512,39.6884,97.923,56.2598,96.3351,155.585,99.1322,117.735,106.891
175.941,164.249,243.398,269.702,230.71,72.0952,74.3016,135.349,44.779,119.963,189.345,95.2467,72.8793,70.9925,147.09,538.863,237.831,455.118,1085.85,381.414,244.427,325.967,80.3896,83.159,191.992,184.23,69.6964,96.1827,120.805,53.2303,420.199,352.203,73.892,97.9143,284.755,179.318,119.181,41.5001,85.7997,210.69,286.134,166.431,39.2082,107.418,203.976,117.285,99.0379,61.7879,149.678,298.906,105.581,131.975,51.545,316.425,300.601,116.442,250.11,265.619,134.885,184.906,237.37,63.0018,177.539,54.8712,71.3824,109.187,302.233,99.6572,259.5,169.659
16.7645,64.4801,140.275,93.1162,103.093,14.4534,57.1821,32.107,120.839,100.662,51.1782,54.7436,118.984,57.3825,37.6237,144.074,384.718,126.157,299.984,181.372,395.376,450.839,282.371,149.831,202.099,226.221,304.307,130.377,146.668,147.088,243.581,64.22,214.754,166.621,196.788,99.7957,108.456,39.7541,96.67,110.698,39.8759,71.1623,24.9989,44.4344,74.0207,83.0903,97.7133,31.1294,168.06,117.818,208.305,189.491,182.493,199.213,255.977,169.861,141.265,115.383,109.037,46.3131,115.545,60.724,129.021,35.761,18.2456,161.219,140.364,103.441,139.057,138.279
72.9648,26.6772,31.6558,49.3607,17.1228,43.1787,61.6813,47.7284,60.1811,33.2288,69.5557,76.0587,37.7875,63.0838,49.4971,230.016,319.87,250.967,264.105,223.197,122.33,114.208,48.4479,60.9572,153.396,88.7595,25.7139,42.5536,100.352,32.2275,17.7209,93.4053,20.4529,49.2545,96.1569,40.9806,31.8956,20.408,55.2192,70.104,75.4313,36.5443,19.7097,66.7769,46.1332,47.6171,43.6524,80.5342,58.5799,91.6251,191.423,36.1269,98.8268,23.7445,133.213,76.0052,59.6972,54.0599,46.3645,30.7038,79.816,48.3429,40.6596,75.4399,28.1737,66.9188,17.1791,24.4815,13.3322,72.4269
36.8233,259.143,30.6797,107.439,130.562,70.4188,103.661,156.17,132.36,60.3771,163.024,55.4129,64.9027,39.8291,64.0962,405.11,314.371,481.263,626.807,548.048,169.02,318.011,276.13,158.259,254.712,156.933,255.092,118.667,323.486,146.744,258.304,313.708,56.8227,239.108,227.488,216.038,117.746,99.0907,70.7602,37.2793,80.3449,186.923,132.911,33.5267,49.7948,233.271,258.777,227.672,270.866,203.58,374.805,105.407,271.562,106.386,437.209,202.262,268.049,50.9725,155.771,183.289,223.557,63.084,179.262,63.2237,225.159,117.023,74.1392,208.192,87.6243,164.462
111.416,23.0825,73.0326,114.491,69.3782,19.0982,32.1035,62.4012,18.8599,87.4777,22.6408,15.6563,124.214,56.3478,29.7663,186.251,327.885,369.05,462.056,220.369,49.3097,63.0146,93.9949,194.89,108.348,90.0279,158.454,27.7436,25.8849,43.1601,163.772,96.7438,27.3227,68.8642,28.1433,99.2285,83.6789,97.6563,97.9018,25.7989,93.3863,83.8723,24.4781,46.5121,86.136,144.513,43.9017,108.976,111.549,78.6814,172.571,208.12,233.615,173.243,191.43,40.1763,45.0639,114.51,38.2774,81.1825,119.521,21.6684,39.5637,86.2382,113.111,37.2508,48.5867,121.684,18.8108,72.855
134.274,87.9474,30.8382,129.849,55.9232,61.2318,15.63,95.8467,24.0185,123.39,121.613,85.2095,90.2853,115.28,70.2434,596.313,287.532,713.807,258.938,685.818,169.062,68.4203,118.308,244.736,188.582,112.89,196.55,109.276,141.972,29.3389,124.793,74.4677,255.608,256.115,170.063,158.628,115.859,116.248,151.601,26.7152,168.329,79.0318,78.2544,84.2125,74.7573,164.757,44.9392,25.655,69.8111,161.758,152.123,68.7798,237.253,253.064,172.463,133.258,169.96,27.7766,53.2404,142.76,48.6694,57.2306,53.9576,145.454,51.7713,146.978,76.1736,147.102,171.016,171.239
109.104,49.9151,86.7548,143.671,207.761,186.504,146.674,201.615,219.292,137.648,217.036,190.371,168.055,553.295,257.602,111.608,35.1255,99.2952,38.8567,138.47,91.5069,51.3258,94.9081,93.5573,72.7254,136.69,143.644,125.686,48.6074,83.5456,66.9712,56.9121,43.2742,192.395,55.4607,1804.98,409.274,1234.64,1186.08,2785.99,79.3662,99.7524,41.5362,221.642,28.3357,101.259,202.364,105.908,222.445,55.3623,55.8055,115.734,128.865,101.416,90.5055,254.118,97.9732,95.3123,100.787,228.779,102.043,81.2075,85.4818,199.002,33.4845,29.5441,229.591,178.694,32.5776,240.288
74.028,14.1346,146.306,113.966,46.116,94.7995,90.5912,25.7189,42.8144,70.9278,133.535,14.9287,57.7761,75.0129,56.6067,185.605,229.579,156.689,29.102,258.543,238.129,653.234,296.33,368.978,535.818,225.103,32.0001,154.399,247.256,159.529,122.887,41.0146,154.881,106.791,58.9605,15.9446,49.5867,34.0428,51.8395,48.1726,27.2222,36.982,50.5568,78.1086,14.8124,120.959,65.3215,30.8088,63.9741,110.98,138.559,204.875,37.7425,105.5,108.364,26.857,107.617,88.1945,98.3677,92.0711,114.897,56.5717,108.058,62.118,135.289,90.9482,91.7583,13.7737,127.098,104.94
87.6456,18.1551,94.1647,34.793,39.8633,57.9529,11.9913,49.4406,59.6818,118.942,21.0475,40.0298,18.5733,105.993,14.4288,198.237,439.878,431.973,284.326,480.987,18.4533,130.181,58.0799,152.601,42.6163,54.4046,41.5143,137.692,148.057,70.8325,116.228,21.0956,129.978,127.583,163.676,78.1423,40.1787,50.2122,110.067,26.8796,43.4184,97.5495,107.77,70.1333,18.7811,57.7418,71.2059,18.8757,85.4189,121.109,36.139,19.5378,140.203,184.417,178.489,124.486,94.4773,66.0245,16.3124,45.0015,73.6475,102.068,45.6756,140.019,101.674,39.5202,14.8776,40.0582,13.2071,113.587
44.1541,77.3233,78.0668,54.8397,26.9272,10.308,23.6617,32.7025,20.1254,17.8609,31.5344,91.8471,59.3162,27.767,56.0241,191.289,112.963,357,244.986,120.648,133.428,151.489,35.2098,152.404,167.348,94.9528,66.5987,132.092,160.834,43.7816,52.8917,60.0192,161.716,158.22,134.549,74.7555,71.5165,77.0004,64.5176,56.1554,18.7512,107.992,104.954,48.7224,98.5151,72.4988,104.938,15.2593,73.0719,35.0634,191.096,92.0579,111.158,158.784,62.2163,102.492,26.5322,68.8592,104.629,99.5878,14.4281,102.674,11.8449,118.023,110.188,111.723,48.7076,27.185,102.332,105.891
138.764,89.2255,32.1376,110.953,73.9959,45.6512,66.707,101.59,22.6812,100.116,140.654,96.465,44.7885,93.5438,81.3284,384.107,485.725,146.911,353.715,309.483,91.9405,164.935,129.146,159.38,39.5681,198.783,40.2471,132.474,104.77,73.075,135.264,140.007,162.243,140.747,66.1694,74.2811,90.0788,54.0492,122.284,30.6144,48.3247,88.4397,103.413,24.9871,16.6077,17.0315,85.6665,156.324,121.464,61.8169,192.215,57.1372,241.639,244.616,137.673,50.8688,34.7332,167.776,166.229,45.6499,165.113,112.601,94.7987,35.3593,17.6589,119.625,54.6838,40.1003,45.0461,93.8025
112.231,28.6243,54.4054,28.7372,63.8365,30.2762,93.4564,11.0399,67.6068,82.0538,58.747,29.8675,82.1121,96.7952,61.9405,34.7137,33.5132,68.39,151.57,72.6017,293.223,455.49,306.859,324.136,402.676,92.4111,109.031,130.429,26.4211,77.1537,177.263,144.82,40.8786,179.222,111.917,30.1243,45.7174,125.515,60.4274,58.5788,88.9661,42.2263,44.4782,56.3237,88.0212,35.6264,98.0056,39.6108,66.7978,67.607,56.8162,86.5842,170.777,86.4214,37.7136,99.8444,40.1897,17.2016,61.7477,57.2227,44.626,127.812,58.4363,66.5774,21.6052,37.3587,53.85,36.0529,72.4742,52.214
