1,175,0.00382219,0.000966918,1.28282,3.98677e-05,0.000188962,0.00153138,0.000417344,14.725,0.0023949,0.00503682,0.000161335,0.0104155,0.00254368,0.0044705
1,176,0.0169177,0.00269154,0.112287,0.046726,0.0142422,0.00554477,0.0765417,30.4784,0.0394025,0.0339707,0.0130678,0.0746261,0.0855594,0.0748692
1,177,0.186806,0.171108,43.7492,14.3813,0.318041,1.05594,1.66728,0.42309,0.228672,0.403195,3.5249,0.259802,0.751566,0.217955
1,178,0.0050032,8.64673e-05,0.000198841,0.011216,0.000658956,0.000848153,0.00035888,0.000107371,0.00109646,0.00414281,0.627461,0.00355756,0.00097796,0.812654
1,179,0.000346996,7.15722e-05,3.55615,1.65255e-05,3.21479e-05,0.000118718,3.05424e-05,7.33853e-05,0.000386201,0.000388903,2.62657e-05,0.000415974,0.000516828,0.000228782
1,180,0.185035,0.361102,0.0106308,0.149192,28.3435,3.98426,0.494414,21.9697,0.207895,0.282238,2.86903,1.61943,0.390009,0.0788955
1,181,0.00653124,0.000936539,0.000822544,0.110936,0.0661521,4.59175,0.0529235,0.369073,0.0269148,0.00995996,0.7529,1.19122,0.0234458,0.0267423
1,182,0.0120908,0.000517351,0.000741591,0.00202153,1.24116,1.31927,5.00185,0.161228,0.00442091,0.0282872,19.1568,0.0498034,0.0213898,0.053012
1,183,0.00947894,3.62596,0.000832867,1.76878,0.00188117,0.592825,1.29225,0.00709267,0.00597028,0.0171774,0.00079213,0.02295,0.0187471,0.0061418
1,184,0.0380244,0.00234273,0.158461,1.46256,0.00161095,0.213405,0.00366787,3.19377,0.0285657,0.234902,0.602052,0.156115,0.0372454,0.0165559
1,185,0.131859,0.271644,2.89888,13.2563,0.00168187,0.332526,0.231215,0.133959,0.0107348,0.0242271,1.69636,0.0918553,0.109575,0.0559714
1,186,0.01476,0.883317,0.0016964,0.640941,0.527699,0.0181511,3.31323,1.0405,0.0340817,0.146148,0.0283872,0.0492898,0.214089,0.0968247
1,187,0.00309887,0.000210453,0.00761656,0.000381228,6.7187,0.50104,15.8302,0.000139201,0.00247588,0.00395388,0.00233055,0.00235516,0.00979272,0.00291848
1,188,3.14321,0.000360243,0.000392556,0.172021,0.00225693,0.00142462,0.0352595,0.0456471,0.00249998,0.00726536,0.000381026,0.00231882,0.693989,0.00363002
1,189,3.12698,0.0703767,0.000180615,0.0134109,0.00578627,0.000522863,0.0110965,5.95976e-05,0.00274785,0.00137752,0.000146922,0.0015918,0.00119713,0.00156964
1,190,2.81483,0.000119899,0.000110039,0.00180436,3.76678e-05,0.00038285,0.000179063,0.00404572,0.000379849,0.000993924,0.000115007,0.000370194,0.00160296,0.00245961
1,191,0.0720249,0.00233165,0.178709,2.04081,5.15028,2.08955,0.31727,2.16555,0.153434,0.125227,0.0462464,0.167019,0.216219,0.56777
1,192,3.72335,0.342175,0.00635097,0.00046566,6.45062e-05,0.000282426,0.00655569,4.20599e-05,0.000304928,0.00103075,4.70177e-05,1.94243,0.000730178,0.000709144
1,193,0.014289,0.000905926,36.2663,0.0432219,0.100393,0.00517435,0.0484983,37.1597,0.0529516,0.0787318,0.00510812,0.524691,0.168075,0.0435659
1,194,0.00529657,0.00113893,0.00289512,0.000147488,0.00114035,0.00369017,0.00195517,0.580692,0.0541891,0.0163188,0.665406,0.0214266,0.020996,0.00701882
1,195,0.0920394,0.0868587,18.917,0.00482687,0.00971757,0.0141764,0.00119395,49.3535,0.0208333,0.0232475,0.00349004,0.0126772,0.0501428,0.0577358
1,196,1.18188,0.0586783,32.1259,103.913,19.6159,7.79799,5.26461,24.3165,0.481196,4.01634,0.249868,0.772531,3.61054,2.61225
1,197,0.133277,0.0111522,26.0028,179.071,43.4574,7.45774,10.7378,5.79851,0.963241,0.520392,7.73163,3.25312,2.92159,5.48511
1,198,0.0446532,0.00206741,0.0511558,20.4935,0.292499,0.772073,0.0029373,0.0916896,0.0398969,0.178501,0.00145552,0.066553,0.0465441,0.0127386
1,199,0.931107,0.000240706,0.000238189,0.0112555,0.000529776,0.00412888,0.000559127,5.49198e-05,0.00226607,0.00843482,0.062359,0.769429,0.00384246,0.0107507
1,200,0.0270119,0.00846907,0.0959667,13.1335,0.259884,1.54329,0.166291,0.968759,0.0578229,0.233753,5.13231,0.171171,0.16733,1.32277
1,201,2.70723,0.0677942,2.46039,0.00898763,0.000707534,0.0164002,0.00261158,29.1988,0.0840918,0.075416,0.00455151,3.16851,0.217212,0.0327501
1,202,1.53996,0.464688,6.16619,10.3454,0.712877,0.940123,0.0278858,4.93781,0.0960157,0.436764,4.0382,0.428411,0.0949264,0.512665
1,203,0.00774998,0.000634266,0.000590131,0.00626774,13.6997,1.81384,30.5458,0.00245713,0.00290734,0.0191471,0.00673415,0.0252589,0.03703,0.019597
1,204,3.18099,0.023004,0.000424933,0.0178844,0.019691,0.0384074,0.000382488,0.00698927,5.97855,0.00231919,0.00488416,1.37727,0.274659,0.00694084
1,205,0.121478,4.02925,1.16995,2.4968,0.32642,0.0166088,1.14582,11.4643,0.084143,0.392628,1.99919,0.562272,0.391999,0.197378
1,206,0.00138026,0.000356958,0.000938013,3.74703e-05,0.00976552,0.000759796,0.000467917,0.130078,0.0013456,0.00274989,9.63438e-05,0.00104655,0.00170664,1.05506
1,207,0.00624778,0.000317092,0.000387834,0.000106319,0.677596,0.00718294,0.000293198,0.480196,0.00163663,0.0179853,0.000109896,0.000866797,0.00347778,0.00186005
1,208,0.135438,33.3543,0.159242,0.0126369,0.00906035,0.056065,0.12398,67.1633,0.0784918,0.128566,0.14985,0.149019,0.0507708,0.0288836
1,209,0.0143297,16.8835,0.00144195,0.0786404,0.000589487,0.00196633,0.0476729,1.61783,0.00412088,0.0161404,0.000929122,0.427455,0.0124218,0.00714635
1,210,0.00113181,0.000391864,0.00030958,0.0020455,0.000390328,0.125777,0.000169174,0.00698135,2.81071,0.00115282,0.000164966,0.00235413,0.0010311,0.383297
1,211,0.0797029,0.00272297,0.0200486,10.5102,0.543647,0.604732,0.755411,0.169143,9.60313,0.0448229,1.61065,0.184587,0.155373,0.549487
1,212,0.178267,0.00422105,1.55899,1.20192,0.125115,0.476697,0.00523419,7.743,0.0930769,0.247019,2.95156,0.117752,0.18001,0.0527287
1,213,0.112494,0.00301072,0.0230259,16.1541,0.577697,1.06522,0.00730941,0.417712,0.048575,0.245316,0.0430669,0.0957142,0.267424,0.115638
1,214,0.0578184,0.000634074,0.00147751,4.19542,3.96325,2.22435,1.17539,0.0242085,0.00712555,0.0403899,0.750528,0.0707671,0.0368305,0.0581084
1,215,0.00411442,0.000784774,0.580629,3.77752e-05,0.000175033,0.00156038,0.000322875,31.5948,0.00195511,0.010525,0.000200384,0.0143283,0.0125894,0.00383886
1,216,0.00418415,1.6995,0.0714389,0.00323553,0.000264097,0.00132852,0.000357354,0.028317,2.85979,0.00133919,0.000207513,0.00315985,0.00186986,0.00469081
1,217,1.02948,0.381754,2.09606,10.2205,0.0428555,0.0252237,0.440625,1.62556,0.0253596,0.26286,0.495402,0.25101,0.260225,0.186275
1,218,0.80676,3.21324,0.852473,1.68226,1.16496,1.18097,0.0337717,6.18338,0.0495689,0.0637423,0.254542,0.223148,0.0507836,0.121171
1,219,1.69215,16.5239,29.1263,116.227,49.4875,8.37173,15.8679,33.3475,13.939,1.7369,41.2863,5.71297,1.63128,4.8469
1,220,2.03094,0.0872708,0.00020949,0.0064275,0.000178326,0.000773821,0.000335755,5.34725e-05,0.00109653,0.00174172,0.0206728,0.000682309,0.00154897,0.00185241
1,221,2.96382,7.28704,39.0216,0.673189,1.71033,1.01204,2.03652,109.607,1.41966,1.68106,0.837538,0.88307,0.468705,0.321936
1,222,0.0472423,5.47044,0.000797543,0.455826,0.39814,0.00498523,0.00138249,9.06087e-05,0.00299699,0.00852081,0.0003322,0.00571747,0.00957244,0.00932691
1,223,0.137799,0.0077788,5.85064,4.20947,1.37247,0.863525,1.92537,0.0402361,0.232621,0.0915921,13.215,0.38744,0.837578,0.162761
1,224,2.78972,0.0589943,0.364187,7.28029,1.96618,0.0270472,1.83511,10.3148,0.0741638,0.0245301,0.238272,0.288443,0.0739968,0.0220575
1,225,0.00854953,31.8846,26.2138,0.00193144,0.00649141,0.0158797,0.00513693,59.7115,0.653176,0.0343278,0.00151818,1.83148,0.119693,0.113694
1,226,0.00322042,0.000154769,0.000155109,0.000732347,0.64048,0.0633665,23.7013,0.00213267,0.00099852,0.00342731,0.000318729,0.00404335,0.00326768,0.00515722
1,227,0.011274,36.0836,47.4676,0.0059385,0.00630929,0.00427825,0.00899336,0.174411,0.156496,0.0057322,0.00163718,0.0248289,0.0195934,0.00618593
1,228,0.00747551,0.000550532,5.3751,0.00215447,0.000487557,0.0079097,0.443671,0.430191,0.00789248,0.00727659,0.0219937,0.00311028,0.00753745,0.260512
1,229,0.0103938,0.000945009,0.00172635,0.543508,0.00137455,0.00669694,2.02211,0.0108063,0.010049,0.0101399,6.73324,0.0344031,0.0208272,0.0412644
1,230,0.846097,0.00117727,13.1172,0.0221003,0.00115059,0.48952,0.00303648,7.73378,0.0237656,0.0625071,0.000383045,0.00942877,0.0181566,0.0278567
1,231,1.234,2.40516,7.54293,2.89448,0.0788723,0.229106,0.322427,1.36008,0.945665,0.252879,0.823986,1.59101,0.251403,0.345378
1,232,0.849217,3.20344,3.37216,33.1053,1.05151,2.64412,6.37994,27.0045,0.273837,1.32778,5.88305,0.357248,1.42103,0.951255
1,233,0.253235,4.47945,4.01974,5.23241,3.61398,0.519611,1.47321,5.3885,0.0490821,0.0463561,0.532491,0.113037,0.29899,0.247649
1,234,1.24886,1.32089,10.2,1.6563,0.00527001,0.331622,0.131187,13.3073,0.0591709,0.494723,0.216629,0.21511,0.111756,0.0629125
1,235,0.431919,0.360693,22.3805,12.6989,0.256374,2.62286,0.660851,86.1394,3.47571,2.04197,0.149724,4.12562,3.59318,2.32895
1,236,0.0971461,0.601932,0.00425693,0.0875365,17.0103,0.715115,14.3542,10.1962,0.0119093,0.0463006,0.0314197,0.173131,0.137272,0.0457208
1,237,0.010276,0.00354591,0.593908,0.00696929,0.088812,0.114698,0.00384098,31.1989,0.110987,0.158139,0.000647184,0.161664,0.0592662,0.0294837
1,238,0.00390373,0.00078769,12.7439,0.00447477,0.00071475,0.0570765,0.00114471,4.96724,0.00481003,0.0163132,0.0147289,0.00707266,0.0125329,0.00368184
1,239,0.0906716,0.227242,0.00192314,2.92713,0.00110103,0.283984,0.0623089,27.0308,0.0118687,0.0330721,0.00233855,0.0190724,0.0772927,0.0697113
1,240,2.2548,5.0433,3.57132,27.418,20.3389,8.71306,8.05926,17.0736,5.39494,0.266254,10.9222,0.691887,2.06528,1.87464
1,241,3.35018,14.6294,11.7595,16.3117,23.0533,6.66276,5.82492,70.9733,2.30393,0.737104,8.29941,0.874034,4.38868,4.89086
1,242,0.0586398,0.00161077,0.00142457,1.6115,16.237,1.7262,2.68089,0.30009,0.0349673,0.365731,2.17089,0.205438,0.118384,0.319078
1,243,0.248514,0.226632,1.34544,70.175,0.747219,1.55618,4.53618,1.07753,1.98034,2.47461,11.8389,0.514336,0.792722,0.377457
1,244,2.71158,0.275822,0.653296,0.875454,0.0382417,0.00790047,0.132977,1.62729,0.0193876,0.0434291,0.00294838,0.0404841,0.0648668,0.0382905
1,245,0.0894069,2.95159,0.00473542,5.53749,5.6326,0.0344121,0.126352,0.0850028,0.0796663,0.203687,6.35736,0.254892,0.23452,0.0822897
1,246,0.109203,0.0682649,6.05183,1.49619,0.552026,0.0295192,0.4479,11.1809,0.124329,0.139425,2.53476,0.0778951,0.220128,0.0856225
1,247,0.14424,0.167004,1.09757,2.67085,6.40683,2.42741,0.680728,0.4013,0.0325154,0.44162,2.75428,0.154155,0.155528,0.134017
1,248,0.416401,0.2751,2.54528,14.6709,0.65947,2.09558,1.07105,2.93116,0.0283829,0.424068,5.78744,0.387005,0.096868,0.192136
1,249,0.638231,0.00283766,1.74734,2.64957,0.341021,0.296432,0.0054754,2.53525,0.0864458,0.233307,0.962396,0.096676,0.15626,1.25398
1,250,6.1308,18.7966,23.4645,91.361,10.248,4.70014,24.7929,18.1449,2.63589,6.61265,17.3617,7.99174,4.21214,7.38929
1,251,1.37994,0.0975357,0.957505,9.43902,0.913295,0.130718,0.00583444,1.18922,0.0182517,0.114566,0.0889707,0.0825887,0.205901,0.217275
1,252,0.0160522,1.49614,0.212027,6.5942,0.00136925,0.212646,0.00470109,0.000202095,2.17214,0.0162901,0.0643318,0.0785672,0.0493148,0.0356496
1,253,0.0137599,0.613797,0.449975,0.0471516,0.000433111,0.0137718,0.0013972,0.159094,0.0078933,0.0421937,0.000950257,0.00993503,0.0474378,0.0409067
1,254,0.0513525,0.00119427,0.00268657,5.0431,0.025666,1.68106,0.00652766,0.115344,0.0546897,0.056022,0.452666,0.0613965,0.0400844,0.164332
1,255,0.0390079,0.000605941,0.00170993,0.0701412,0.0496476,0.00244556,2.52859,32.7372,0.00314147,0.0117676,0.0347918,0.0615224,0.0657567,0.0472661
1,256,1.43068,0.177304,0.529232,5.1034,0.00167186,0.0161588,0.624559,0.745624,0.060896,0.0275537,0.0255087,0.0513001,0.0918087,0.144305
1,257,1.41751,0.0011903,0.181221,5.96017,0.00145193,2.18371,0.00238421,0.000221772,0.0218804,0.0250942,0.377731,0.0455619,0.0241103,0.0367268
1,258,0.00751279,0.927721,0.000682738,0.606197,0.000768024,0.0156071,0.00347958,0.000291591,0.00628352,0.0142186,0.720044,0.0649816,0.00352431,0.0096649
1,259,0.00750286,0.000743971,0.0948834,0.0888223,0.143343,0.328163,4.59125,0.000307431,0.00425421,0.00695277,0.0146361,0.0212312,0.0271637,0.0104085
1,260,0.226717,0.175909,0.0882704,20.8571,1.05698,1.82786,0.216662,1.38337,1.21385,0.541295,11.0302,0.289693,0.183018,0.1073
1,261,0.00751227,0.000377595,0.29829,0.083494,2.69915,0.591622,0.363107,0.000288373,0.00713442,0.0349509,0.18109,0.010964,0.0267857,0.0399033
1,262,0.189592,0.0920059,4.59014,14.6965,6.9683,1.38531,0.0801006,2.57278,0.113391,0.201785,0.0493865,0.263125,0.191183,0.040153
1,263,1.17135,0.0030259,3.98647,1.50249,1.37726,0.0285122,0.144497,0.919795,0.0183899,0.116541,0.416941,0.0680302,0.0868825,0.0847179
1,264,0.0436759,0.00289372,0.00150326,1.03396,0.623676,0.380353,0.62248,0.00016679,0.0243859,0.0195965,0.239362,0.0181715,0.0487952,0.106981
1,265,0.00321557,0.000551216,0.00124458,0.00534064,0.000177527,0.00087392,0.000593693,2.2827,0.00140272,0.00499,0.000274518,0.929236,1.08185,0.00289214
1,266,0.00801015,6.34952,0.368386,0.013433,0.122601,0.00530678,0.0013812,9.43128e-05,0.00194924,0.00268796,0.000798462,0.0198357,0.00839737,0.00253367
1,267,0.0434386,0.00124472,0.00157469,2.60827,0.00480254,0.250031,3.5498,0.164148,0.00566582,0.0878787,23.7705,0.0271524,0.294225,0.0638533
1,268,0.000839717,0.000144038,0.000175142,0.0236894,0.000105408,0.00114153,0.000490563,0.0437015,0.000530582,0.00228043,0.000161355,0.00109329,0.989225,0.000503394
1,269,0.282024,4.29813,0.581663,34.1479,16.2499,0.231997,15.992,28.763,3.51892,0.175978,20.3513,1.87406,0.278073,0.677049
1,270,0.0458751,0.00098829,0.000628941,22.9743,0.00185222,0.0152427,1.40112,0.000177603,0.00478018,0.0516857,0.00621678,0.0816302,0.0272629,0.0162832
1,271,1.31836,0.763661,12.2386,49.5786,1.79531,10.2166,36.4844,7.38856,0.237473,2.73072,41.4994,3.51848,3.74942,1.92016
1,272,0.000636004,7.13255e-05,0.000368176,5.99019e-05,0.000102519,0.000225895,0.000458285,2.391e-05,6.02732e-05,0.000333545,0.748418,0.00349294,0.00744644,6.28641e-05
1,273,0.00364281,0.000326552,0.738516,6.64251e-05,0.000210591,0.00265325,0.000218148,0.271129,0.00349107,0.00222658,0.000161579,0.000568535,0.00300389,0.0066065
1,274,3.60992,11.2781,13.7375,20.6549,22.7138,2.7174,8.28881,65.4228,3.58651,1.57649,17.9048,0.924583,4.22357,1.74868
1,275,1.88805,23.9826,18.6752,103.08,43.3837,1.11804,1.29123,39.0842,5.67029,2.99679,36.9221,6.66421,0.470125,4.17566
1,276,2.05492,19.0076,38.2332,8.17659,22.8042,3.75337,3.83762,52.0824,0.871648,2.83376,10.6856,1.22324,3.53824,1.00768
1,277,0.0277026,0.0728377,0.0024693,0.00336702,0.0909544,0.00856361,0.00353028,7.11973,0.0210799,0.0938097,65.5532,0.0199781,0.00608674,0.08039
1,278,0.0720737,0.359589,0.0117364,0.00252775,3.0739,0.0136165,0.00231307,20.5713,0.015228,0.0429392,0.124019,0.0656697,0.0390091,0.0753082
1,279,0.00361971,0.000219698,0.000293033,0.0141884,0.000336624,0.00134311,0.746499,0.000181421,0.00207909,0.00425049,1.41578,0.00764054,0.00460211,0.0138916
1,280,0.00882773,0.0518207,0.000619133,0.00605183,2.05673,0.556903,9.98073,0.00230713,0.00434817,0.147741,10.4628,0.00608237,0.0262791,0.593915
1,281,1.76595,0.346857,15.2969,128.418,16.2563,6.25721,25.8245,2.49233,2.22929,0.241939,0.106664,1.408,3.52853,3.9069
1,282,0.241649,12.5296,6.3965,0.0477012,0.00347253,0.147852,0.0543651,160.478,1.56061,0.981609,0.250736,0.138519,0.0722501,0.125069
1,283,0.854546,11.0076,0.184756,0.0222436,0.105756,0.172414,0.00195865,0.0746314,0.020115,0.018303,0.0445426,0.564947,0.022043,0.0161957
1,284,1.58835,0.701032,16.7372,1.71332,0.0275827,0.0486402,0.324464,163.861,0.712277,0.467379,0.052645,0.597985,1.75414,0.298571
1,285,5.49339,16.1648,28.6014,125.948,26.8027,7.57686,5.1256,68.4238,7.22398,3.72034,24.7551,1.20162,0.345242,3.86636
1,286,0.000794185,0.000284764,0.0111755,0.00190994,0.000167346,0.0136353,0.000540125,0.00252936,3.57651,2.13542,0.00675314,0.00121112,0.00319736,0.00213608
1,287,0.0266643,0.0756485,4.10952,16.7913,8.48459,0.377476,0.246652,26.3331,0.0204028,0.683749,5.52838,0.0728508,0.222103,0.296356
1,288,3.33521,4.2001,9.54972,8.04732,11.2033,2.84014,5.19827,18.2402,0.875765,3.84664,8.65395,1.38184,0.444692,3.30382
1,289,0.0559568,0.746169,1.65207,0.715841,2.61654,0.541352,0.898284,4.98425,0.0561079,0.250521,1.78744,0.251102,0.308445,0.295076
1,290,0.880146,25.0364,54.2436,35.1702,36.4376,0.791435,6.19192,14.0701,0.495821,1.2661,0.219676,0.548929,1.50561,0.612027
1,291,0.0360372,0.000618235,0.00116426,0.921224,0.0234018,1.97036,0.00598642,0.00027912,0.0120431,0.0334095,4.89398,0.0404341,0.0800905,0.0293756
1,292,0.0392571,0.187216,0.0971186,46.5341,0.0458333,1.13862,1.24627,3.64698,0.0695681,0.912227,5.72747,0.603688,0.523053,0.945107
1,293,0.000377111,0.000109715,0.000197469,1.92377e-05,0.000133508,0.000209795,9.14543e-05,5.1456e-05,0.000893996,0.000547019,0.798868,0.00126774,0.000516447,0.00142288
1,294,2.77566,10.8791,15.3672,4.9612,22.7429,2.51743,16.6137,25.8927,1.97479,5.04962,16.6415,2.46111,3.80391,2.38136
1,295,0.16228,0.851828,0.00029968,0.0186274,0.0108541,0.00249422,0.000831423,0.00153691,11.5157,0.0053853,0.00348995,0.651353,0.00603561,0.0313901
1,296,3.66504,2.36224,8.83171,74.5461,10.9333,2.71787,9.5683,29.897,3.86825,0.77353,24.9003,1.70906,0.421387,2.63735
1,297,0.000347867,0.000115241,11.7346,3.29847e-05,8.51083e-05,0.000578761,8.92409e-05,4.30328e-05,0.00117071,0.00133899,0.0223677,0.00221067,0.000541655,0.000784843
1,298,0.0844792,0.770386,5.89267,2.1194,1.99331,0.23675,0.0207535,12.7335,2.74159,0.0431845,1.60296,0.104225,0.251622,0.0389391
1,299,0.0944729,0.00389244,0.0397017,11.8725,3.31987,1.22053,2.16302,0.00692654,0.308823,0.319209,0.195368,0.163725,0.990732,0.433412
1,300,0.00837239,0.00047401,0.40661,0.215475,4.63944,0.589381,0.113828,9.01418e-05,0.00648815,0.0156383,0.000992439,0.00663977,0.0165535,0.00924911
1,301,0.0200128,12.6326,11.2073,0.00199226,0.743943,0.0610894,0.00113668,1.60421,0.00986126,0.0316069,0.00912149,0.0360217,0.0516061,0.0099709
1,302,0.000434367,21.6711,0.142372,2.05079e-05,7.12535e-05,0.000129995,8.73937e-05,2.55604e-05,0.000282305,0.00171481,4.15028e-05,0.000611875,0.000848753,0.00054879
1,303,0.413268,11.9891,4.55409,4.07983,0.01121,0.508405,0.273252,154.882,0.530292,0.875798,0.381763,2.04714,0.806484,0.679101
1,304,1.80792,0.0112012,0.00718535,10.0106,0.227505,0.0487487,0.397719,0.00182453,0.106042,0.0694795,2.60719,0.607408,0.0943648,1.81598
1,305,0.00514359,0.000858821,0.812776,6.23547e-05,9.51627e-05,0.00140968,0.000170979,0.0659538,0.00110313,0.00380132,0.000121136,0.00350037,0.00484166,0.000695758
1,306,0.00179073,0.000537351,0.00092,6.99098e-05,0.000585287,0.00310753,0.000540523,0.289356,0.00139721,0.00669958,0.000240078,0.000845152,0.00654124,0.00151107
1,307,2.56642,0.000153402,0.000232959,0.00100996,6.2478e-05,0.000409617,7.74716e-05,0.0340265,0.000726861,0.000527421,6.93397e-05,2.42937,0.0014066,0.00046791
1,308,0.0219182,0.000737633,0.460767,0.00452824,0.000222918,0.00962726,0.000483356,23.9516,0.0100677,0.0254738,0.000401983,0.0199234,0.0140576,0.0120292
1,309,4.27127,0.00174408,0.0152316,2.69147,0.715788,1.47133,0.406044,0.0138285,0.039883,0.0653554,0.0761192,1.39568,0.0483635,0.0606358
1,310,0.145303,1.61081,0.102645,4.2846,7.48828,2.97135,0.295646,0.0204915,0.0768866,0.167229,0.0497756,0.0171899,0.188947,0.0736518
1,311,2.24074,0.95647,0.743075,118.744,28.2861,2.50893,1.63628,7.50519,6.00424,0.912037,15.223,1.12496,2.58945,4.28835
1,312,0.195742,33.5481,17.2278,0.0697074,0.0149721,0.00623678,0.0204324,0.206191,5.48571,0.0322747,0.353636,0.0656541,0.21282,0.0316465
1,313,0.0312238,9.47446,0.489728,0.350757,0.000593598,0.00360574,0.00188194,0.00209193,0.00480816,0.014918,0.407908,0.0158095,0.0223195,0.0152638
1,314,0.071726,1.47368,0.00446551,16.7139,2.92735,2.85663,0.114498,0.152964,0.118716,0.049531,2.45141,0.214652,0.0857957,0.0848
1,315,6.10045,11.8638,5.07515,58.2528,32.0208,1.29012,24.7146,72.6915,9.51694,2.88371,31.4366,3.45175,7.34005,10.2653
1,316,0.425018,20.5681,0.00636784,0.00854634,0.211776,0.0338139,0.011686,10.0765,0.0536394,3.51037,0.0823461,0.0371344,0.155015,0.0420936
1,317,0.151324,0.195122,0.00281529,12.5352,0.593898,0.292582,0.0701638,0.0200552,0.0992487,0.213719,2.28151,0.424535,0.28666,0.134614
1,318,0.00342445,0.000353678,0.0255321,0.0033814,4.27786,0.323827,3.08035,9.21266e-05,0.00318085,0.00975269,0.000561927,0.00245976,0.0124571,0.00258639
1,319,0.0920404,0.382421,0.337608,2.58814,0.0333116,0.122215,1.53192,1.50614,0.0751742,0.133111,1.99553,0.291155,0.338692,0.0884461
1,320,0.0195102,0.000527884,0.000659286,0.663775,0.00148552,0.0035733,0.00303061,0.000150124,0.00219688,0.0185597,0.55156,0.0194788,0.0435565,0.00538885
1,321,1.86086,13.0227,1.07924,21.5161,24.2751,1.78832,10.408,5.09176,0.56801,0.243146,3.7627,0.280276,1.11187,0.941437
1,322,0.0399327,0.882123,0.00199177,2.42144,8.55809,0.514304,0.304577,0.0505217,0.052075,0.0590922,0.422753,0.0655947,0.108317,0.0673375
1,323,0.188349,4.82626,0.0195155,1.25665,7.05547,3.80204,0.0328307,0.538581,0.540274,0.264052,2.75141,0.127331,0.200038,0.123349
1,324,0.261721,0.463144,2.01825,54.8884,0.100506,5.33792,0.0177177,0.00215603,0.531418,1.45717,5.1341,0.237882,0.684908,0.462126
1,325,1.09046,0.00230585,8.16419,1.34775,0.0761778,0.864808,0.0139786,0.000363369,0.0567042,0.745928,34.0158,0.124478,0.413996,0.147135
1,326,0.00537402,13.9312,0.000685452,0.0148218,0.00960108,0.0523939,0.0709692,0.00474739,0.0106323,0.0218575,0.779374,0.00999908,0.0135639,0.00583406
1,327,5.49517,17.6145,16.1555,105.65,27.8156,0.426007,13.4686,13.4023,2.10558,2.17291,26.5663,3.82954,6.22416,4.74178
1,328,0.0801472,2.82612,0.913006,4.3944,2.89749,0.0712302,1.35236,0.0518436,1.18599,0.526393,4.14898,0.179838,0.287355,0.144723
1,329,4.4185,11.5202,13.9935,119.308,18.2047,6.23656,19.1512,48.6015,3.15314,4.72162,24.1805,0.615579,4.82924,0.16696
