1,1175,8.0808e-05,1.78286e-05,0.000315842,0.000662368,0.000262747,0.00140494,7.18703e-05,0.000272404,4.12044e-05,0.000256727,0.0014478,0.000239884,0.00067956,0.000599078
1,1176,0.000417293,0.000105321,1.00501e-05,0.000427293,0.000485384,0.000791228,0.000153938,5.57419e-06,5.28137e-05,1.24598e-05,0.000412056,0.000233794,0.00014802,0.000215187
1,1177,5.21913e-06,6.27156e-07,0.000495256,1.67107e-07,6.64777e-06,9.08004e-06,0.000168633,0.000212472,8.26085e-06,3.06935e-05,5.43937e-06,2.1939e-05,2.24843e-05,1.21239e-05
1,1178,7.49834e-06,6.43498e-05,9.13182e-05,3.49146e-05,3.73981e-07,4.07004e-06,9.55118e-06,2.98446e-06,2.94938e-06,6.94199e-06,2.22749e-05,1.87098e-05,2.96099e-05,1.62032e-05
1,1179,0.000352455,8.10212e-05,0.000281753,7.15805e-05,0.00160537,0.000975269,0.00106671,0.000731333,0.000155653,0.000528467,0.000381498,0.00047274,0.000825134,0.000262193
1,1180,0.000178641,2.38266e-06,5.24251e-06,0.000912423,0.00146036,0.00147887,0.00171051,3.45935e-07,6.78797e-05,0.000292567,0.00149179,0.000955456,0.000836175,0.00081638
1,1181,2.23097e-06,4.40842e-07,4.01247e-07,1.12068e-07,3.32427e-07,1.33692e-06,6.39073e-07,1.22994e-07,0.000151167,2.67076e-06,3.75769e-07,2.71414e-06,2.88019e-06,2.61008e-06
1,1182,4.02127e-06,4.66757e-07,4.33239e-07,3.44096e-07,3.40039e-07,2.11754e-06,6.99416e-07,0.000219275,0.000283323,9.5935e-06,5.11454e-06,7.55608e-06,4.66928e-06,3.44834e-06
1,1183,2.61859e-05,5.44819e-07,0.00162892,2.50597e-05,2.98778e-06,0.000151591,0.000572632,3.05479e-05,3.5112e-05,0.000145311,4.86849e-05,6.49107e-05,6.00859e-05,0.000120163
1,1184,0.000382401,0.000221066,0.000682715,0.000992261,2.57797e-05,0.000135147,0.000602152,0.000285759,0.000667402,0.00104828,0.000112343,0.000158328,0.000127753,0.000651765
1,1185,0.000560987,0.000491913,0.000635417,0.000655889,0.000792787,0.00103326,0.000530405,0.000362751,0.00045323,0.000941646,0.000292846,0.000493888,0.000438253,0.000527519
1,1186,4.38028e-05,1.82346e-05,6.40028e-06,6.19695e-06,0.00313378,0.00084727,0.0013618,7.02514e-07,5.70343e-05,8.51949e-05,1.80685e-05,2.36307e-05,0.000149793,3.77423e-05
1,1187,6.30546e-06,4.59996e-07,4.24115e-07,1.21018e-07,0.00270449,0.000864098,1.07542e-06,2.58342e-07,5.72046e-06,9.90053e-06,2.49548e-05,1.51382e-05,2.27598e-05,5.87607e-06
1,1188,4.37171e-06,4.71312e-07,4.53074e-07,4.87606e-06,3.53693e-07,9.53703e-05,3.21139e-05,1.09741e-06,4.51276e-06,6.88707e-06,3.99768e-07,0.000327638,7.99532e-06,4.49208e-06
1,1189,0.000197151,7.70893e-05,2.14182e-05,0.000204069,0.000155066,0.000109042,0.000222606,6.17975e-05,3.91276e-05,0.000196404,4.85545e-05,0.000645903,0.000364468,0.000197648
1,1190,2.31389e-05,0.00010609,5.23937e-07,0.00011656,1.13371e-06,2.4489e-06,2.16386e-06,4.50652e-06,5.90812e-06,6.59642e-05,2.98836e-05,7.72288e-05,4.94478e-05,9.90206e-06
1,1191,7.5288e-05,0.000177628,0.000166565,0.00031231,2.40876e-05,7.07305e-05,9.1743e-05,0.000120756,1.55632e-05,0.000126551,6.68617e-05,0.000190761,7.53314e-05,0.00038404
1,1192,7.84588e-06,0.00100598,5.90784e-07,3.14664e-06,3.53191e-05,2.89953e-06,3.70942e-05,2.72991e-07,7.08269e-06,7.92033e-06,6.26593e-05,3.27989e-05,1.89098e-05,6.72136e-05
1,1193,0.000539803,0.000116885,0.000451714,0.000212013,7.6743e-05,0.00019501,0.000739648,0.000325744,8.8632e-05,0.000727536,0.000294865,0.000928662,0.000780906,0.00043638
1,1194,0.000329626,0.000152966,0.000381176,0.000721018,0.000233632,0.000837865,0.000252453,0.000427794,7.77492e-05,0.000762195,0.000219949,0.00098574,0.000489533,0.000547019
1,1195,0.00104016,0.000623076,0.000729965,0.000118645,0.000171048,5.33446e-05,0.000459333,0.000590654,0.000273757,0.000558714,0.00016376,8.48431e-05,0.000467038,0.000485555
1,1196,6.0597e-06,4.59124e-07,4.28828e-07,9.75823e-06,3.57663e-07,1.77272e-06,3.40265e-05,1.25698e-07,3.03548e-06,6.04996e-06,4.15568e-07,9.00905e-06,1.56863e-05,6.08392e-06
1,1197,3.08902e-05,0.000214016,0.000449741,0.000104776,0.000322523,0.000248566,7.27333e-05,0.000212481,8.60806e-05,0.000251594,5.15469e-05,0.000216131,0.000298396,0.000210747
1,1198,0.000169112,1.12196e-06,1.30436e-06,0.000444443,0.00071722,0.000928611,0.00328196,1.70667e-07,2.02856e-05,0.000200821,0.000393745,0.000716636,0.000241615,0.000333297
1,1199,7.70456e-06,0.000690217,4.12996e-05,6.59623e-07,1.60766e-06,1.96872e-06,1.79225e-06,1.09372e-05,0.000157418,2.28152e-05,1.38232e-05,1.01697e-05,0.000182646,6.46631e-06
1,1200,2.28022e-06,4.42576e-07,4.0838e-07,1.8489e-07,3.37054e-07,1.38509e-06,6.51895e-07,1.23209e-07,1.74625e-06,0.000243781,3.82332e-07,3.13483e-06,3.14871e-06,2.7195e-06
1,1201,4.64603e-06,5.10439e-05,8.25776e-07,1.21928e-07,3.40971e-07,1.54223e-06,6.78056e-07,0.000351807,4.28745e-06,9.48583e-06,3.88299e-07,6.87103e-06,9.00063e-06,5.39252e-06
1,1202,3.32434e-06,4.65343e-07,0.000109066,9.98075e-06,3.46075e-07,1.67419e-06,7.16155e-07,4.00054e-07,2.69473e-06,5.11226e-06,3.91918e-07,4.30454e-06,2.20076e-05,3.53861e-06
1,1203,2.4925e-05,9.46152e-05,0.000138512,0.000106084,0.000172234,1.43868e-05,0.000358282,0.000140359,9.23649e-05,2.96635e-05,6.09359e-05,8.39967e-05,3.50025e-05,0.000176237
1,1204,3.07141e-05,5.06494e-07,2.44156e-05,0.000615931,0.000157335,0.000237076,0.000115162,2.54111e-07,1.47244e-05,0.000113165,5.26696e-05,2.17378e-05,7.8694e-05,4.41791e-05
1,1205,3.00094e-06,0.00143919,4.19135e-07,1.48983e-06,4.70841e-07,1.65924e-06,6.93882e-07,2.9852e-07,0.000426609,7.06756e-06,3.934e-07,4.63606e-06,5.80906e-06,4.21428e-06
1,1206,2.59515e-06,0.000481903,4.20947e-07,1.33952e-07,3.3824e-07,1.45906e-06,6.65099e-07,6.20817e-07,1.83023e-06,3.53962e-06,3.84538e-07,3.20486e-06,5.97611e-06,3.39665e-06
1,1207,2.27507e-06,4.43251e-07,4.01886e-07,1.12394e-07,3.34284e-07,1.35527e-06,0.000169885,1.2313e-07,1.69031e-06,2.84265e-06,3.78015e-07,2.87254e-06,3.01767e-06,2.69415e-06
1,1208,0.000666736,0.000443558,4.30708e-06,0.000305534,0.000803269,0.000691792,0.000193145,0.000246316,0.000297053,0.000350111,0.000258031,0.000797908,0.000653462,0.00024474
1,1209,6.65226e-06,0.000123931,4.89562e-07,2.30674e-06,2.2586e-05,1.85655e-05,1.07543e-05,3.06983e-07,6.55094e-06,1.40223e-05,6.74948e-05,1.13634e-05,1.48457e-05,1.3668e-05
1,1210,0.000573298,1.22238e-06,4.05463e-07,1.12419e-07,3.3474e-07,1.35162e-06,6.40445e-07,1.33332e-07,1.71523e-06,2.7475e-06,3.76679e-07,0.000619288,2.97371e-06,4.2049e-05
1,1211,3.03019e-06,4.75205e-07,1.32313e-06,1.18375e-07,3.42199e-07,2.18824e-06,1.56845e-06,0.000794284,3.08451e-05,8.10178e-06,3.86216e-07,1.86817e-05,1.97802e-05,7.90294e-06
1,1212,4.49908e-05,0.000968945,4.63374e-05,3.16829e-07,0.000986016,0.000199269,9.56188e-05,0.00203373,5.73052e-05,4.51743e-05,1.0797e-06,0.000282871,2.09735e-05,0.000316565
1,1213,1.82076e-05,6.6353e-07,1.90088e-06,0.000369219,6.07171e-06,5.5901e-05,1.72375e-06,1.70638e-07,7.19621e-06,3.17111e-05,0.00126179,8.4342e-05,1.30838e-05,4.09328e-05
1,1214,0.000356423,1.97654e-05,0.000589655,0.000517591,0.000109111,0.000644727,0.000320621,0.000463046,0.000171011,0.00125855,0.000680893,0.00022042,0.000594934,0.000370939
1,1215,0.000506567,0.000357348,0.000191902,5.76278e-05,0.000620603,0.000876995,0.00131182,0.000681987,0.000759147,0.000405184,0.00062086,0.00122042,0.00137938,0.000569949
1,1216,1.40172e-05,5.02897e-07,5.65024e-06,1.68086e-07,3.52672e-07,3.31031e-06,1.65502e-06,0.00197717,6.0756e-05,3.56875e-05,5.17355e-07,0.000248324,2.13682e-05,3.32635e-05
1,1217,3.76884e-06,4.83335e-07,4.18231e-07,2.52937e-05,3.68944e-07,0.000100545,0.000100273,1.25005e-07,3.27599e-06,6.6844e-06,2.06524e-06,6.44877e-06,6.52558e-06,3.85583e-06
1,1218,0.00012306,3.93862e-05,4.30888e-05,5.73439e-05,1.1092e-06,0.000140212,5.73928e-05,4.00877e-07,7.4023e-06,1.59929e-05,4.23342e-05,6.59929e-06,0.000429463,3.11476e-05
1,1219,0.000390126,1.15076e-05,2.48921e-05,1.50373e-05,4.47368e-05,9.85083e-05,9.27957e-05,4.83351e-05,9.87899e-06,8.06873e-05,4.60281e-05,4.23796e-05,6.46801e-05,5.40416e-05
1,1220,4.09348e-06,4.57677e-07,4.25403e-07,1.12681e-07,3.34745e-07,1.42483e-06,6.74316e-07,7.33128e-06,2.94788e-06,3.95825e-06,2.38509e-05,3.70366e-06,3.78937e-06,5.35977e-06
1,1221,5.31077e-06,4.54929e-07,4.17991e-07,5.41715e-05,3.56948e-07,1.86879e-06,7.47948e-07,1.2525e-07,2.82e-06,0.000166676,8.68827e-06,5.46605e-06,4.45176e-06,1.05795e-05
1,1222,4.4363e-06,4.74669e-07,4.54011e-07,1.16222e-05,1.87249e-05,2.57269e-06,9.29968e-07,2.05826e-06,3.27798e-06,7.39955e-06,1.27777e-05,1.53908e-05,5.28591e-06,8.27364e-06
1,1223,1.89207e-05,4.98184e-07,3.11416e-06,5.4807e-05,3.3455e-06,0.000390895,6.94736e-06,9.85795e-06,1.00886e-05,8.65872e-06,0.000100666,1.18044e-05,5.84886e-05,3.14724e-05
1,1224,1.59933e-05,0.000217746,1.05405e-05,8.63233e-06,5.38018e-06,5.48427e-06,9.58563e-07,4.10261e-05,8.09746e-06,5.13499e-05,7.41755e-06,1.83159e-05,5.69211e-05,2.54428e-05
1,1225,6.74481e-06,5.6506e-07,1.03187e-05,4.0993e-05,3.93732e-06,0.000246357,7.16102e-05,5.77013e-06,1.38108e-05,5.26414e-05,0.000147865,5.00901e-05,5.01902e-05,1.88883e-05
1,1226,8.27898e-06,5.57648e-06,1.88731e-05,1.18112e-05,3.75596e-05,4.19642e-05,1.28745e-05,5.84319e-06,0.000204176,1.50789e-05,0.000187005,9.75923e-05,0.000512817,0.000162048
1,1227,4.30231e-05,0.00132139,5.96485e-07,4.219e-07,5.10913e-07,1.45853e-06,6.72043e-07,1.33432e-07,1.88892e-06,3.84955e-06,5.16706e-07,3.60855e-06,4.22777e-06,3.88942e-06
1,1228,5.03786e-06,2.31721e-05,4.35965e-07,4.03976e-06,2.69567e-05,0.000138124,7.8676e-07,4.12972e-06,4.32252e-06,9.99207e-06,4.21806e-07,1.51889e-05,7.46877e-06,7.12759e-06
1,1229,3.4628e-06,9.67444e-06,4.14029e-07,5.65478e-07,3.5939e-07,1.07226e-05,1.97683e-05,1.24122e-07,3.3095e-06,4.12601e-06,0.000933511,7.32242e-06,7.53018e-06,5.92756e-06
1,1230,5.41005e-06,7.426e-05,4.26674e-07,1.57182e-07,6.53397e-05,9.29213e-05,2.44094e-05,3.90051e-07,2.65781e-06,7.03577e-06,3.96238e-07,7.94301e-06,7.30277e-06,3.53089e-06
1,1231,5.72908e-06,4.59512e-07,0.000571971,1.19296e-07,3.5248e-07,1.68055e-06,6.34538e-06,0.000804952,2.94896e-06,9.11361e-06,3.89472e-07,1.20806e-05,5.86871e-06,5.86488e-06
1,1232,4.7789e-05,4.02701e-06,0.0010666,8.59722e-07,1.38631e-06,3.07239e-06,3.42669e-05,0.00129861,1.08314e-05,0.000207814,4.41322e-06,2.46456e-05,0.000151475,1.29286e-05
1,1233,0.000163093,8.15921e-07,0.000984747,4.83443e-05,6.91093e-07,2.25261e-05,2.63262e-06,0.00197436,8.67531e-06,0.000242704,4.74498e-06,0.000308051,0.000258387,0.000226127
1,1234,8.18459e-06,5.845e-07,0.000156097,9.70472e-07,3.60634e-07,2.97934e-06,8.06072e-07,6.20978e-05,7.23342e-06,3.20684e-05,0.000101282,1.07328e-05,1.17363e-05,1.13107e-05
1,1235,4.04067e-06,5.11351e-06,4.26248e-07,2.02875e-07,8.70174e-07,2.97497e-06,1.35206e-06,4.04112e-07,2.21965e-06,0.000142416,0.00115353,6.39129e-06,1.82639e-05,4.3889e-05
1,1236,3.55034e-06,4.57962e-07,0.000990914,2.32929e-07,3.48697e-07,5.28282e-06,6.85965e-07,3.0049e-07,2.2794e-06,4.42838e-06,1.45749e-06,5.07519e-06,4.78495e-06,3.27731e-06
1,1237,2.52389e-06,4.59607e-07,0.000569607,1.12744e-07,3.41508e-07,4.99758e-05,6.48252e-07,2.37687e-07,1.90964e-06,3.50275e-06,3.7981e-07,3.70564e-06,3.29229e-06,6.69139e-06
1,1238,3.67629e-06,4.75787e-07,0.000251488,2.89942e-07,3.43699e-07,2.34337e-06,7.06971e-07,0.000262787,7.66456e-06,5.86128e-06,3.9083e-07,9.96871e-06,8.07378e-06,5.15842e-06
1,1239,5.01505e-06,4.78504e-07,4.5782e-07,6.24293e-05,3.48836e-07,2.09804e-06,7.76681e-07,1.24133e-07,2.88365e-06,8.77104e-06,4.14916e-07,9.36988e-06,5.81776e-06,5.38071e-06
1,1240,9.16203e-06,4.97054e-07,4.90001e-07,1.07359e-05,3.62253e-07,1.81126e-06,7.5569e-07,1.78573e-06,3.37349e-06,2.33437e-05,4.54682e-07,2.4607e-05,9.36123e-06,1.55403e-05
1,1241,4.63427e-06,4.94542e-07,4.68164e-07,0.000350916,3.90863e-07,0.000124357,8.83075e-07,1.87906e-07,8.59543e-06,2.31407e-05,4.13445e-07,1.50305e-05,1.0631e-05,1.00762e-05
1,1242,0.000311827,1.25228e-06,8.20306e-05,0.000576169,2.3377e-05,0.000587681,0.000124,0.000119938,0.00015652,0.000623283,0.000922915,0.000804509,3.88684e-05,0.00111653
1,1243,0.00022262,1.38537e-05,0.00039865,1.31269e-06,1.51722e-06,4.64362e-05,9.0309e-07,0.00132994,0.000140402,1.73333e-05,7.07788e-06,9.71026e-05,2.32752e-05,0.000176837
1,1244,0.000229905,1.90778e-06,0.00189894,1.93337e-07,5.965e-07,1.82385e-05,1.07751e-06,0.000438996,3.25675e-05,0.000133563,2.34053e-06,3.01948e-05,1.86776e-05,0.000251852
1,1245,7.85501e-06,1.15579e-05,0.000927,4.95968e-07,1.17367e-06,3.81243e-05,8.9272e-07,0.000519191,1.08849e-05,1.85073e-05,1.25062e-06,2.03235e-05,2.40067e-05,2.25833e-05
1,1246,0.000236422,3.39407e-06,5.96787e-05,5.42376e-06,6.072e-07,4.19345e-06,1.69035e-06,0.000460461,6.55767e-06,1.51487e-05,2.24237e-05,3.14179e-05,8.07587e-06,1.81639e-05
1,1247,2.8398e-06,4.48702e-07,3.32086e-05,1.12639e-07,3.39836e-07,1.60428e-06,6.45965e-07,1.34647e-06,1.90445e-06,3.623e-06,3.76982e-07,3.02684e-06,4.14542e-06,3.98042e-06
1,1248,2.67967e-06,4.58592e-07,0.000207338,1.13466e-07,3.67702e-06,1.5604e-06,0.000199237,1.06158e-05,2.47708e-06,4.62022e-06,3.94068e-07,3.77941e-06,5.75487e-06,7.20897e-06
1,1249,3.28237e-06,4.61297e-07,4.63429e-07,2.59734e-06,3.45891e-07,2.1368e-06,7.72443e-07,2.62223e-05,4.74395e-06,6.02066e-06,4.38407e-07,5.70962e-06,1.2786e-05,1.02614e-05
1,1250,1.47215e-05,5.5816e-07,5.60423e-06,8.02181e-05,9.08223e-05,7.04817e-05,9.69134e-05,0.000203696,2.58303e-05,2.99577e-05,5.50593e-06,2.60173e-05,0.000117345,6.16993e-05
1,1251,3.45285e-06,3.3737e-05,4.30162e-07,3.41289e-06,3.58133e-07,1.61463e-06,6.76521e-07,5.23478e-07,2.19257e-06,4.96938e-06,3.99372e-07,6.08228e-06,0.000301536,4.42748e-06
1,1252,8.83636e-05,3.05148e-06,3.10104e-05,0.000791193,0.000876589,0.000255937,1.55949e-05,3.63423e-05,0.000222944,0.000352311,0.000461108,0.000731742,0.000681325,2.40677e-05
1,1253,6.16276e-06,5.0674e-07,4.65913e-07,4.93469e-05,3.61012e-07,3.1236e-06,6.25777e-05,2.02324e-07,4.29811e-06,1.14858e-05,0.000129619,9.02806e-06,5.35949e-05,8.23201e-06
1,1254,2.33105e-06,4.4519e-07,4.01536e-07,1.12321e-07,3.35281e-07,1.37776e-06,3.47066e-05,1.23195e-07,0.000154192,2.71776e-06,3.80255e-07,2.80141e-06,2.95906e-06,2.66059e-06
1,1255,5.79961e-06,3.60997e-06,3.54562e-05,2.63191e-06,0.000353257,1.31557e-05,7.98183e-07,1.76572e-07,4.04731e-06,9.65218e-06,1.16032e-05,2.19438e-05,2.07982e-05,9.45007e-06
1,1256,3.98785e-06,0.000397189,4.2874e-07,1.25022e-07,1.86617e-05,9.16052e-06,3.25377e-06,2.76858e-06,0.00115875,4.15102e-06,4.96733e-07,4.05885e-06,5.67504e-05,4.35019e-06
1,1257,0.00011068,6.83377e-06,0.000517425,0.000112666,5.41816e-05,2.58049e-05,0.000287769,1.06379e-05,0.000171092,5.46831e-05,4.93922e-05,0.000210938,0.000110448,0.000262267
1,1258,2.49806e-06,4.5186e-07,4.16264e-07,1.51707e-07,9.7146e-07,1.51833e-05,6.82478e-07,3.05571e-07,1.77202e-06,3.15047e-06,3.86671e-07,0.000822312,3.69871e-06,5.09169e-06
1,1259,3.00098e-06,4.51867e-07,4.4824e-07,1.13053e-07,3.3958e-07,1.50631e-06,6.86138e-07,1.45831e-06,2.0033e-06,4.50071e-06,9.31353e-05,4.57002e-06,4.32736e-06,5.72591e-06
1,1260,4.72854e-06,3.96586e-06,0.00117082,1.12588e-07,3.41768e-07,1.63974e-06,6.85633e-07,0.000428158,3.79976e-06,1.07296e-05,3.83766e-07,6.2825e-06,7.8612e-06,5.44836e-06
1,1261,0.000869273,5.05971e-07,0.000157815,1.20525e-07,3.38764e-07,1.57263e-06,6.67016e-07,0.000346711,2.95182e-06,4.46219e-06,3.82274e-07,4.76759e-06,4.4416e-06,4.02959e-06
1,1262,2.75768e-05,2.21627e-05,1.96464e-06,0.000156966,3.7695e-05,0.00032702,9.55542e-05,6.76977e-07,8.81607e-06,3.25135e-05,5.11022e-06,3.11567e-05,1.43139e-05,2.33894e-05
1,1263,2.82905e-06,7.92265e-05,4.30112e-07,2.83701e-07,3.48662e-07,1.64747e-06,6.98646e-07,2.57997e-05,2.04174e-06,4.57131e-06,2.68465e-05,5.40879e-06,5.12871e-06,4.42157e-06
1,1264,4.18191e-06,3.62569e-05,4.33316e-07,4.15484e-06,3.89816e-05,1.58874e-06,7.53783e-07,1.25909e-07,2.87249e-06,7.1598e-06,3.93159e-07,8.64338e-06,5.76707e-06,6.71292e-06
1,1265,0.000608004,0.000126853,0.000367115,0.00035409,0.000701965,0.00136488,0.000521802,0.00055345,0.00122316,0.00191335,0.000327314,0.00108505,0.000547608,0.0010893
1,1266,0.000102492,8.68957e-05,2.58626e-05,0.000174505,0.000765944,5.80789e-05,0.000782467,0.000185284,0.000308999,0.000214978,0.000180656,0.000143184,0.000759055,0.00203515
1,1267,8.63677e-06,4.91953e-07,2.42273e-05,2.09009e-05,4.40432e-07,2.35174e-06,9.12329e-07,6.52695e-06,5.30292e-06,9.12089e-06,4.70252e-07,2.26278e-05,1.24434e-05,1.04367e-05
1,1268,1.03132e-05,5.13708e-07,2.08305e-06,2.30906e-05,3.56251e-07,8.00009e-06,8.86869e-07,1.48709e-07,9.0124e-06,1.14971e-05,0.00133183,2.11997e-05,0.000134841,5.4811e-06
1,1269,0.000218766,4.80692e-07,1.21275e-06,2.6559e-06,3.51001e-07,1.65619e-06,7.35087e-07,1.94197e-07,2.32514e-06,9.48077e-06,5.29643e-06,7.72005e-06,4.27911e-06,0.000261845
1,1270,0.000589649,6.92038e-06,3.52445e-05,0.000116867,1.94425e-05,0.000343244,0.000209116,2.09316e-05,0.000160974,0.000185587,0.000361602,0.000171005,0.000114531,0.000288412
1,1271,0.000265106,0.000856732,0.00056627,0.000220321,0.000802881,0.000256775,0.000687328,0.000617644,0.000301866,0.000381133,0.000342496,0.00137553,0.000865432,0.000358665
1,1272,0.000304681,2.18051e-06,1.47262e-05,2.23233e-05,1.12377e-06,0.000216508,9.12307e-07,7.54129e-05,6.57066e-06,2.10216e-05,4.45123e-07,1.46253e-05,3.33133e-05,2.03935e-05
1,1273,3.14517e-06,0.0001125,6.39722e-05,1.87974e-07,3.81183e-07,6.65422e-05,7.18689e-07,1.26485e-07,2.02221e-06,4.76043e-06,8.9798e-05,1.87665e-05,4.09234e-06,6.36846e-06
1,1274,2.29187e-06,0.00147163,4.03649e-07,1.17794e-07,3.34215e-07,1.3876e-06,6.41216e-07,1.23206e-07,5.27874e-06,2.8088e-06,3.786e-07,2.81115e-06,3.00688e-06,2.77163e-06
1,1275,4.14786e-06,4.85635e-07,4.35125e-07,2.70029e-06,4.14799e-06,2.39141e-05,0.000728533,1.24311e-07,3.15625e-06,9.05951e-05,0.00237942,9.42291e-06,1.01578e-05,8.82983e-06
1,1276,0.00024902,0.0011196,0.00112611,3.09688e-06,2.48062e-06,3.06918e-05,4.99115e-05,5.03505e-05,0.000895442,1.98154e-05,6.89242e-05,0.000114342,8.85459e-05,0.00011276
1,1277,9.82281e-06,1.25382e-05,6.08273e-07,1.48988e-05,0.000423964,6.68574e-06,4.52198e-05,3.00822e-06,0.00018556,3.47487e-05,6.43592e-05,4.45199e-05,0.000111661,1.48583e-05
1,1278,2.3372e-06,4.44049e-07,2.04772e-05,1.12145e-07,3.37866e-07,1.35191e-06,6.4494e-07,1.23393e-07,1.68673e-06,3.0318e-06,3.75941e-07,3.11705e-06,2.91032e-06,0.000240976
1,1279,0.00031312,5.12782e-06,6.71702e-05,0.000834193,0.00182453,0.000611668,0.001681,2.2992e-06,0.0002275,0.00108726,0.00215282,0.000615389,0.000114662,0.000427072
1,1280,0.000339775,6.21594e-05,7.13176e-05,0.000271965,5.98751e-05,0.000113516,0.000263275,0.000166193,5.65982e-05,0.000387578,1.91927e-05,0.00077926,0.000486832,0.000166515
1,1281,0.000425807,1.88063e-05,4.33264e-07,5.78146e-07,1.03658e-06,4.25829e-05,7.60899e-07,1.84284e-07,3.8815e-06,3.91312e-06,0.00021402,1.25936e-05,5.26211e-06,6.15139e-06
1,1282,2.86907e-06,0.00173893,4.25006e-07,1.69456e-07,4.46147e-07,3.91055e-06,1.20126e-06,1.93165e-07,2.045e-06,5.84786e-06,2.08005e-06,3.94055e-06,4.24754e-06,3.36916e-06
1,1283,0.000220926,0.000302672,0.000623396,6.40319e-05,0.000403593,0.000892928,0.000310615,0.000357933,0.000672691,0.000587379,0.000548746,0.000807638,0.000884284,0.000366813
1,1284,0.00110118,0.00102986,0.000337784,7.08363e-05,0.00124816,0.000244581,0.000652357,0.000293718,0.00029292,0.00230209,0.000706202,0.0016972,0.00141609,0.00136765
1,1285,2.78606e-05,5.72399e-07,6.08434e-05,6.24004e-05,9.76079e-07,8.68947e-05,1.0203e-06,4.09463e-05,2.57535e-05,9.84081e-06,5.27962e-06,8.64204e-05,2.89079e-05,3.58282e-05
1,1286,0.000409208,0.000525281,0.000814818,0.000415685,0.000520952,0.00074127,0.000152892,0.000687254,0.000780206,0.000130555,0.000103415,3.40101e-05,0.00114995,0.00206968
1,1287,0.000178832,7.82024e-05,2.55378e-05,5.87208e-05,5.06497e-07,8.59872e-05,0.000272151,0.000149253,9.12102e-05,3.8038e-05,2.38252e-05,0.00083089,8.15259e-05,5.60943e-05
1,1288,1.19964e-05,5.75994e-05,1.09945e-05,0.000251236,0.000398613,2.3337e-05,0.000229066,5.1076e-05,9.27685e-06,0.000206674,0.000190338,7.3469e-05,1.53792e-05,8.83829e-05
1,1289,3.95672e-05,8.32978e-06,2.53421e-06,1.51261e-05,1.42883e-06,3.96067e-06,3.42728e-06,2.53494e-05,0.00013713,6.40317e-05,0.00119705,1.24572e-05,2.64084e-05,5.57917e-05
1,1290,1.19651e-05,4.81084e-07,4.93755e-05,2.14662e-06,3.51677e-07,2.03126e-06,7.8583e-07,0.000345316,4.76205e-06,4.197e-05,3.31929e-06,1.7067e-05,8.43911e-06,7.39431e-05
1,1291,2.17882e-05,9.98049e-06,0.00051109,2.28396e-05,3.6289e-07,4.61795e-06,9.52594e-07,0.000142936,9.82176e-05,0.000173268,1.88986e-05,2.71013e-05,3.65459e-05,2.93951e-05
1,1292,4.04922e-05,6.01074e-07,6.8733e-05,1.57503e-05,8.52183e-07,0.000298476,9.22685e-05,0.000160851,1.86654e-05,5.15361e-05,0.000657745,0.000164686,3.42281e-05,0.000102135
1,1293,3.40757e-06,0.000568916,4.16959e-07,1.41298e-07,1.35245e-05,1.4124e-06,6.84567e-07,1.19026e-06,2.18542e-06,4.22264e-06,3.86067e-07,3.54305e-06,7.3304e-06,3.39843e-06
1,1294,9.0772e-05,0.000568044,0.00130053,2.39181e-07,2.40222e-06,1.21039e-05,4.40412e-05,8.73201e-05,0.00150662,5.1554e-05,0.000474828,4.02235e-05,1.50172e-05,6.4751e-05
1,1295,1.04389e-05,2.78809e-06,9.35164e-06,1.41207e-07,4.16975e-07,3.7346e-06,2.42448e-06,0.000590905,6.02714e-06,0.0010952,7.66436e-07,1.20277e-05,9.91211e-06,2.81653e-05
1,1296,0.000967158,0.000879823,0.000177234,0.000953084,0.00146444,0.000838144,0.000932592,0.000260214,0.000857207,0.000121944,0.000621787,0.000389031,0.00124657,0.000480487
1,1297,0.00017853,0.000346476,4.50593e-06,6.81397e-05,1.304e-06,5.18544e-06,3.23731e-05,6.9971e-06,1.5092e-05,5.22124e-05,6.15071e-05,3.22784e-05,8.05002e-05,1.82276e-05
1,1298,1.40454e-05,8.57622e-07,0.000371396,7.15238e-07,3.73592e-05,0.00012252,0.000962754,1.55292e-05,3.50069e-05,1.22707e-05,0.00204058,8.18322e-05,0.000173283,0.000120169
1,1299,2.50409e-06,4.59391e-07,4.19753e-07,1.12497e-07,1.5689e-05,1.89726e-06,2.63399e-05,1.23927e-07,4.25598e-06,3.93393e-06,3.84319e-07,5.29021e-06,5.56878e-06,3.60066e-06
1,1300,9.74691e-06,7.47085e-06,9.43987e-06,4.5724e-05,6.18507e-05,0.000139513,0.00039687,6.11863e-05,1.10907e-05,6.11063e-05,8.87919e-05,3.69215e-05,4.55379e-05,9.27359e-05
1,1301,8.38445e-06,5.46763e-07,5.28823e-05,1.06748e-05,3.74044e-07,2.69411e-06,7.70297e-07,5.48522e-06,3.61913e-06,1.49957e-05,8.45897e-05,1.11513e-05,5.43968e-06,7.89739e-06
1,1302,5.04187e-06,4.60816e-07,4.32704e-07,1.0548e-05,4.01266e-07,1.72666e-06,9.41693e-07,1.25217e-07,2.65884e-06,5.41179e-06,4.22145e-07,4.88474e-06,3.30375e-06,2.97784e-06
