83.8323,27.8546,86.8621,30.3143,26.9729,86.2583,131.012,78.0006,41.6527,124.539,771.669,422.458,228.45,523.256,670.142,75.4653,59.4818,62.6947,28.8299,34.3728,78.5547,112.297,72.5575,48.1618,35.7008,89.5259,140.791,103.037,53.4146,91.2726,45.7047,90.4125,153.924,156.995,127.594,57.4812,53.1819,426.386,204.74,285.238,85.735,74.7679,155.404,28.1884,140.608,141.855,102.063,128.689,127.335,17.7721,70.7071,35.299,91.6715,89.3182,77.1237,27.2649,26.9859,102.228,126.314,18.9651,146.445,127.427,29.8741,67.9924,31.9366,85.9264,52.1127,125.646,114.992,41.2635
89.3693,115.993,74.8943,14.0268,12.6861,49.0093,32.9704,72.1216,25.9275,28.404,59.6933,15.5474,96.342,64.2863,22.4281,274.42,280.013,401.773,154.812,188.735,148.119,161.58,134.041,158.271,106.071,91.72,98.234,49.7636,98.4224,122.646,17.0769,126.758,23.3022,89.7961,28.6709,20.0561,36.378,79.6094,60.6273,36.2331,29.7412,54.6596,60.7572,85.7473,66.6652,77.8394,38.5203,92.8859,35.5574,59.7869,75.6721,37.0771,162.48,63.6519,71.7175,47.4446,63.934,20.1152,56.7978,65.9792,15.1651,52.3183,62.9761,10.4449,97.3236,84.1872,56.7313,12.3686,21.4991,59.13
106.029,91.4871,74.4987,62.702,132.934,27.5674,107.508,44.7128,21.7423,88.3572,62.1087,160.75,25.9735,62.5577,78.5658,144.638,217.075,132.358,283.262,255.261,225.86,118.996,98.7642,251.119,59.7224,189.035,108.199,135.731,88.7842,53.1434,197.457,205.199,125.654,278.853,279.093,116.843,21.0247,19.5503,80.7051,18.2998,104.726,76.9499,91.2561,62.011,94.1803,49.2317,32.6115,79.4938,147.246,118.069,384.51,342.908,612.805,454.955,162.575,119.181,53.9232,104.409,82.5692,118.004,25.6502,56.9457,116.865,124.366,110.159,20.7,93.8778,76.6593,121.403,140.636
97.0025,111.664,124.266,45.1093,66.5303,180.658,37.5458,203.026,128.662,28.9935,73.3958,326.375,167.44,286.858,70.4546,39.4865,78.4673,137.068,43.7597,48.6387,23.6475,97.7622,109.188,77.0012,77.6408,126.357,105.516,57.3849,143.292,53.2302,68.9416,152.642,38.2828,34.4631,62.2105,323.92,368.418,614.192,439.09,733.392,104.739,172.951,117.817,106.493,147.492,145.379,157.258,19.2266,160.684,64.8789,67.6683,69.9785,126.94,24.42,91.7388,92.9667,92.5548,135.58,35.0685,24.919,135.509,124.106,150.078,130.168,176.943,184.399,154.121,77.7111,147.893,139.348
58.7069,85.1041,40.3989,69.328,44.4637,74.67,61.5639,9.06918,39.82,69.1226,88.8305,40.0075,105.774,49.7783,45.4361,43.2945,23.7485,27.3321,22.8862,23.6696,12.7206,6.22242,16.1831,14.9646,19.6327,27.4335,42.0257,29.1451,18.3287,37.1782,19.4795,43.617,38.8391,29.0545,28.757,255.459,341.725,122.106,176.15,377.979,41.9621,19.7002,72.8937,50.3803,66.4941,20.6613,32.9683,55.7738,56.3445,47.6474,67.7259,40.619,8.45122,57.0432,36.7706,43.9434,75.1616,16.1398,31.7758,20.9452,67.5206,33.1908,35.9821,51.9742,50.8684,18.273,43.4781,16.1712,62.9827,11.1522
115.637,101.552,85.3104,74.7145,68.3148,40.8377,56.7541,25.1935,30.2801,32.1446,52.4178,44.8045,90.837,125.278,82.9162,149.393,135.416,136.006,234.883,242.481,43.3502,198.263,64.1711,174.906,137.175,138.42,84.0032,137.015,160.019,187.803,465.285,378.661,403.664,187.237,325.292,85.8449,124.665,54.2992,109.891,35.4228,31.5757,142.237,40.0827,115.416,19.2201,105.6,160.786,89.0608,152.36,189.187,310.21,155.898,83.4008,70.7936,150.598,130.875,181.189,31.1435,25.0313,28.4349,146.216,94.2531,106.622,77.1101,51.9533,39.1871,125.486,150.708,58.0673,64.7408
66.4547,159.608,152.293,91.1709,204.055,150.578,139.145,123.612,106.486,232.992,301.85,188.351,62.7597,355.42,262.159,104.195,32.7094,42.3998,34.745,75.3845,30.8501,65.2664,66.7955,111.655,99.33,90.8486,109.507,113.818,112.533,94.6345,178.151,32.3072,117.879,120.515,161.771,436.749,360.938,815.842,743.579,555.512,20.9582,35.0706,90.5089,214.039,39.2635,35.1526,186.36,83.2839,214.143,113.486,99.2344,40.3813,72.7721,86.8368,103.26,154.27,202.326,235.637,108.119,51.9431,187.733,50.1475,36.7758,22.1911,112.476,50.3621,102.551,30.3971,190.438,46.0322
236.459,56.4586,215.896,680.064,322.049,6339.93,1282.11,535.948,2217.83,3774.25,107.901,78.6337,189.199,139.314,135.288,136.353,103.339,114.788,114.826,173.681,110.479,34.1014,66.0042,55.1812,114.597,32.868,55.4321,187.319,82.2643,36.709,82.9897,167.308,243.287,159.006,90.3989,266.873,215.5,276.313,226.901,377.183,105.159,173.809,185.336,138.028,328.022,235.117,229.056,270.666,303.756,233.717,52.5414,101.008,37.57,18.4011,63.6307,303.684,125.295,58.3907,175.762,95.2414,542.702,272.321,247.412,275.05,301.91,556.298,123.738,308.362,151.211,462.776
61.1915,181.468,160.351,44.5973,35.7966,37.5125,28.8825,163.094,125.468,110.722,242.347,72.0793,222.113,229.806,382.446,34.102,80.0179,102.263,31.7257,117.709,102.318,16.7076,72.1932,47.4575,133.157,118.848,26.1558,94.4947,146.19,145.786,123.83,50.9448,159.704,112.222,156.551,644.206,836.178,534.764,923.597,395.467,52.6835,93.7565,134.51,87.9249,132.161,131.973,56.2559,178.857,104.926,18.1881,77.2233,42.4809,124.028,54.0045,36.8023,145.101,133.82,177.908,143.959,112.613,36.6025,38.7758,86.6748,156.145,113.97,128.648,156.173,120.579,18.3613,106.429
11.2192,15.2536,7.75331,19.6702,24.336,23.9916,16.7775,17.7113,21.52,4.73481,26.2387,26.6763,29.7869,17.6459,27.6505,36.2806,14.9843,10.1396,8.23202,38.1924,100.511,41.4012,69.2618,69.5047,48.2562,19.2756,53.1666,16.237,35.278,7.45048,59.4347,28.5517,13.7454,40.3159,5.39889,10.9692,5.23336,12.9531,4.49137,9.95633,4.36393,16.7726,10.7316,24.2649,21.4969,8.18539,13.85,27.3874,6.67187,14.7601,12.7975,33.2162,32.307,19.6396,31.3377,7.76227,18.8508,20.9113,19.6387,4.2434,6.29987,4.39854,27.736,4.97479,15.1454,5.58223,26.5784,7.25806,15.0946,14.5561
92.7815,58.5604,31.6982,72.9245,63.8017,183.664,167.587,91.6127,68.1041,32.4017,211.556,312.02,252.856,43.8272,292.901,113.28,25.9036,138.318,21.503,119.216,118.453,133.138,106.451,107.21,34.2628,94.4696,54.1657,30.3391,105,107.87,19.5922,114.88,125.385,109.298,19.379,276.991,338.97,396.712,521.703,219.385,140.293,84.1473,134.4,107.954,132.75,90.273,77.4555,52.8071,119.04,45.1629,27.4793,124.249,33.6185,21.8591,99.2239,44.9505,18.6969,51.3935,130.826,126.918,39.9986,112.367,109.94,81.7321,17.824,38.9773,70.5597,14.8101,37.9963,60.128
61.4186,20.6904,42.2571,127.778,101.522,99.6218,20.637,70.6337,27.0929,13.4608,106.323,290.501,72.1399,251.705,269.582,23.1964,18.2154,36.6141,98.8319,13.2333,27.0866,67.0776,63.1442,49.4943,17.1522,56.9142,59.7838,23.2601,15.3443,83.6004,88.5233,60.4203,62.9975,76.4909,95.9805,252.893,669.872,238.641,231.739,679.648,73.1674,20.4803,131.591,80.3032,52.0275,81.9799,79.6708,87.2686,34.1046,32.388,63.7739,70.1553,35.1311,82.179,73.5471,49.5977,74.1338,88.8992,58.0429,23.1986,137.959,62.0237,108.964,65.7843,46.4143,38.655,65.8323,122.299,43.4776,30.4343
158.914,178.375,188.164,190.604,85.8058,273.836,45.8338,209.19,240.197,222.341,661.428,242.636,533.909,552.433,545.919,134.471,122.37,54.2228,143.134,89.1003,69.0694,56.0689,109.155,138.471,133.299,128.43,195.69,76.2527,192.269,94.5555,100.796,89.347,97.7594,132.122,146.633,303.493,202.338,282.029,400.082,317.425,30.7,108.7,174.557,46.6001,136.158,21.5232,195.504,41.7787,61.7334,50.5062,42.6201,81.4273,41.3859,111.617,84.8411,79.5821,161.133,121.034,57.9892,103.319,245.176,121.509,126.999,168.635,185.294,23.0855,50.7574,149.101,58.5144,157.05
42.1798,29.0468,83.774,55.6268,32.4407,95.6683,65.6787,45.4125,116.783,25.0893,266.325,260.425,33.3676,137.407,261.08,55.0545,36.0509,48.3057,41.4376,17.2977,35.9717,67.0159,89.0563,71.9366,44.48,119.145,127.289,166.811,138.236,38.5599,112.385,155.153,127.478,125.508,18.7663,934.676,351.184,548.809,978.467,515.759,106.22,74.5705,123.771,92.8846,85.976,59.3634,166.333,71.4902,125.039,30.2671,37.1165,103.151,109.506,109.002,68.7362,28.8632,119.397,177.091,30.3133,45.6475,25.335,72.1003,155.112,90.6408,90.1741,47.5293,34.9674,98.4408,190.119,37.7046
20.1002,40.3524,41.0848,78.5275,11.61,62.492,44.6365,75.3574,20.9942,63.0981,95.9309,47.3904,48.0005,79.9481,92.3933,262.904,193.589,429.978,453.169,219.23,175.703,42.721,31.1517,150.156,110.98,139.038,52.624,46.5555,46.5366,33.1142,161.93,88.5389,36.1597,128.807,35.5665,69.7285,78.395,95.1124,23.4716,67.719,109.98,36.1523,88.7165,47.0119,97.8466,22.1619,101.346,39.8301,57.1529,50.1124,195.337,120.201,85.3322,187.661,96.1984,107.053,58.3999,114.155,68.8088,30.0698,111.159,83.7317,53.758,48.122,53.9094,54.6481,103.765,87.6218,99.8528,49.1115
84.9813,45.3476,47.3237,23.9478,102.104,51.9871,25.5272,34.2356,15.7329,42.0484,83.1397,10.2801,55.7874,14.491,91.6547,384.153,382.993,104.986,249.991,462.458,100.465,94.8835,28.696,34.0787,159.818,88.4538,119.973,72.6593,28.3239,134.647,59.701,95.1398,128.971,65.5413,110.216,84.9513,88.4337,59.3985,47.5408,62.3531,49.2555,102.578,79.9203,15.1622,19.2782,103.734,109.36,90.2579,27.3944,14.5851,23.2258,74.308,57.409,116.611,198.536,67.3195,69.2628,56.8311,82.534,54.9179,62.7295,37.8183,95.5443,34.4958,102.403,28.0824,13.9189,28.7948,40.3982,88.9192
218.594,168.8,71.0436,274.058,339.628,53.2823,385.309,317.115,268.661,52.9813,76.3194,145.3,351.436,398.093,508.621,49.8547,159.254,211.436,77.8687,80.9998,383.758,282.411,33.5298,35.6203,166.162,387.546,278.703,146.305,142.695,93.9341,94.7909,269.693,270.679,250.815,166.687,382.484,1345.39,1735.04,690.602,404.592,211.997,155.646,207.349,210.751,217.25,293.241,279.61,239.006,38.3568,160.72,54.4315,261.409,151.293,200.611,68.1581,185.924,396.326,265.205,407.801,180.858,372.062,304.288,398.492,432.228,167.777,283.308,279.235,141.47,310.976,319.126
217.481,76.6329,54.4693,437.171,67.779,1026.51,4108.92,3197.87,934.316,1911.11,416.788,258.978,240.69,113.714,238.482,87.9745,235.139,30.8017,168.955,74.5452,212.591,180.554,201.155,81.4587,89.928,82.637,156.261,275.391,209.693,196.314,169.887,92.2474,254.165,295.369,158.829,107.229,438.157,275.297,82.3543,71.8052,176.628,437.324,475.017,330.615,64.3645,41.1273,191.099,162.284,186.816,44.1116,152.977,65.4421,237.081,204.947,216.498,278.755,81.983,327.64,115.415,269.503,171.688,209.259,257.048,62.3796,147.163,199.628,351.873,197.944,372.949,266.794
73.4127,13.3962,23.979,65.8823,35.7846,25.6043,32.9064,12.4072,16.976,58.2679,82.8154,38.842,62.6933,15.9763,35.9693,224.661,317.17,336.054,137.58,103.853,48.3752,69.2058,163.571,125.606,89.1153,83.0216,138.687,14.6239,46.0334,36.0166,32.2391,78.6588,128.516,115.242,113.585,28.0666,72.6325,57.6654,52.469,29.7864,23.7795,21.5187,50.8726,63.3972,24.2611,96.7429,81.8467,42.5128,66.8503,86.2046,143.185,37.2832,52.8636,52.1054,111.609,80.3202,45.2821,51.5291,74.8118,24.7344,33.033,60.5399,56.0098,52.9826,86.8949,71.559,85.3308,15.7206,30.3214,74.5493
213.35,136.755,126.401,117.874,229.985,31.9537,188.29,62.3995,194.1,259.753,363.979,292.959,430.443,219.364,295.045,224.634,103.984,196.002,200.281,89.3711,179.725,213.235,120.086,77.0186,204.693,258.275,113.308,145.939,102.459,129.686,205.274,120.626,101.373,41.2401,193.516,563.792,339.726,1063.44,1064.38,976.707,232.494,115.274,99.7081,108.147,49.1702,151.408,237.604,205.393,293.214,149.925,76.375,173.54,118.554,120.295,160.503,245.152,82.6739,60.2405,243.34,109.669,63.5317,105.018,28.2644,112.551,224.32,123.32,180.362,201.538,38.2788,141.705
45.3485,23.5576,124.582,111.966,96.2266,110.423,90.8854,56.5426,57.961,81.5098,78.345,143.995,18.9841,66.9856,50.5936,311.339,384.804,294.112,315.342,144.846,197.568,176.877,208.395,126.586,70.5747,99.4036,106.348,171.483,165.132,179.096,161.058,105.379,141.774,85.9465,99.4059,48.7194,131.881,29.4864,24.1971,83.0652,41.2843,26.8736,40.3034,62.6475,96.9829,30.8249,122.398,120.898,73.0384,146.987,42.706,212.153,74.201,199.503,70.2383,121.092,40.7265,80.5788,134.837,94.9807,43.4521,155.012,114.409,37.9085,43.0306,44.869,70.2326,42.4978,25.469,56.142
74.2993,46.6419,93.6082,103.881,267.64,136.396,168.937,56.7772,212.553,108.95,415.762,282.102,216.493,78.7741,415.624,87.6155,99.9477,160.477,21.473,91.1297,40.0525,115.037,19.3251,90.1282,117.04,72.2528,178.462,198.771,52.4526,80.4871,93.1736,86.6647,47.0124,91.2209,41.2123,874.668,933.202,805.767,1635.25,972.792,107.586,183.208,224.214,25.8545,180.4,107.581,140.176,159.209,74.9854,97.1557,84.4801,116.065,46.6988,59.6823,60.3483,141.264,128.959,221.53,34.989,124.743,97.9372,247.438,190.752,97.1545,134.53,216.109,40.0132,77.3097,261.778,217.797
123.251,48.6609,145.651,28.7371,19.2608,90.4207,31.7062,77.142,67.0316,75.8091,48.6712,40.8775,20.8103,60.5541,27.4269,234.655,294.953,239.953,133.655,384.277,124.344,105.531,30.9543,100.57,125.15,71.6648,120.068,41.1857,100.536,194.163,230.822,34.0596,141.726,205.795,218.974,115.697,136.371,113.716,20.2846,116.507,149.812,101.842,37.812,16.8527,70.1786,43.7651,129.033,157.454,34.1347,168.237,348.283,382.318,435.075,469.502,200.601,37.8956,61.6305,46.9775,36.2877,31.3498,96.9833,25.7319,93.6939,135.4,139.588,88.3192,127.461,118.32,47.7723,157.065
10.1984,74.7394,42.7967,79.3597,14.9285,72.0819,26.5316,53.1531,11.9825,68.4529,455.503,354.959,580.525,186.401,625.267,67.0509,52.3286,19.8364,69.1463,36.0493,67.8655,49.0204,16.1349,74.5084,54.5513,12.5194,14.0047,48.9229,31.2451,65.2275,95.0529,56.3695,33.1956,25.51,59.7878,178.831,34.267,305.666,255.009,129.769,93.5659,16.825,60.3572,37.057,28.6,48.0661,33.652,42.3431,55.976,74.5512,48.0229,60.5129,45.2278,26.848,63.6259,39.889,15.4714,108.533,92.1747,11.7873,26.3163,32.3974,70.7321,59.189,48.7807,16.245,62.2871,56.7399,21.9091,14.5686
111.695,100.409,124.723,123.103,141.805,50.565,89.0234,50.3716,71.2124,65.8702,97.8392,105.548,23.9705,118.714,62.0751,296.16,594.361,519.207,194.945,190.02,101.477,44.4071,149.718,85.5106,132.654,77.562,130.023,123.862,78.6974,42.164,127.809,115.413,172.66,112.799,77.6524,93.0385,87.6082,77.1852,106.541,108.565,15.4623,102.259,143.99,62.1056,33.2504,64.7862,31.5756,146.555,52.339,41.0693,54.8169,199.071,97.4451,268.745,48.5967,88.0789,149.79,136.499,102.148,87.159,134.57,160.635,152.774,30.521,95.5091,42.4641,45.438,82.5339,85.9941,130.855
100.784,143.995,79.328,122.501,21.7057,103.021,88.4707,110.128,83.0541,19.1711,127.22,44.4123,123.223,50.2699,151.23,145.448,227.085,437.649,168.953,398.944,43.7868,151.738,157.087,85.6126,69.0816,166.655,62.8277,176.864,86.5077,116.332,102.069,210.024,139.903,24.7449,29.3175,34.5439,138.977,25.3996,147.274,57.3196,134.39,36.4426,111.354,162.123,155.632,28.4559,141.659,60.3269,50.1935,176.748,269.054,32.5466,156.568,201.882,43.6698,117.956,137.124,115.209,145.078,39.8163,121.545,131.514,148.718,92.2276,118.744,54.4314,172.382,115.993,114.779,139.779
411.736,88.8837,387.94,118.206,340.856,3144.56,4976.8,4384.38,1220.2,3019.52,384.169,160.086,195.389,324.034,493.169,170.084,266.734,38.4393,223.729,271.425,247.42,118.056,253.36,39.4395,89.6359,131.422,84.1346,173.613,125.83,37.9214,348.062,46.4034,277.042,41.7311,245.023,198.626,566.902,122.135,95.7564,495.678,83.9888,314.899,543.349,78.9502,199.653,446.515,128.204,196.14,123.261,354.108,205.161,147.145,207.611,213.121,200.276,145.457,68.9554,132.948,275.803,428.485,400.694,205.57,329.915,79.2039,227.529,260.303,462.208,256.783,222.76,49.4631
113.149,60.693,35.6054,51.9073,64.6206,76.2675,97.8271,16.2705,76.9524,81.7861,117.843,103.745,86.4635,60.7387,65.2392,211.178,243.583,178.756,87.9089,318.614,69.1884,225.974,119.388,220.29,236.656,156.199,174.228,208.068,167.241,120.692,188.14,207.91,226.03,89.2156,62.2115,75.2733,88.5447,34.7584,44.5197,132.319,58.0779,132.342,99.2756,138.048,60.0166,144.735,130.488,108.591,184.763,88.3765,164.426,521.93,291.836,409.204,283.288,27.9815,149.261,16.9029,44.9478,61.1961,141.159,87.6149,42.3859,144.834,123.375,158.199,70.1868,58.9515,136.308,30.3023
210.667,254.03,285.879,449.531,154.081,2405.33,3133.43,5721.36,3285.27,1854.14,296.316,162.143,292.902,416.085,266.354,98.0624,65.9512,111.94,50.8017,73.1737,112.225,124.314,191.036,47.9239,60.4569,64.1701,48.5272,238.091,287.162,258.839,256.562,226.339,106.278,113.124,125.765,180.844,305.905,166.571,343.512,116.768,268.118,414.485,274.194,173.286,537.451,308.139,237.602,131.287,88.2381,121.865,121.252,145.111,169.688,150.635,126.345,398.27,319.271,240.741,172.059,374.632,295.948,205.294,207.156,199.187,167.349,202.644,122.453,202.268,106.487,55.6819
64.7678,94.5515,41.5641,80.8862,57.8571,43.6919,48.2052,32.0874,63.2595,8.13523,74.0176,30.5049,41.8655,24.0488,84.4727,101.194,169.803,118.437,305.138,327.033,39.9531,50.0438,158.974,117.143,76.286,89.184,100.202,57.5208,132.145,21.935,85.5517,29.8503,25.7451,71.998,59.8458,55.4083,33.2272,71.1352,11.8444,27.7025,34.5956,73.0039,65.7809,39.8912,68.4978,56.0896,90.952,94.4333,92.1981,88.0688,44.3123,91.7244,159.371,100.689,81.1483,62.4731,39.7773,24.6958,69.2492,11.5277,71.3429,51.5259,23.7192,61.7665,51.4894,13.7123,19.3394,48.9915,12.4214,61.9978
54.5657,27.0474,47.6596,58.7815,21.7452,28.6752,54.4866,9.17018,43.4743,45.5192,63.902,18.9511,16.7155,29.3247,52.2537,121.483,190.754,246.512,83.5111,174.311,113.579,122.388,49.8558,121.847,26.6676,90.6535,63.8514,84.1881,10.3132,13.1781,67.1836,20.759,48.3427,71.5465,16.1601,49.5117,26.5199,61.0621,34.2009,35.2074,75.6857,7.47975,25.4589,36.7271,56.9786,27.4707,57.318,51.2379,38.633,57.8669,81.8822,44.3272,70.2526,112.768,125.292,28.8378,19.4116,38.677,42.4504,20.8407,31.0164,20.8717,63.1038,46.7871,24.2768,25.8967,68.51,78.6643,55.2434,20.1748
201.732,173.499,61.1757,107.756,24.7428,111.108,87.4775,250.419,56.8747,147.958,295.033,931.474,773.038,369.91,497.208,64.6336,141.106,80.2199,42.3724,133.155,114.309,36.35,73.572,109.008,96.4217,185.901,94.9441,61.6476,184.511,112.423,39.6458,165.301,63.1355,77.3598,76.0056,503.489,522.869,400.52,104.307,133.473,21.5468,25.4631,204.629,42.7361,109.473,103.582,149.745,136.005,106.28,101.587,53.3229,90.5271,57.3677,106.916,98.6107,160.357,42.0471,129.775,189.343,144.564,104.197,32.4637,37.7428,44.3909,34.0833,74.8458,70.11,91.3139,42.3067,144.581
149.465,51.4117,42.3259,132.762,134.967,56.6383,76.4518,121.95,38.0043,176.111,418.454,322.939,141.771,254.144,225.374,14.4185,45.3553,62.2208,24.1463,49.0558,119.185,102.652,119.502,40.1915,14.3524,53.4269,150.208,163.523,158.067,169.307,66.2317,109.895,137.17,108.652,171.766,1094.67,1019.63,951.503,665.551,530.942,145.326,117.615,91.304,112.573,50.6702,21.4503,187.061,40.7728,91.3799,37.6613,61.6767,50.7481,64.7374,77.5504,120.663,80.5442,31.194,135.675,60.0089,108.001,34.6672,21.4342,100.077,37.5377,147.598,41.0559,41.0967,163.737,144.996,82.7972
43.7003,8.13859,33.1849,51.9062,18.8323,18.0598,16.7074,29.1724,44.6297,28.3358,4.80786,16.5292,39.9956,22.4346,23.4092,18.6326,33.0473,16.1133,7.73019,18.8259,107.071,42.8972,29.2608,49.3586,93.6012,46.4898,26.4446,34.9358,7.77206,18.2167,26.9265,36.448,39.2724,15.085,19.9633,10.9656,51.8555,11.7476,25.3027,20.9666,41.1843,8.55154,60.355,15.3522,32.1266,12.2043,36.4602,14.8301,13.6017,15.2148,11.1215,57.4327,34.8183,32.9611,45.6728,27.5295,20.8044,23.1522,15.3797,16.5851,32.5745,22.4805,9.3522,26.9359,42.7811,27.1812,70.0498,39.2201,67.1692,25.1434
107.111,87.8504,111.941,120.524,75.0854,31.4471,23.5718,37.8489,61.9115,97.0382,47.4765,42.3049,45.4599,62.9029,107.82,25.2202,97.5217,147.355,187.727,147.362,404.278,485.332,252.082,390.099,386.96,116.106,205.586,157.896,115.837,136.055,217.602,43.2541,86.4164,111.835,50.9833,49.5055,108.563,89.7343,75.3996,18.6903,69.5788,38.5442,22.574,33.2594,100.077,122.576,102.526,88.4149,46.1453,39.3752,123.394,151.717,87.2545,24.2733,143.461,85.6155,126.392,45.1619,94.1554,103.32,88.9365,20.9407,99.776,100.6,65.7322,63.769,57.9546,51.2164,76.7973,23.7683
131.187,17.4409,29.6044,138.984,131.738,142.196,141.703,100.269,216.599,221.399,261.17,237.411,209.332,146.992,146.448,20.8645,33.4829,76.6084,26.2879,121.657,133.416,83.2116,52.9216,42.0103,131.02,46.9812,154.961,28.5251,132.618,74.693,30.7665,96.9062,27.8244,119.009,106.816,392.48,349.203,726.573,580.38,694.825,156.798,25.3505,123.168,102.769,58.357,34.7029,20.8199,200.724,40.0178,95.4762,48.7879,44.1603,88.6423,91.619,122.36,135.806,27.3621,151.299,58.8143,128.693,46.7067,29.3761,50.8819,89.5816,52.6461,118.551,16.852,190.665,137.814,81.6817
60.8065,74.0119,12.7008,14.5356,45.9124,68.8021,51.4735,17.5674,53.1489,25.451,77.1807,41.4942,89.1786,21.8057,54.3631,245.737,228.859,265.4,216.435,134.992,120.46,135.843,147.326,77.2035,113.413,61.739,39.5905,131.026,86.3198,73.7792,64.3586,58.3938,73.6853,39.0262,107.611,65.64,68.9662,81.5675,67.6753,66.272,66.8753,43.5453,64.4684,71.0136,46.1011,17.445,18.3047,86.5926,22.6477,81.0317,63.4477,103.701,28.0523,42.0204,105.571,80.0028,23.6267,33.4693,80.2099,48.2119,51.1245,84.7472,52.9502,27.8492,57.0035,72.291,29.1123,79.5362,52.5834,74.7124
16.7023,32.2282,6.78916,27.8122,24.5464,13.9619,2.89853,26.0151,7.92879,19.3218,15.7749,8.13179,25.2987,26.7238,21.478,106.089,126.73,100.423,47.73,55.1845,35.8,29.7287,28.0619,19.9585,31.9477,7.59967,43.6134,9.73757,34.4338,45.4531,17.3523,13.4613,33.3972,26.5374,34.8725,15.553,32.6808,30.3864,31.271,27.2896,24.3656,5.08482,10.3151,6.0536,17.5108,34.4372,20.7478,17.0555,21.6485,31.5214,44.2001,39.3754,27.4874,27.104,41.8553,23.0143,9.68082,29.3467,13.6945,23.7217,14.7529,16.829,25.8859,28.2094,25.6899,10.142,26.0671,13.2582,25.907,32.1338
47.7329,155.529,97.1769,349.455,33.6651,72.1065,64.1827,309.087,208.327,48.337,104.747,512.258,112.846,462.036,515.735,100.953,155.442,220.782,168.919,85.238,84.912,120.248,110.142,81.4554,82.6143,273.502,161.349,149.805,140.782,200.64,70.7289,247.329,36.337,215.919,163.924,1257.32,762.684,1486.69,1269.71,581.006,94.2854,92.9705,233.039,50.3573,131.409,35.0053,119.879,145.95,129.614,89.9104,147.581,64.3016,98.4163,93.5338,76.85,106.023,248.951,79.3909,82.4531,30.6479,84.451,370.608,163.071,261.16,51.0547,81.4267,96.7057,276.818,84.5469,64.9357
42.592,136.149,141.726,34.3552,38.6029,86.086,32.1372,69.5162,29.6268,48.3886,102.604,70.9919,60.5023,36.0758,112.683,161.158,205.878,151.009,237.131,141.962,215.577,391.029,157.612,576.187,439.017,87.571,66.5051,175.109,255.798,74.0489,82.2768,112.44,138.336,169.825,189.521,86.2955,90.411,25.1313,66.4913,41.4845,29.6718,140.216,52.4479,80.7884,19.5465,34.1217,150.272,136.495,103.941,165.715,138.192,150.975,67.8267,184.753,162.225,124.404,92.1717,129.292,32.0001,99.3656,40.2507,33.2327,68.3651,94.7579,115.038,120.693,30.59,52.6773,125.946,61.1906
281.315,345.148,91.2668,261.162,80.6175,2852.68,3131.23,2716.22,2280.5,3825.31,257.539,288.83,157.578,334.53,119.477,155.532,61.1337,147.094,113.957,221.264,37.7298,132.949,90.2926,79.5594,112.031,137.346,164.639,47.4134,225.285,241.979,29.6126,80.4393,163.077,170.214,102.901,441.746,442.893,411.281,264.704,196.513,344.193,421.014,370.027,193.872,96.2236,205.801,292.702,231.842,205.981,29.3882,137.961,149.609,144.422,90.7614,168.926,167.705,106.565,136.517,51.1962,164.106,251.17,216.512,174.842,206.366,322.21,255.215,297.205,193.632,211.575,347.484
56.895,108.605,135.915,68.5603,117.754,167.541,30.5968,147.805,82.283,140.571,693.22,772.149,749.099,871.088,690.589,113.691,68.8753,13.5988,55.8161,125.984,46.7552,43.7093,122.058,90.6944,25.0223,110.227,174.679,106.966,128.978,203.684,68.7908,34.7967,29.8015,47.0943,33.1094,484.794,416.419,462.541,400.892,452.882,35.258,143.716,144.968,217.638,177.15,25.0446,235.141,29.4774,132.314,87.2572,154.989,81.1623,36.7181,124.63,69.8869,126.856,81.7727,224.477,89.409,51.0719,73.4371,86.9532,161.523,136.557,173.243,99.4376,105.575,233.72,140.393,32.6939
45.8011,10.3152,36.8432,11.7054,41.98,16.0727,41.1065,4.95667,10.0496,25.5262,16.9437,48.3041,54.9792,18.2853,18.6757,80.1314,195.098,173.009,289.844,196.816,73.7243,23.5553,24.3806,113.279,18.2701,28.6989,38.6718,13.7026,66.3472,41.6426,63.1685,45.4835,77.6776,42.2736,47.361,20.5669,12.4077,42.6903,42.9097,17.1659,13.1162,27.8583,30.371,52.7339,43.6053,59.3506,39.581,7.74595,60.7266,28.7279,103.115,57.2989,64.9605,91.3343,37.8872,17.8086,12.1689,45.2992,23.0445,18.6672,42.2126,56.3124,42.4819,36.5386,49.1632,63.6689,66.1555,7.5298,14.8806,20.2364
44.4559,26.8858,69.7907,132.738,156.58,60.4837,172.51,102.455,73.205,66.1019,712.239,375.386,575.953,450.328,251.021,132.825,100.611,59.9673,62.2854,137.874,75.7946,93.8759,56.0147,143.872,96.1888,87.1301,50.8722,20.4229,111.903,93.7821,84.9268,18.9148,126.587,72.7745,125.782,574.636,426.643,456.344,268.588,369.989,32.1425,92.1537,57.7118,41.5364,144.925,49.6479,122.262,73.8541,22.5884,57.1552,39.405,57.5814,27.4629,81.5192,98.9443,46.9643,115.113,136.629,150.204,134.663,55.1717,129.315,128.796,81.7992,75.8615,63.8447,80.6193,179.769,119.002,20.6202
