98.9937,71.0402,52.6307,53.7152,120.16,81.8215,151.997,48.1942,69.9213,106.563,176.645,172.699,41.5467,145.271,255.161,181.527,138.419,23.2425,108.067,95.3874,65.417,87.7955,47.3447,142.748,92.5383,88.3172,85.0335,23.5288,116.269,168.879,37.988,48.8959,26.5695,60.3257,79.6308,1007.34,420.796,942.858,548.634,753.062,167.379,146.256,128.711,142.593,101.367,48.09,134.056,135.992,163.747,111.142,26.4991,64.5224,79.4148,43.5634,41.5019,122.955,165.198,52.218,98.8902,37.1514,157.532,140.994,81.8102,176.114,66.0572,123.125,44.4451,57.5989,175.107,84.9941
181.028,248.55,82.844,244.645,157.926,276.178,70.7322,260.932,50.687,263.055,381.391,425.555,383.854,131.519,510.234,103.182,86.7297,168.337,167.18,139.072,145.212,108.565,74.8561,89.2981,37.5828,82.2982,126.732,238.58,65.2797,72.814,59.9211,56.25,119.782,80.9575,101.283,1282.57,795.89,601.353,1321.38,1461.19,109.945,262.674,202.083,69.4613,251.198,156.863,42.6128,65.1496,104.555,122.031,188.515,88.7331,33.5143,163.032,106.711,76.0919,147.747,86.7545,141.721,242.6,158.766,145.644,235.241,180.629,117.738,205.546,72.9507,225.997,105.585,208.487
95.5745,113.679,51.1225,44.8574,78.1197,62.5767,98.5061,64.1085,83.3601,30.337,50.7833,32.6458,106.824,102.523,53.4085,301.617,593.638,597.066,553.037,231.312,45.0763,93.1787,106.476,189.71,46.829,194.185,55.5195,161.283,172.091,73.8658,91.4935,69.0931,118.381,181.418,158.896,54.8508,40.2819,55.4122,95.9529,124.352,98.4114,26.4952,43.0388,75.3661,26.9178,128.354,73.7834,87.2445,97.5979,147.31,225.28,51.6615,62.6331,219.225,75.3962,35.2529,76.0632,67.56,24.3493,98.499,45.1102,31.9505,64.2101,71.5885,47.1782,32.8038,63.2076,28.5237,24.8706,148.673
18.5978,135.381,93.9046,74.8806,32.8838,79.013,46.1966,36.2786,24.0026,99.3512,39.4927,58.8843,85.5071,53.0502,73.8434,282.98,198.705,204.589,218.752,202.751,181.837,28.3038,152.769,161.246,180.426,106.71,25.6852,171.749,54.1801,109.912,189.141,101.102,173.615,146.58,132.273,12.5541,55.4902,10.7173,46.2143,23.8003,33.5462,17.9919,84.7594,90.7879,41.5176,139.982,57.2838,70.609,85.0836,91.1417,109.284,139.081,87.727,248.584,22.4284,49.8377,48.4643,28.1174,131.382,59.533,153.275,97.1796,77.8139,127.501,90.3961,85.2682,119.833,59.0576,102.076,57.1064
118.316,81.7143,202.788,129.837,135.823,142.526,32.1348,220.727,74.9458,158.63,275.436,463.84,228.979,86.4652,349.38,87.0888,166.651,165.821,170.785,82.6667,20.7824,93.8557,165.464,98.7112,46.383,174.696,184.983,144.643,128.157,125.497,164.131,85.5076,104.618,162.427,46.1428,564.904,495.482,617.418,1017.09,915.526,53.7459,193.715,27.497,93.3787,165.006,92.5215,142.059,124.054,26.3287,192.375,21.5439,150.976,144.853,96.9125,84.9395,99.8946,25.3162,99.7839,106.391,24.9947,64.9574,74.0319,163.378,190.585,197.375,132.202,152.448,35.9959,80.7636,115.001
50.8035,72.9036,138.26,89.9358,244.449,109.315,114.229,264.989,243.29,176.782,358.011,299.199,120.987,354.666,232.421,163.841,33.4915,133.434,147.716,103.297,101.469,86.038,73.5363,175.467,119.832,69.7618,158.056,206.68,210.85,200.468,115.545,132.712,73.728,104.004,84.526,707.74,917.245,724.19,891.571,1044.65,161.656,336.668,190.624,266.968,128.465,239.444,122.772,276.831,159.566,190.078,160.453,171.401,98.3786,29.7511,123.356,200.8,39.6448,226.825,276.67,38.693,106.646,57.0463,203.561,102.043,80.5352,28.3353,115.051,214.556,148.556,224.536
81.9609,128.206,136.152,87.6667,50.001,35.0226,108.596,31.5033,145.586,139.227,225.815,191.793,163.107,192.251,241.162,23.5765,24.4857,76.6644,28.9083,91.3517,76.087,102.042,36.132,114.696,26.6777,101.301,123.769,45.7988,45.2957,92.3689,77.7408,13.5862,35.2444,118.76,80.0465,813.364,689.266,795.648,409.945,834.462,110.297,108.956,113.137,32.9053,69.4188,73.2526,94.1945,63.0638,152.82,116.231,42.2674,68.2358,42.476,34.0676,50.0122,82.7906,64.7471,21.3788,54.3543,36.1868,127.613,82.3209,37.8029,31.8303,125.375,20.5976,107.371,122.9,74.6595,91.4719
175.201,80.4942,116.087,172.468,201.099,149.72,105.69,101.732,91.9546,111.416,337.046,249.366,158.921,343.85,45.5769,24.0881,118.415,16.3153,40.6107,116.161,114.001,126.205,59.3386,35.3478,63.5804,33.7997,95.9246,163.179,129.768,132.696,152.479,148.497,35.1556,67.0574,101.414,569.467,671.139,644.381,572.967,1295.72,89.3149,210.044,49.0104,182.917,164.934,81.0697,81.4381,158.446,187.591,120.877,112.245,136.628,64.1491,75.8636,130.813,164.973,23.0202,120.626,90.5056,75.9022,24.5271,116.702,31.6325,30.5675,106.946,70.5485,168.887,145.248,49.2028,56.0402
56.6534,56.5766,39.1262,77.5628,67.2486,67.947,25.1,41.6303,24.1436,9.32295,12.2815,77.3188,45.4327,90.8902,87.7305,338.938,265.994,273.631,149.887,351.685,177.781,127.773,92.4204,55.785,36.3584,133.872,106.465,146.792,59.0878,29.1827,118.469,132.071,139.334,111.271,47.1607,73.4295,46.1252,65.6398,81.2867,77.7033,79.8134,56.5629,61.2312,47.4105,45.7962,23.7335,64.0688,80.7507,103.349,35.5016,136.327,159.715,73.8859,177.144,178.092,86.5376,49.5819,79.3041,69.2004,23.6281,109.591,58.3782,17.1668,23.4336,102.81,84.5788,73.0851,48.3156,64.4115,63.4873
31.1989,25.6515,54.9395,32.3147,72.7819,17.0489,60.9215,71.02,65.644,32.0256,109.225,25.6236,47.5602,38.9999,29.3632,136.999,430.035,391.181,212.044,386.186,43.8917,152.935,47.8348,71.1568,94.0949,77.0048,40.4174,56.8601,55.1163,29.5859,24.2496,128.069,18.0805,61.4791,88.6129,83.1105,86.8189,40.3583,32.6186,57.7496,68.4404,10.9941,73.3596,69.7842,32.2805,45.4837,108.925,39.076,27.4736,88.5414,97.2103,184.014,136.81,128.242,82.3874,61.3834,65.4534,68.4944,64.2796,26.1962,37.1487,32.3431,45.6447,37.0802,38.315,84.2612,94.1577,42.635,43.8538,24.924
92.038,95.1387,84.033,97.3124,40.693,65.393,72.7436,87.3285,84.6839,39.4362,67.5039,70.967,88.1391,99.6098,15.681,33.8025,82.3229,132.635,62.3772,135.503,552.115,243.322,167.071,202.624,575.956,54.4918,195.749,65.6896,87.3431,216.853,162.36,36.193,62.9481,209.795,112.797,69.8012,105.985,53.715,63.5914,62.8227,109.815,127.876,26.916,42.2103,95.1419,124.375,94.1149,88.1667,23.7114,89.7681,68.9548,158.208,118.339,128.845,113.656,94.4125,73.8135,39.7055,112.348,90.2405,37.5823,18.2082,17.6754,47.8514,16.6604,112.197,56.7803,20.828,26.3784,79.6558
17.1906,114.793,43.0086,59.01,111.505,78.0008,48.2677,74.3105,29.2106,49.5112,112.241,118.051,86.9118,104.996,22.7881,339.799,447.826,114.278,128.755,243.031,106.177,179.232,33.8124,158.843,28.0619,102.669,164.964,105.372,125.87,79.9794,99.455,81.9547,134.318,95.2028,123.491,23.1366,68.749,132.649,101.482,80.2142,23.3195,38.639,59.3865,90.6046,71.3079,30.5956,94.1443,15.1266,139.473,35.7921,25.5413,173.089,67.5945,92.7606,103.246,139.078,57.7245,81.1899,124.817,24.6589,81.9176,76.8622,109.304,120.108,43.4221,86.2431,133.717,57.4349,45.3961,72.3873
110.864,23.0302,34.1812,28.1579,101.937,40.4711,64.2625,54.8813,93.8913,95.5016,217.426,219.614,149.646,251.516,234.272,84.2778,41.233,16.0467,49.1251,77.738,85.1584,16.072,62.2938,51.9874,18.8761,32.6115,69.0328,113.288,92.4218,97.6253,58.7269,36.586,42.5614,37.1421,70.8363,571.411,603.928,580.588,611.095,255.487,94.3142,130.7,16.4397,154.38,155.499,108.593,137.018,95.6909,134.312,20.0028,101.538,78.988,65.387,56.4894,27.5115,90.4018,79.8753,31.8402,52.061,100.912,143.039,111.94,61.8163,95.9027,33.7914,74.4895,81.9003,49.0996,55.9585,43.3074
27.8129,38.8169,66.9668,77.6718,70.8156,50.3111,24.8416,43.7465,25.5953,44.2395,25.8907,42.4791,81.4471,95.3571,95.4194,353.802,405.751,512.257,489.399,255.593,47.7667,64.8628,70.9365,207.196,44.7443,171.905,55.0715,92.0752,151.684,108.888,97.4858,129.796,116.28,134.527,127.396,28.1133,88.0364,46.3365,98.9521,71.8877,95.4679,70.6518,29.6832,27.1429,69.3778,63.9668,21.3872,66.4541,112.431,51.7693,105.072,51.5806,37.2297,162.56,110.301,82.6363,45.2041,113.212,65.0535,16.4805,81.6385,79.5079,71.9958,84.1256,22.0689,40.4442,66.3211,73.4237,66.6638,44.9917
79.585,125.904,93.7824,96.5599,41.0695,119.001,87.6114,89.1271,118.643,71.4875,77.6542,114.508,69.7729,47.1132,34.6904,186.205,146.351,345.402,129.711,244.004,63.9673,283.418,160.367,36.2309,160.407,200.254,78.2572,154.791,194.695,188.824,481.194,352.814,497.673,459.775,170.613,181.742,105.139,93.0105,142.143,112.136,99.849,27.5498,117.06,26.6717,118.24,114.454,86.9421,145.9,79.1345,47.0935,218.367,193.745,58.1709,173.826,186.14,39.4642,148.87,43.1567,79.6676,50.0763,82.9887,105.139,37.8492,31.5461,136.625,20.9417,133.832,135.279,77.3508,41.4334
70.6792,92.5891,74.6176,122.887,20.5045,66.3448,51.3015,13.9181,23.1705,80.5618,18.3187,81.8792,74.6231,44.0672,32.3776,293.239,423.171,370.172,179.898,428.85,51.1599,102.409,166.024,35.3826,148.286,43.5953,87.867,23.3414,168.517,91.2162,103.415,157.579,105.017,144.067,190.747,16.3979,43.8912,42.8656,56.7159,25.0476,23.5906,15.0357,13.9,13.6412,60.0079,40.7552,138.593,72.8523,105.663,96.3602,111.986,155,106.461,147.865,109.884,69.9845,44.6061,109.231,58.58,103.594,48.031,74.3094,126.149,17.8233,99.2966,53.0006,90.3472,111.238,16.0751,64.425
85.5669,23.5993,54.4711,123.93,78.4436,56.6428,17.0732,44.6303,59.8335,87.4921,70.4471,58.2885,76.3089,69.9883,28.029,438.553,453.708,440.831,254.415,310.699,125.082,100.579,144.31,138.853,43.7368,98.6494,57.5285,63.8921,98.8206,71.8824,36.4166,127.113,139.795,189.039,26.6225,118.697,89.7434,109.572,81.6498,17.6921,26.6431,41.9849,21.8582,106.858,34.547,54.8162,135.964,117.592,68.1392,88.7341,127.34,33.0407,221.161,81.5301,133.075,22.8505,133.247,32.4095,44.2837,23.9028,68.3974,136.364,121.355,24.2401,107.068,133.646,53.2099,60.0619,75.0577,33.9988
122.481,126.199,55.1585,75.1972,28.7809,71.3101,37.6651,109.758,32.6422,164.26,191.946,216.897,24.9022,167.536,105.438,47.3936,100.77,45.6296,79.698,50.448,35.5568,87.8184,81.7059,81.8641,24.1345,97.971,45.5612,86.5169,40.2951,23.9967,47.784,115.581,14.6999,67.9147,101.514,438.927,946.508,756.068,260.751,664.79,127.736,51.0452,131.075,98.8373,35.9181,44.0287,94.6425,14.8296,91.0943,74.9037,109.791,34.7848,96.5484,56.8611,99.9953,14.5505,75.1189,71.0931,21.0604,125.958,93.1431,125.942,115.401,93.691,89.4793,48.0448,48.624,46.0513,98.0346,127.649
83.0666,146.03,160.633,101.457,123.445,118.537,94.9245,20.9886,79.1165,67.3462,494.201,930.649,259.467,1217.14,847.976,89.7241,15.8674,77.1779,60.7772,121.856,117.231,47.4275,53.3721,32.537,55.3825,140.614,50.4071,39.6262,66.1748,119.735,55.3343,119.4,96.0318,33.4315,52.6498,573.769,224.191,160.62,307.933,430.463,64.8905,50.1808,86.2307,31.148,43.2018,106.409,91.8055,44.2471,109.083,34.8507,135.873,85.759,20.527,19.726,107.055,156.017,20.107,173.607,74.5765,54.2409,37.0974,149.715,89.3048,135.408,159.669,124.34,94.5032,158.681,136.572,132.464
281.082,303.665,291.547,394.887,172.636,1482.41,1307.03,2967.61,3585.95,3289.55,187.255,275.513,81.8135,134.663,352.353,169.072,67.3956,150.475,111.751,63.7461,237.062,118.202,105.007,366.963,134.025,133.288,93.6716,152.222,310.417,234.939,145.835,134.936,169.891,288.604,220.41,424.375,492.199,63.2391,420.425,351.616,368.574,65.0269,420.907,522.609,422.547,336.403,103.101,211.383,226.541,77.489,215.613,145.852,365.953,213.213,143.591,104.916,269.51,129.067,296.943,281.008,264.476,320.408,152.31,39.5021,269.081,178.445,60.3151,236.63,133.626,163.224
73.1958,78.1445,35.8721,79.3035,90.8464,56.9457,61.0271,22.7125,8.85488,26.7516,35.9188,61.177,30.365,41.8952,17.9148,72.3322,74.1351,24.0062,139.269,81.4915,54.2157,49.5825,77.8029,139.654,113.118,15.4579,57.0957,15.8276,21.2473,93.4552,81.9408,115.118,36.2461,45.9602,115.511,90.8337,13.8073,53.9267,35.7628,18.8107,24.5542,50.7642,10.427,22.4489,62.9905,39.5571,22.2787,43.5353,58.058,15.8274,290.145,233.112,217.085,112.584,133.673,64.0454,74.5838,26.7619,23.975,56.4699,73.6102,86.8054,79.5436,45.6821,54.0509,26.3069,63.0867,95.2837,39.0058,41.2141
34.0665,18.9367,12.7876,37.818,56.3846,41.9959,21.3746,46.4807,28.2034,34.0232,55.444,41.2335,14.6344,26.0409,23.0185,61.5725,299.738,86.3063,214.989,163.625,41.8124,38.5869,32.2133,100.865,21.8868,90.0675,61.0481,32.7399,11.3797,85.5759,72.9868,77.396,82.2499,16.3795,101.619,46.9693,21.2869,62.5659,12.4185,25.8662,31.7772,32.7977,25.5477,47.6868,47.901,33.9605,14.0018,11.0257,57.9856,52.2208,14.5361,92.2137,89.1757,14.9122,54.3777,12.0305,67.7941,73.4137,57.0328,37.6781,37.0159,56.3972,55.8101,62.9138,40.7847,15.2363,31.6892,20.6914,68.3077,20.4975
38.6761,88.1936,46.5065,23.9435,56.8338,30.9875,52.4265,31.2928,16.505,66.0206,25.8688,85.9097,43.1257,16.1584,60.4357,164.002,118.998,122.994,353.965,303.157,34.7912,125.077,33.0668,37.2616,70.2844,36.242,84.1595,92.3813,17.7256,82.6929,25.1665,90.9681,39.2517,116.039,104.144,73.7612,46.5465,76.872,10.8281,70.3602,44.7976,11.1655,28.3391,35.8832,9.06705,71.0489,23.768,26.3087,94.5638,84.5901,98.2009,89.1751,81.8557,34.1374,98.6609,27.8622,64.3466,48.4476,48.9732,14.6919,56.488,53.2844,56.0506,61.6264,81.7938,8.45068,20.8931,48.4615,63.2887,55.1616
105.318,192.537,68.1878,204.947,149.719,122.256,189.531,171.891,86.7591,202.884,102.961,174.433,208.393,504.254,268.831,115.153,114.19,154.643,112.795,100.557,181.586,180.374,129.145,53.7401,152.24,134.836,185.599,149.835,154.975,24.2262,74.5525,63.8832,152.602,27.3142,165.106,1867.74,1056.25,721.588,979.522,478.717,43.3301,156.046,189.481,103.704,214.103,82.7253,131.593,235.209,191.83,130.901,47.377,152.924,39.5108,59.6542,96.9195,137.128,168.84,88.7584,121.636,57.1217,76.0762,95.6977,131.336,236.473,118.261,113.432,182.929,275.061,52.5091,195.37
232.827,64.2468,36.8924,248.518,262.171,269.984,126.936,270.145,146.04,157.518,322.304,105.998,181.057,318.619,170.196,74.1421,78.1295,75.4461,129.466,64.0922,110.039,107.497,188.573,40.5827,20.9122,35.6789,31.6368,111.124,44.9879,133.1,186.46,86.452,96.0628,140.857,113.922,1083.02,1096.57,487.945,1479.3,1137.68,42.9068,197.265,240.127,230.677,154.895,210.788,127.511,50.649,205.717,128.845,130.203,107.46,53.4248,100.656,18.9779,50.6569,77.0049,125.483,184.838,151.942,89.1104,135.36,129.861,248.117,130.436,57.9437,35.8571,244.251,171.466,110.436
60.6725,19.8141,65.4579,38.0654,49.5553,29.2653,8.95354,9.96992,11.3146,20.1056,44.3944,35.2205,5.45742,24.3025,16.5753,23.1843,152.316,117.871,84.2318,38.0894,9.53578,23.389,26.917,24.0192,55.9929,74.9238,18.3087,22.7039,16.0876,22.9555,20.9941,46.6655,33.1231,32.6581,9.94201,34.3921,11.4377,37.8281,10.3507,33.951,13.5661,30.2451,8.0566,12.111,37.7628,40.0543,37.8874,47.1645,4.57077,30.6852,50.6605,104.541,20.0558,122.608,68.4011,16.0936,44.2251,63.5132,10.4898,28.1714,15.1711,42.0137,39.5909,14.7844,13.95,34.4532,66.8013,27.4051,99.1966,69.7766
49.1476,72.0096,17.7186,66.9537,77.8539,57.3977,76.4483,99.7516,106.291,60.4633,249.263,277.958,790.527,292.453,258.817,28.1823,43.4958,50.8373,43.5034,74.5754,23.2405,23.0421,30.8451,48.117,57.7916,65.5583,88.1656,47.314,42.7417,124.928,59.1345,33.2189,17.5163,83.9716,71.0998,292.348,116.278,322.643,92.2059,175.463,67.2051,61.8512,75.8633,45.2682,48.77,65.2022,126.236,35.6348,90.0733,100.167,38.8483,39.423,39.2405,36.3841,42.9194,78.2987,43.0993,28.9138,94.2281,81.5925,52.3627,21.2391,97.1509,29.4281,52.9537,57.8445,62.5589,106.228,123.338,36.4065
104.214,28.4074,77.933,113.016,48.211,24.004,61.2243,11.1728,26.2562,85.8119,78.5579,64.27,88.7613,72.7312,16.904,372.804,334.027,163.698,340.099,251.129,104.286,140.085,89.087,81.5999,49.3253,98.4596,89.4008,44.6725,49.9301,116.955,48.8024,69.7795,45.9272,52.0817,105.535,15.6964,85.586,41.0229,96.0702,34.0639,14.5672,115.056,12.601,94.488,81.2399,77.0619,113.913,41.0367,67.2287,36.0875,91.7947,164.964,28.111,36.4099,143.401,25.8645,40.9073,77.4776,54.6299,39.9823,99.276,127.227,26.9978,107.218,67.7781,28.3287,87.7035,31.1471,18.3546,92.5501
37.04,26.7086,114.646,80.4772,107.668,54.4767,134.409,43.8984,84.0002,136.958,595.105,657.695,945.358,455.1,585.736,113.921,35.0973,109.557,36.3062,150.122,117.484,147.019,32.2942,73.9139,103.33,150.163,26.6241,45.6161,134.897,182.945,123.455,28.3861,124.63,112.83,45.3786,71.3386,439.841,298.11,327.016,199.899,86.1583,27.0564,183.353,67.4345,38.6797,88.7335,95.7943,179.126,125.538,15.6573,79.6472,154.059,81.4644,93.174,69.3683,40.7442,68.7778,60.0268,186.233,86.1636,79.0748,101.423,142.871,57.2415,42.7688,116.735,29.4026,84.2511,116.522,53.0705
112.295,214.494,52.9663,269.736,72.2581,144.909,154.56,180.232,48.7389,125.434,377.525,144.672,102.316,500.132,265.569,179.857,115.844,98.6944,85.2843,74.0456,92.2973,161.21,62.2606,53.5875,26.3918,79.7294,139.696,85.3165,83.586,128,112.644,86.2359,40.6814,212.542,215.647,1579.36,808.684,1187.01,969.659,1010.53,92.7042,318.17,181.005,260.35,113.389,128.713,140.309,222.514,298.583,104.824,61.4788,216.862,137.178,156.749,39.9168,31.2917,40.9749,143.788,123.087,260.468,64.2984,31.3011,69.5367,165.323,212.402,271.872,107.804,267.529,89.2281,177.728
63.1269,22.4646,19.7628,19.7148,51.1802,20.2614,11.9438,21.1379,41.3468,44.5407,47.1759,65.2059,39.5631,69.8374,8.80126,136.128,288.376,289.263,107.723,121.676,66.0897,109.339,84.2775,70.5616,57.9582,103.846,24.8697,77.0913,57.6194,33.0627,62.112,43.8254,39.4264,21.0329,98.6571,24.4243,25.9587,24.969,61.4771,47.2028,21.4478,27.3267,52.7291,46.3302,42.5101,9.61143,49.2476,29.1491,41.1489,47.7214,14.9873,57.2431,68.4696,33.3289,32.4537,30.4351,80.4338,28.405,24.884,10.8121,57.4344,76.3033,36.0329,79.9778,12.5502,20.2051,72.3862,14.3429,41.0197,50.0429
107.602,179.644,268.999,176.535,237.181,128.644,59.5494,134.711,57.4326,171.693,487.427,468.631,434.716,261.925,336.92,129.778,110.846,80.3347,106.994,25.0202,22.9859,43.3278,122.214,140.314,108.014,44.7782,205.323,103.641,122.92,32.2588,118.663,41.6087,151.984,55.8345,198.988,710.282,549.248,1789.53,1547.32,1729.99,154.502,100.435,256.122,100.995,46.6755,33.3059,243.569,133.208,218.845,64.8513,142.808,59.034,34.9271,157.519,42.0684,327.661,137.163,97.5216,161.924,51.7937,203.196,117.398,193.512,93.8876,36.5888,144.005,130.456,151.434,211.312,185.479
90.4185,53.1351,102.072,125.718,78.8456,128.117,89.9027,71.9067,136.745,82.7823,128.997,150.351,265.629,178.09,209.476,45.6122,91.6651,119.769,30.2014,18.6737,95.6121,58.6539,98.5225,112.01,66.1603,121.278,100.098,32.87,36.254,66.8882,36.5372,94.2118,59.6754,116.85,121.367,1018.14,539.918,838.891,357.028,424.367,89.0605,42.1541,27.2836,61.6942,103.816,90.7651,133.375,51.9857,142.968,147.312,65.4547,23.8337,44.1181,104.669,38.0737,33.2387,58.0341,56.6549,130.655,144.984,87.0094,140.563,121.616,100.939,190.464,61.6655,42.9306,136.399,120.777,85.0645
125.726,224.898,507.927,300.844,648.538,2113.74,3902.87,8232.63,4105.67,3878.13,626.328,336.877,79.999,864.705,243.027,282.169,128.454,243.25,86.0533,328.091,194.338,212.422,312.825,424.257,173.729,325.241,326.637,391.888,157.212,105.075,278.083,77.2215,302.081,389.875,337.774,872.66,317.052,691.786,1010.8,710.679,256.016,173.982,1093.04,517.107,116.662,490.924,116.518,478.899,431.404,382.14,382.406,343.977,445.749,413.592,365.895,606.367,199.969,402.535,336.037,489.697,553.326,408.718,263.924,457.725,340.586,177.523,125.7,207.655,287.12,210.242
168.866,167.092,111.411,302.056,270.421,252.561,172.317,61.0403,442.201,62.2172,426.045,448.53,266.722,112.863,76.1691,120.413,25.1094,149.152,162.823,82.3843,27.5989,121.651,38.1542,57.7801,257.15,59.7759,187.103,134.726,60.8981,278.484,46.3908,125.355,93.0742,31.0251,65.7876,1093.6,1142.31,1152.77,1039.45,1075.23,199.87,148.545,96.971,251.829,69.6666,31.8575,248.104,225.669,343.869,311.557,115.407,250.995,121.032,56.5003,240.677,74.0136,78.7045,83.1286,162.607,61.4897,229.251,143.332,70.4993,74.713,296.336,246.404,191.203,128.475,176.148,35.4311
132.122,169.276,322.313,63.4339,204.914,127.156,760.054,476.025,166.92,148.969,157.943,71.703,340.984,224.466,251.147,202.539,94.3393,86.436,114.875,51.5956,30.0791,121.499,59.7991,124.799,49.9399,237.46,72.871,232.852,147.087,80.7123,49.2933,172.561,112.192,73.2864,222.515,755.706,746.079,950.522,808.712,618.855,235.062,503.907,357.596,264.286,436.105,219.937,248.397,172.161,157.51,37.1755,203.193,53.7066,68.2552,51.5258,50.7518,330.613,213.94,210.696,404.062,340.452,387.304,158.382,441.674,279.477,371.152,364.727,105.315,159.786,422.776,376.046
145.985,210.75,128.359,275.812,212.944,183.227,38.6698,124.643,289.667,256.388,313.695,130.9,370.781,222.617,284.371,97.9915,115.7,204.598,31.3446,103.75,139.528,36.5791,92.9042,84.944,129.632,34.4196,99.5894,74.4584,160.731,225.304,281.223,127.278,26.9201,180.6,227.033,1449.47,711.737,1225.09,668.82,1489.2,184.291,302.667,248.724,93.7689,224.122,38.2114,154.511,41.8687,309.074,159.695,82.9118,77.5218,212.39,227.426,61.4556,80.296,164.576,277.523,120.048,255.545,91.075,106.388,126.546,232.458,270.504,51.1606,213.674,224.592,88.4714,164.85
89.0347,42.8249,36.4101,55.2759,102.671,97.2288,63.3079,82.6278,100.242,46.486,111.678,60.4951,98.8203,28.7382,129.036,195.094,251.411,470.578,427.257,578.739,120.893,146.628,30.7791,37.8373,178.502,95.1589,148.243,80.4235,113.138,162.201,56.9389,206.569,43.8454,168.343,74.6709,139.449,105.025,19.4752,26.0854,43.3343,40.9002,80.992,43.8043,69.7437,25.9877,69.1019,49.881,124.61,127.774,92.3514,264.303,100.512,165.609,134.89,156.084,67.912,58.1064,134.312,19.7148,121.241,58.9612,83.0696,176.181,45.823,72.9877,33.3144,60.9323,80.1812,105.22,146.004
160.66,104.921,25.9482,182.599,149.568,44.3,205.625,129.254,229.143,177.279,375.598,299.264,193.704,335.648,319.747,122.393,82.2352,142.881,161.533,161.093,131.821,63.0294,159.911,113.912,163.359,207.594,143.077,149.91,85.3308,196.508,139.48,92.2407,38.3716,134.548,36.455,493.427,482.614,958.061,1177.96,1011.92,29.6796,110.51,248.566,199.687,175.676,144.76,168.79,221.961,139.379,72.3442,142.126,170.791,145.876,179.205,140.624,41.3734,90.0591,44.7849,198.129,69.6775,173.267,31.516,61.3701,107.845,220.09,94.7519,90.8839,213.829,124.221,45.2978
179.658,70.0736,108.615,34.325,120.168,171.238,175.004,158.434,249.33,219.408,106.517,259.931,139.222,396.788,524.554,175.695,177.637,175.285,162.936,43.8429,130.731,83.1271,166.539,200.19,143.048,268.667,189.652,125.641,149.071,194.556,197.421,147.843,132.91,104.128,85.7818,954.362,1095.51,669.204,1166.87,1120.61,23.439,128.491,55.5138,110.524,141.562,196.189,273.992,154.04,105.781,25.318,135.656,134.617,167.816,61.4157,26.9218,176.474,156.272,111.633,77.2129,81.6975,99.5388,153.279,253.727,106.937,201.465,154.114,64.794,151.779,222.937,122.336
30.607,130.228,36.2572,156.047,102.691,125.899,144.133,107.651,139.469,101.995,39.9288,318.363,37.5425,290.754,179.162,47.3678,42.9306,118.354,63.6684,109.198,69.2859,44.4305,120.703,116.612,62.351,46.075,138.736,94.4274,24.5958,91.2211,60.3593,46.355,87.3399,38.6438,102.739,381.634,754.405,273.76,709.237,459.881,101.884,86.8372,161.905,160.507,35.2697,37.6013,137.795,152.642,186.709,95.6533,131.528,104.768,30.8473,40.3658,96.0003,157.458,69.5458,21.7661,79.2171,85.3611,145.191,42.5586,165.658,92.27,112.025,144.16,93.6402,36.4277,33.9099,110.457
108.784,108.897,102.123,47.6286,49.8464,23.8053,66.2683,72.3632,20.4395,82.1345,124.608,54.7579,95.4974,67.357,129.422,303.753,290.737,397.444,358.676,330.585,59.3388,46.903,94.0565,83.3445,264.158,195.074,65.66,67.72,61.4649,45.4192,95.34,121.533,85.7777,194.415,174.897,114.291,113.436,53.5789,64.7018,16.2047,132.477,19.0041,135.727,118.798,39.914,126.904,93.4668,54.0743,99.9989,70.9371,137.523,166.662,201.836,24.1702,247.199,135.479,105.367,155.933,30.6953,74.0203,42.0618,83.3813,150.211,103.073,135.955,89.2527,80.6413,147.501,113.77,94.5248
62.842,232.432,64.8416,66.5129,71.646,53.7159,183.475,206.789,199.696,154.838,523.427,102.592,560.11,164.663,525.969,92.1804,50.0516,31.9217,107.429,168.196,57.9217,187.541,143.446,143.051,154.359,153.776,37.5581,173.983,63.3488,136.396,177.578,151.719,84.067,92.7264,38.8759,678.621,1359.93,433.141,999.019,425.781,236.967,136.731,32.3559,48.9923,114.82,39.1507,165.242,36.4272,142.283,26.1262,86.2839,144.556,47.625,100.713,24.0866,223.839,104.355,237.988,105.476,136.7,105.103,200.218,238.048,204.123,80.099,160.191,75.377,116.19,182.768,151.001
142.352,85.8712,41.4665,201.259,155.651,306.601,246.532,168.208,173.897,269.759,264.828,339.773,275.837,192.865,245.939,149.374,101.906,33.7715,125.421,156.356,67.355,163.505,42.8722,118.67,44.4788,207.349,127.526,181.667,87.1662,193.38,70.5124,84.3736,171.27,183.613,45.7326,1345.23,508.558,819.289,1343.2,613.578,127.896,195.527,54.8966,50.7905,264.654,189.739,76.5093,166.376,58.2996,35.859,142.195,100.498,31.4114,153.406,43.5702,83.9565,180.731,105.027,230.117,65.3829,122.333,261.213,60.3358,191.726,206.261,164.202,32.2201,260.705,50.4549,137.716
